NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
14,421,190,86.82,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,82.064,224100,67803,1.83,9,4,556,82.479,1.878
14,421,190,87.59,1,,,4,12221,2091,18.0,6,42,14351,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,662,604,82.9,224100,67737,1.83,9,4,556,83.196,2.059
14,421,190,89.88,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,84.971,224100,80978,2.19,9,4,556,85.258,2.305
14,421,190,87.66,1,,,4,12221,2091,18.0,6,42,14351,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,662,604,82.935,224100,67734,1.83,9,4,556,83.336,2.063
19,421,190,97.13,1,,,5,17503,2995,24.0,8,59,20549,4.8,1.6,6,1.2,1.0,0.998,1.0,4175,980,902,91.468,65022,61243,1.39,9,5,556,91.921,2.483
14,421,190,87.67,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,82.778,224100,72738,1.96,9,4,556,83.095,2.158
24,421,190,14.63,1,,,6,18855,3223,31.0,10,64,22139,5.17,1.67,8,1.33,1.0,0.998,1.0,4175,1344,1170,8.042,159670,38971,2.42,9,4,556,8.655,2.631
14,421,190,87.74,1,,,4,12221,2091,18.0,6,42,14351,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,662,604,82.938,224100,67713,1.83,9,4,556,83.338,2.005
14,421,190,86.79,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,81.96,224100,72777,1.96,9,4,556,82.324,2.059
14,421,190,87.56,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,82.698,224100,67803,1.83,9,4,556,83.092,2.187
24,421,190,14.47,1,,,6,18855,3223,31.0,10,64,22139,5.17,1.67,8,1.33,1.0,0.998,1.0,4175,1344,1170,8.284,159670,38971,2.42,9,4,556,8.73,2.595
24,421,190,15.01,1,,,6,18855,3223,31.0,10,64,22139,5.17,1.67,8,1.33,1.0,0.998,1.0,4175,1344,1170,8.201,159670,38971,2.42,9,4,556,8.705,2.527
14,421,190,86.57,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,81.794,224100,72761,1.96,9,4,556,82.225,1.959
14,421,190,88.13,1,,,4,12221,2091,18.0,6,42,14351,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,662,604,83.278,224100,67697,1.83,9,4,556,83.66,2.104
24,421,190,14.84,1,,,6,18855,3223,31.0,10,64,22139,5.17,1.67,8,1.33,1.0,0.998,1.0,4175,1344,1170,8.605,159670,38971,2.42,9,4,556,9.097,2.473
14,421,190,86.72,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,81.95,224100,67800,1.83,9,4,556,82.298,2.134
14,421,190,89.72,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,84.969,224100,72723,1.96,9,4,556,85.367,2.058
19,421,190,99.79,1,,,5,17503,2995,24.0,8,59,20549,4.8,1.6,6,1.2,1.0,0.998,1.0,4175,980,902,94.117,65022,103173,2.35,9,5,556,94.558,2.407
14,421,190,88.6,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,83.828,224100,67835,1.83,9,4,556,84.213,2.079
14,421,190,87.27,1,,,4,12221,2091,18.0,6,42,14351,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,662,604,82.485,224100,67736,1.83,9,4,556,82.847,2.244
14,421,190,87.42,1,,,4,12221,2091,18.0,6,42,14351,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,662,604,82.68,224100,72754,1.96,9,4,556,83.116,2.05
14,421,190,86.23,1,,,4,12221,2091,18.0,6,42,14351,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,662,604,81.528,224100,72757,1.96,9,4,556,81.895,1.973
14,421,190,90.08,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,85.019,224100,83834,2.26,9,4,556,85.428,2.289
14,421,190,88.91,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,84.043,224100,72770,1.96,9,4,556,84.429,2.071
14,421,190,91.31,1,,,4,12215,2091,18.0,6,41,14345,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,635,584,86.468,224100,88882,2.4,9,4,556,86.852,2.153
19,421,190,99.7,1,,,5,17503,2995,24.0,8,59,20549,4.8,1.6,6,1.2,1.0,0.998,1.0,4175,980,902,94.208,65022,61254,1.39,9,5,556,94.682,2.393
14,421,190,85.81,1,,,4,12221,2091,18.0,6,42,14351,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,662,604,80.91,224100,72755,1.96,9,4,556,81.311,2.104
19,421,190,96.79,1,,,5,17503,2995,24.0,8,59,20549,4.8,1.6,6,1.2,1.0,0.998,1.0,4175,980,902,91.264,65022,66499,1.51,9,5,556,91.749,2.409
24,421,190,14.71,1,,,6,18855,3223,31.0,10,64,22139,5.17,1.67,8,1.33,1.0,0.998,1.0,4175,1344,1170,8.442,159670,38971,2.42,9,4,556,8.956,2.537
14,421,190,87.45,1,,,4,12221,2091,18.0,6,42,14351,4.5,1.5,4,1.0,1.0,0.998,1.0,4175,662,604,82.654,224100,72756,1.96,9,4,556,83.022,2.158
