NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,474,257,896.1,0,,,3,7485,1411,7.0,0,45,9098,2.33,0.0,0,0.0,0.609,0.865,0.769,1946,34,9,888.385,212,45,0.34,60,13,416,888.765,3.644
13,454,229,896.1,0,,,10,18245,3464,61.0,3,162,22335,6.1,0.3,0,0.0,0.565,0.828,0.686,2168,247,72,876.344,218,150,0.21,59,12,367,876.917,7.568
4,454,229,898.89,0,,,4,11181,2109,10.0,0,83,13608,2.5,0.0,0,0.0,0.565,0.828,0.686,3182,71,10,887.361,212,47,0.23,60,12,368,887.801,4.967
13,454,229,895.74,0,,,10,17709,3360,61.0,3,148,21686,6.1,0.3,0,0.0,0.565,0.828,0.686,1654,235,72,876.044,218,138,0.2,59,12,366,876.596,8.08
3,474,257,897.12,0,,,3,7485,1411,7.0,0,45,9098,2.33,0.0,0,0.0,0.609,0.865,0.769,1946,34,9,888.931,212,45,0.34,60,13,416,889.273,3.918
3,474,257,895.98,0,,,3,7485,1411,7.0,0,45,9098,2.33,0.0,0,0.0,0.609,0.865,0.769,1946,34,9,886.967,212,45,0.34,60,13,416,887.332,4.321
4,454,229,896.56,0,,,4,11181,2109,10.0,0,83,13608,2.5,0.0,0,0.0,0.565,0.828,0.686,3182,71,10,885.264,212,47,0.23,60,12,368,885.65,4.955
3,474,257,896.21,0,,,3,7485,1411,7.0,0,45,9098,2.33,0.0,0,0.0,0.609,0.865,0.769,1946,34,9,888.138,212,45,0.34,60,13,416,888.463,3.826
24,454,229,898.74,0,,,12,21474,4126,109.0,12,215,26404,9.08,1.0,0,0.0,0.565,0.828,0.686,3236,475,246,872.962,281,335,0.29,63,15,368,873.521,10.66
24,454,229,896.39,0,,,12,21474,4126,109.0,12,215,26404,9.08,1.0,0,0.0,0.565,0.828,0.686,3236,475,246,871.183,281,335,0.29,63,15,368,871.743,10.623
3,474,257,896.67,0,,,3,7485,1411,7.0,0,45,9098,2.33,0.0,0,0.0,0.609,0.865,0.769,1946,34,9,889.157,212,45,0.34,60,13,416,889.433,3.597
11,454,229,898.92,0,,,9,17691,3359,50.0,2,141,21665,5.56,0.22,0,0.0,0.565,0.828,0.686,3207,205,61,880.971,218,138,0.21,59,12,368,881.405,7.607
3,474,257,896.35,0,,,3,7485,1411,7.0,0,45,9098,2.33,0.0,0,0.0,0.609,0.865,0.769,1946,34,9,888.548,212,45,0.34,60,13,416,888.806,3.721
11,454,229,899.08,0,,,9,17721,3365,50.0,2,153,21701,5.56,0.22,0,0.0,0.565,0.828,0.686,3207,215,61,880.084,218,138,0.21,59,12,368,880.606,7.764
24,454,229,897.51,0,,,12,21474,4126,109.0,12,215,26404,9.08,1.0,0,0.0,0.565,0.828,0.686,3236,475,246,871.92,281,335,0.29,63,15,368,872.38,10.918
24,454,229,898.24,0,,,12,21474,4126,109.0,12,215,26404,9.08,1.0,0,0.0,0.565,0.828,0.686,3236,475,246,873.517,281,335,0.29,63,15,368,874.124,10.333
3,474,257,896.38,0,,,3,7485,1411,7.0,0,45,9098,2.33,0.0,0,0.0,0.609,0.865,0.769,1946,34,9,888.774,212,45,0.34,60,13,416,889.048,3.666
