NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,1548,1540,896.06,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,450.735,212,29,0.13,352,156,1820,453.133,29.629
2,1548,1540,896.1,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,378.843,202,1,0.02,330,180,1820,379.689,11.815
2,1548,1540,896.84,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,376.663,202,1,0.02,330,180,1820,377.337,11.079
2,1548,1540,895.77,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,378.782,202,1,0.02,330,180,1820,379.473,10.882
6,1548,1540,903.89,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,450.772,212,29,0.13,352,156,1820,453.059,31.856
6,1548,1540,900.89,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,451.296,212,29,0.13,352,156,1820,453.355,29.845
6,1548,1540,897.58,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,447.576,212,29,0.13,352,156,1820,450.199,29.877
6,1548,1540,903.88,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,450.429,212,29,0.13,352,156,1820,452.502,31.026
6,1548,1540,899.47,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,452.035,212,29,0.13,352,156,1820,454.636,28.176
2,1548,1540,895.64,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,381.15,202,1,0.02,330,180,1820,381.979,11.572
2,1548,1540,896.01,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,380.314,202,1,0.02,330,180,1820,380.867,10.394
6,1548,1540,895.9,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,442.389,212,29,0.13,352,156,1820,444.939,30.013
2,1548,1540,895.94,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,378.423,202,1,0.02,330,180,1820,379.27,10.603
6,1548,1540,895.79,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,443.631,212,29,0.13,352,156,1820,445.796,29.893
2,1548,1540,896.17,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,380.017,202,1,0.02,330,180,1820,380.823,11.08
6,1548,1540,899.03,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,452.319,212,29,0.13,352,156,1820,454.46,30.054
2,1548,1540,895.94,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,381.194,202,1,0.02,330,180,1820,382.065,10.71
6,1548,1540,897.23,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,450.004,212,29,0.13,352,156,1820,452.338,29.646
2,1548,1540,896.13,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,381.765,202,1,0.02,330,180,1820,382.593,11.643
2,1548,1540,895.88,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,375.702,202,1,0.02,330,180,1820,376.452,11.091
6,1548,1540,895.61,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,440.97,212,29,0.13,352,156,1820,442.92,30.257
6,1548,1540,900.1,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,452.64,212,29,0.13,352,156,1820,455.205,31.411
2,1548,1540,895.7,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,380.221,202,1,0.02,330,180,1820,380.947,11.218
2,1548,1540,895.69,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,377.484,202,1,0.02,330,180,1820,378.07,10.579
2,1548,1540,896.55,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,379.015,202,1,0.02,330,180,1820,379.864,11.966
6,1548,1540,895.75,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,439.466,212,29,0.13,352,156,1820,441.763,32.086
6,1548,1540,903.49,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,454.835,212,29,0.13,352,156,1820,457.077,30.433
2,1548,1540,895.94,0,,,3,25093,5459,5.0,0,33,30579,1.67,0.0,0,0.0,0.875,0.987,0.999,23635,5,4,375.989,202,1,0.02,330,180,1820,376.952,11.138
6,1548,1540,895.88,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,441.308,212,29,0.13,352,156,1820,443.658,29.826
6,1548,1540,895.81,0,,,7,139182,30761,13.0,0,167,170096,1.86,0.0,0,0.0,0.875,0.987,0.999,23632,20,19,438.93,212,29,0.13,352,156,1820,441.525,31.811
