NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1768,2086,1000,25.35,0,,,49,209781,48934,1989.0,0,39074,260951,40.59,0.0,1720,35.83,0.179,0.315,0.328,4865,20287,954,8.457,236,1070,0.02,56,22,1528,9.775,7.897
3079,1312,288,24.4,0,,,111,177681,20928,3830.0,0,50623,202111,34.5,0.0,2968,26.74,0.074,0.198,0.094,4325,105541,1714,5.79,442,2132,0.05,30,13,602,6.883,9.616
,1946,1000,25.05,0,,,0,221608,39849,,,66943,261484,,,,,0.129,0.293,0.328,221635,,,0.878,202,0,0.0,52,31,1554,2.926,19.841
,2892,1028,24.32,0,,,0,181121,30284,,,56368,211518,,,,,0.362,0.436,0.337,181234,,,0.827,202,0,0.0,131,93,2372,2.147,19.994
1370,1248,220,24.64,0,,,57,240320,28306,1621.0,0,70801,270576,28.44,0.0,1313,23.04,0.071,0.188,0.072,939,81961,663,4.154,245,739,0.01,30,13,484,5.501,13.482
,2259,978,25.18,0,,,0,231547,40357,,,71455,271999,,,,,0.315,0.341,0.321,231642,,,0.933,202,0,0.0,115,47,1797,2.874,20.178
148,1954,486,25.46,0,,,13,274212,36618,231.0,0,72578,324429,17.77,0.0,135,10.38,0.132,0.295,0.159,21473,2396,232,1.593,262,321,0.0,1525,484,1137,3.995,16.87
,2786,994,24.53,0,,,0,206753,35934,,,62638,242760,,,,,0.341,0.42,0.326,206826,,,1.032,202,0,0.0,113,76,2268,2.713,19.442
108,1954,486,24.87,0,,,11,211468,28335,185.0,0,55816,250394,16.82,0.0,97,8.82,0.132,0.295,0.159,22732,1748,209,1.631,262,301,0.0,1525,449,1137,3.257,17.099
804,1679,348,23.97,0,,,51,230894,39260,1015.0,0,54631,277966,19.9,0.0,753,14.76,0.126,0.253,0.114,3148,44206,1085,4.987,372,1235,0.02,262,108,807,6.737,11.008
1716,1644,510,25.08,0,,,80,220076,41145,2032.0,0,45087,266381,25.4,0.0,1636,20.45,0.132,0.248,0.167,3251,69073,1414,8.014,360,1662,0.03,92,43,864,9.413,8.269
