NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10180,1768,212,25.51,0,,,1153,236843,27645,32835.0,0,59125,273148,28.48,0.0,9028,7.84,0.327,0.39,0.191,1943,56507,382,4.463,213,667,0.02,77,55,583,6.103,5.816
5603,1857,322,25.3,0,,,363,233238,27941,19800.0,0,57700,269454,54.55,0.0,5240,14.44,0.403,0.409,0.29,12803,87365,948,5.995,221,1606,0.08,64,49,828,7.583,7.568
1596,2262,282,25.82,0,,,144,255711,20733,2028.0,0,82545,290373,14.08,0.0,1452,10.08,0.44,0.498,0.254,2141,189646,2783,10.264,217,2540,0.05,157,65,807,12.238,9.265
1606,2680,434,25.74,0,,,147,400444,34113,2047.0,0,121051,456582,13.93,0.0,1459,9.93,0.535,0.59,0.391,4016,221180,2384,9.343,214,2202,0.03,192,81,1219,11.495,9.716
8262,2213,322,24.53,0,,,934,194816,22613,25630.0,0,48689,224626,27.44,0.0,7329,7.86,0.428,0.488,0.29,4184,46531,353,4.519,213,611,0.03,76,55,934,5.992,6.081
6861,2443,426,25.63,0,,,1062,191060,18207,27819.0,0,52185,216718,26.19,0.0,5800,5.47,0.579,0.538,0.384,4970,30533,233,3.315,210,446,0.01,85,65,1246,4.561,5.952
1582,1654,132,24.81,0,,,143,212684,13967,2011.0,0,71986,242588,14.06,0.0,1439,10.06,0.296,0.364,0.119,838,159709,2466,9.904,214,2252,0.05,142,61,369,11.584,8.815
1692,2322,308,25.03,0,,,150,229654,15372,2142.0,0,77426,261856,14.28,0.0,1542,10.28,0.453,0.512,0.277,2072,174217,2753,10.143,214,2498,0.05,142,61,854,11.901,9.07
1522,2665,434,25.31,0,,,142,377436,32164,1962.0,0,114221,430425,13.82,0.0,1381,9.79,0.535,0.587,0.391,4058,205251,2219,8.873,214,2062,0.02,192,80,1217,10.974,9.822
1466,2491,372,25.67,0,,,137,361585,30832,1877.0,0,109519,412422,13.7,0.0,1329,9.7,0.491,0.549,0.335,3389,194438,2166,9.161,214,2004,0.02,192,80,1052,11.205,9.752
2122,2325,324,25.16,0,,,181,248975,19419,3245.0,0,72982,287081,17.93,0.0,1942,10.79,0.447,0.512,0.292,3538,159611,2262,9.837,222,2159,0.05,171,65,923,11.712,8.401
4671,1977,262,25.19,0,,,338,222887,18733,9258.0,0,65628,258271,27.39,0.0,4333,12.82,0.346,0.436,0.236,2534,176743,1819,8.769,283,1712,0.04,135,58,688,10.61,7.906
6320,2441,426,25.63,0,,,977,176041,16766,25568.0,0,48093,199685,26.17,0.0,5343,5.47,0.572,0.538,0.384,6911,28075,227,3.191,210,434,0.01,85,65,1242,4.571,5.868
4377,1910,234,24.94,0,,,324,214502,17895,8746.0,0,63350,248642,26.99,0.0,4054,12.55,0.358,0.421,0.211,2148,167737,1793,9.162,283,1706,0.05,135,58,636,10.722,7.674
1250,2166,256,24.79,0,,,57,139747,13056,1421.0,0,44106,158359,24.93,0.0,1193,20.93,0.415,0.477,0.231,4026,38616,761,7.093,204,1319,0.04,192,75,713,8.875,11.831
7002,1557,222,24.99,0,,,369,134203,13858,31055.0,0,34990,155672,84.16,0.0,6633,17.98,0.352,0.343,0.2,1661,110079,4098,7.81,255,3709,0.17,70,52,556,8.903,4.678
7638,1526,206,25.66,0,,,428,160669,16931,36234.0,0,41610,186123,84.66,0.0,7211,16.89,0.352,0.336,0.186,1098,133671,4573,7.999,255,3955,0.17,70,53,524,9.134,4.614
5687,1902,340,25.37,0,,,364,255478,30634,19887.0,0,63132,295066,54.63,0.0,5323,14.62,0.409,0.419,0.306,18191,96972,1046,6.504,221,1656,0.08,64,49,881,8.332,7.399
2171,1220,86,25.32,0,,,234,267819,20022,6184.0,0,84415,307574,26.43,0.0,1937,8.28,0.201,0.269,0.077,200,205397,2380,9.981,217,2097,0.04,146,57,178,11.8,8.18
1426,2316,300,24.97,0,,,62,161969,15253,1612.0,0,51079,183515,26.0,0.0,1364,22.0,0.453,0.51,0.27,4203,48062,815,7.328,204,1427,0.04,192,77,838,9.056,12.009
9358,1459,196,25.87,0,,,813,240352,26280,26068.0,0,61571,275000,32.06,0.0,8546,10.52,0.327,0.321,0.177,1589,77105,888,6.057,210,1476,0.06,55,43,506,7.521,6.817
9138,1766,212,25.2,0,,,1025,213155,24747,28631.0,0,53333,245785,27.93,0.0,8113,7.92,0.321,0.389,0.191,1914,51339,379,4.31,213,661,0.03,77,55,579,5.956,5.833
1270,987,0,25.36,0,,,123,306720,26089,1639.0,0,93286,350004,13.33,0.0,1147,9.33,0.013,0.217,0.0,6,157240,1911,8.76,214,1750,0.02,177,79,6,11.019,9.647
2306,1200,92,25.36,0,,,179,322277,25336,2843.0,0,103097,365464,15.88,0.0,2127,11.88,0.22,0.264,0.083,227,235547,3214,10.025,214,2928,0.04,149,62,203,11.981,9.037
7780,1559,222,26.22,0,,,443,166539,17616,37507.0,0,43072,192864,84.67,0.0,7337,16.56,0.352,0.343,0.2,1811,138930,4573,7.983,255,3955,0.17,70,53,557,8.993,4.775
2092,2359,372,26.11,0,,,160,274404,23442,2572.0,0,85827,313676,16.08,0.0,1932,12.07,0.459,0.52,0.335,2137,201974,3033,10.045,217,2710,0.05,135,61,1007,11.837,9.623
4687,1847,226,25.15,0,,,339,224655,18919,9277.0,0,66094,260311,27.37,0.0,4348,12.83,0.327,0.407,0.204,1737,178655,1819,8.762,283,1740,0.05,135,58,593,10.605,7.536
1256,1827,176,25.32,0,,,122,304298,25878,1622.0,0,92582,347236,13.3,0.0,1134,9.3,0.333,0.403,0.159,1238,155782,1854,8.611,214,1732,0.02,177,79,512,10.69,9.968
6274,2441,426,25.27,0,,,970,174993,16669,25351.0,0,47811,198496,26.14,0.0,5304,5.47,0.572,0.538,0.384,6606,27899,227,3.321,210,434,0.01,85,65,1242,4.714,5.667
5526,1803,308,25.65,0,,,362,210250,25150,19720.0,0,52089,242976,54.48,0.0,5164,14.27,0.396,0.397,0.277,6363,77411,944,6.24,221,1598,0.08,64,48,784,7.86,7.621
