NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3731,838,70,26.04,0,,,255,213635,22513,8689.0,0,54050,242576,34.07,0.0,3476,13.63,0.2,0.542,0.21,491,144424,1751,10.76,390,1647,0.07,89,29,193,12.009,6.194
3708,1060,150,26.68,0,,,298,192288,20385,10459.0,0,47770,219322,35.1,0.0,3410,11.44,0.314,0.686,0.449,2548,129668,2301,10.875,390,1845,0.08,114,36,447,12.051,5.785
2725,1083,164,26.52,0,,,126,339686,35532,3546.0,0,85568,381824,28.14,0.0,2599,20.63,0.324,0.701,0.491,2408,180272,1540,11.162,289,1712,0.03,96,40,492,12.995,7.549
3887,1078,156,26.58,0,,,276,218546,23091,9519.0,0,55609,247837,34.49,0.0,3612,13.13,0.324,0.698,0.467,2713,146195,1658,10.429,370,1488,0.06,78,31,473,11.784,6.13
4826,1115,182,26.7,0,,,151,175536,19647,6525.0,0,43825,198721,43.21,0.0,4675,30.96,0.333,0.722,0.545,2788,159545,4726,12.788,516,3440,0.16,62,12,537,13.755,6.368
2913,1038,138,26.49,0,,,135,360510,37895,3881.0,0,90560,405399,28.75,0.0,2778,20.58,0.314,0.672,0.413,1252,197062,1705,11.215,307,1812,0.03,96,40,421,12.967,7.257
3577,1020,140,26.54,0,,,91,127512,15418,4285.0,0,28363,145568,47.09,0.0,3486,38.31,0.324,0.66,0.419,1287,118450,2931,13.427,746,2263,0.12,22,10,411,14.473,5.963
4405,1119,172,26.2,0,,,394,221412,22746,14035.0,0,56587,251575,35.62,0.0,4011,10.18,0.324,0.724,0.515,2810,147767,1483,9.587,317,1425,0.06,90,38,512,10.862,5.628
1423,678,0,25.96,0,,,44,104563,11113,2306.0,0,23195,119927,52.41,0.0,1379,31.34,0.019,0.439,0.0,6,34841,1684,10.375,277,2114,0.1,186,74,6,11.429,9.383
3404,1141,188,26.4,0,,,188,248319,24124,6061.0,0,62742,279315,32.24,0.0,3216,17.11,0.343,0.739,0.563,4110,144418,1998,11.415,328,2167,0.06,121,41,549,12.83,6.601
2773,1092,166,26.4,0,,,128,345874,36237,3619.0,0,87064,388812,28.27,0.0,2645,20.66,0.324,0.707,0.497,3363,185337,1541,10.789,289,1714,0.03,96,40,502,12.532,7.616
4826,1115,182,27.01,0,,,151,178257,19976,6525.0,0,44466,201816,43.21,0.0,4675,30.96,0.333,0.722,0.545,5533,162580,5381,13.273,529,3636,0.16,62,12,537,14.348,6.352
4746,1116,182,27.25,0,,,166,238885,27902,5986.0,0,55314,271270,36.06,0.0,4580,27.59,0.333,0.722,0.545,1486,243027,4329,14.186,815,2911,0.1,18,8,538,15.424,5.769
4405,949,110,27.16,0,,,331,248396,26515,11796.0,0,62696,282117,35.64,0.0,4074,12.31,0.286,0.614,0.329,953,174731,2156,10.89,397,1791,0.06,117,34,318,12.304,6.107
2939,1167,200,25.94,0,,,138,369696,38929,3998.0,0,92735,415809,28.97,0.0,2802,20.45,0.343,0.755,0.599,9732,204364,1759,11.081,312,1828,0.03,171,41,590,12.795,7.374
3549,1068,156,26.52,0,,,197,258508,25223,6415.0,0,65169,290885,32.56,0.0,3352,17.02,0.314,0.691,0.467,2711,152828,2340,11.336,398,2389,0.06,181,42,467,12.832,6.85
2335,1131,180,26.69,0,,,107,422261,49384,2966.0,0,104741,473390,27.72,0.0,2228,20.82,0.324,0.732,0.539,2850,200538,1933,9.686,255,2085,0.03,37,20,536,11.929,8.785
2926,1161,198,27.13,0,,,136,365855,38504,3916.0,0,91865,411413,28.79,0.0,2790,20.51,0.333,0.751,0.593,6459,201484,1705,11.397,307,1828,0.03,96,40,580,13.416,7.794
4826,1115,182,26.16,0,,,151,177190,19856,6525.0,0,44205,200613,43.21,0.0,4675,30.96,0.333,0.722,0.545,4461,161357,5063,12.498,529,3531,0.16,62,12,537,13.62,6.335
4627,1124,184,26.76,0,,,163,231541,27072,5803.0,0,53578,262950,35.6,0.0,4464,27.39,0.333,0.728,0.551,1364,233252,4198,14.087,811,2841,0.1,18,8,536,15.398,5.781
3281,1147,187,26.69,0,,,158,402330,42970,4927.0,0,103925,449876,31.18,0.0,3123,19.77,0.333,0.742,0.56,4720,218498,2375,11.258,374,2417,0.03,97,37,557,13.153,7.482
2546,1164,198,26.33,0,,,119,320615,33389,3289.0,0,80974,360249,27.64,0.0,2427,20.39,0.343,0.753,0.593,4988,164881,1365,10.284,279,1477,0.03,96,40,582,12.219,7.911
1806,1125,184,26.78,0,,,61,265226,30420,2395.0,0,61134,301305,39.26,0.0,1745,28.61,0.333,0.728,0.551,4355,118937,2054,10.916,287,2218,0.05,133,47,536,12.704,8.33
