NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3636,1703,438,26.03,0,,,67,319570,29804,3949.0,0,103139,355230,58.94,0.0,3570,54.09,0.484,0.459,0.289,5026,115932,2396,8.719,235,2190,0.02,194,93,1231,10.369,7.856
1490,1474,384,26.19,0,,,105,149218,12734,8271.0,1,49412,167927,78.77,0.01,1384,13.18,0.467,0.397,0.254,2735,29565,805,5.116,244,899,0.02,288,189,991,6.158,7.355
1044,1048,250,26.14,0,,,132,276024,24218,3540.0,0,91588,309688,26.82,0.0,912,6.91,0.28,0.283,0.165,802,29925,102,5.228,202,210,0.0,316,189,520,6.861,9.955
1540,1387,346,26.16,0,,,104,334304,25376,3104.0,0,112359,376989,29.85,0.0,1436,13.81,0.429,0.374,0.229,3369,38800,408,6.502,217,613,0.01,393,232,908,8.313,8.922
2274,1140,266,25.7,0,,,90,464923,46596,2680.0,0,147488,529201,29.78,0.0,2184,24.27,0.33,0.307,0.176,1330,104620,827,5.348,235,758,0.0,465,252,592,7.545,10.88
1619,1385,344,26.2,0,,,110,352327,26778,3310.0,0,118369,397269,30.09,0.0,1510,13.85,0.434,0.373,0.227,3020,41188,410,6.528,217,617,0.01,393,233,901,8.577,8.722
406,1642,508,5.3,0,,,15,7342,688,613.0,0,2392,8225,40.87,0.0,391,26.07,0.566,0.443,0.336,3899,935,71,1.197,202,148,0.05,88,24,1281,1.454,2.243
505,1079,208,6.75,0,,,24,7575,640,1339.0,0,2139,8523,55.79,0.0,481,20.04,0.324,0.291,0.137,919,2103,677,2.2,223,613,0.18,37,17,628,2.415,1.656
119,1139,236,3.12,0,,,8,1989,153,271.0,0,621,2234,33.88,0.0,111,13.88,0.33,0.307,0.156,1051,216,46,0.854,202,98,0.1,43,14,703,0.952,1.272
2130,1316,298,26.1,0,,,134,297354,15918,3324.0,0,99981,350170,24.81,0.0,1996,14.9,0.407,0.355,0.197,3715,80340,1163,7.371,242,1348,0.02,472,192,752,9.005,8.704
954,1072,206,8.92,0,,,36,12776,1062,2170.0,0,3641,14358,60.28,0.0,918,25.5,0.319,0.289,0.136,910,5167,940,2.592,228,758,0.15,36,16,620,2.811,2.1
505,1079,208,6.82,0,,,24,7575,640,1339.0,0,2139,8523,55.79,0.0,481,20.04,0.324,0.291,0.137,919,2103,677,2.405,223,613,0.18,37,17,628,2.581,1.673
1619,1340,314,26.36,0,,,109,352215,26770,3268.0,0,118337,397142,29.98,0.0,1510,13.85,0.429,0.361,0.207,2901,41173,410,6.439,217,617,0.01,393,233,837,8.586,8.536
