NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10360,1162,200,124.99,1,,,513,1147125,127178,23214.0,0,274950,1304569,45.25,0.0,9847,19.19,0.333,0.752,0.599,45862,1405230,19767,71.298,1433,9518,0.08,270,90,584,77.014,24.792
12994,1162,200,429.87,1,,,975,4419136,491960,41870.0,0,1046323,5023755,42.94,0.0,12019,12.33,0.333,0.752,0.599,182935,6552950,52934,267.262,1819,20057,0.04,1388,482,584,286.991,85.097
8420,1162,200,361.75,1,,,268,3871972,422343,11952.0,0,944011,4363878,44.6,0.0,8152,30.42,0.333,0.752,0.599,142501,5566020,44913,242.649,1694,18638,0.04,647,236,584,260.184,65.061
10996,1162,200,307.05,1,,,651,3155026,349336,28248.0,0,748541,3585747,43.39,0.0,10345,15.89,0.333,0.752,0.599,104691,4545712,41772,188.888,1636,16261,0.05,747,296,584,202.28,63.228
32678,1162,200,388.15,1,,,261,1759964,199701,40228.0,12,432187,1992902,154.13,0.05,32405,124.16,0.333,0.752,0.599,249013,3023540,231651,250.113,4482,75660,0.2,240,63,584,259.009,76.828
8420,1162,200,341.03,1,,,268,3871972,422343,11952.0,0,944011,4363878,44.6,0.0,8152,30.42,0.333,0.752,0.599,142501,5566020,44913,219.978,1694,18638,0.04,647,236,584,237.595,64.732
11477,1162,200,176.68,1,,,258,1332582,156576,16281.0,0,317007,1507309,63.1,0.0,11219,43.48,0.333,0.752,0.599,22115,2065795,52237,114.071,2398,19814,0.1,28,10,584,120.492,33.591
11438,1162,200,440.69,1,,,768,4330768,476753,33015.0,0,1031763,4920547,42.99,0.0,10670,13.89,0.333,0.752,0.599,184055,6473095,55991,278.064,1834,21325,0.05,1388,505,584,300.506,88.769
18794,1155,200,896.6,0,,,299,3269630,347661,33755.0,11,778280,3693164,112.89,0.04,18484,61.82,0.333,0.748,0.599,57367,6361897,475924,700.852,16822,129210,0.11,555,212,577,715.985,124.73
14910,1162,200,315.98,1,,,550,2361290,250501,31693.0,8,552973,2679843,57.62,0.01,14352,26.09,0.333,0.752,0.599,98192,3450607,93824,209.709,5576,37130,0.09,549,154,584,219.545,55.721
