NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
38829,1462,264,127.66,1,,,1746,1188944,143994,143667.0,20,350483,1369979,82.28,0.01,37063,21.23,0.4,0.628,0.44,6649,2033375,32788,59.674,1081,19448,0.14,23,6,734,65.023,16.05
48089,1462,264,101.98,1,,,2377,1045273,114919,113042.0,325,315103,1203542,47.56,0.14,45387,19.09,0.4,0.628,0.44,6080,1638337,25623,46.513,1059,15814,0.13,53,13,734,50.933,13.243
37624,1462,264,139.52,1,,,1769,1233858,158634,140105.0,4,352260,1428137,79.2,0.0,35851,20.27,0.4,0.628,0.44,6080,1539788,44074,57.871,990,29731,0.17,32,13,734,63.532,21.941
48089,1462,264,115.54,1,,,2377,1045273,114919,113042.0,325,315103,1203542,47.56,0.14,45387,19.09,0.4,0.628,0.44,6080,1638337,25623,53.002,1059,15814,0.13,53,13,734,57.927,14.342
205361,1141,140,896.19,0,,,17502,6223220,847183,2188959.0,0,1760529,7198737,125.07,0.0,187859,10.73,0.232,0.49,0.233,2505,10076294,7211,251.71,340,4251,0.01,68,26,364,273.97,66.158
79642,1462,264,169.25,1,,,4851,1648197,182973,210803.0,96,482430,1911459,43.46,0.02,74695,15.4,0.4,0.628,0.44,6080,2351288,26152,65.119,1014,15052,0.1,48,13,734,72.603,19.779
55399,1462,264,252.18,1,,,2920,1933888,248406,359505.0,15,556186,2235325,123.12,0.01,52464,17.97,0.4,0.628,0.44,6649,3066070,86652,100.507,1012,47942,0.17,22,9,734,109.436,28.374
204213,1140,138,895.86,0,,,17398,6199919,843966,2176301.0,0,1753950,7171833,125.09,0.0,186816,10.74,0.232,0.49,0.23,2122,10038650,7211,246.981,340,4251,0.01,68,26,364,269.32,65.298
452080,1462,264,762.37,1,,,34767,7073920,808976,2065511.0,410,2121773,8125928,59.41,0.01,416903,11.99,0.4,0.628,0.44,6080,8341003,30356,167.573,823,19296,0.03,33,15,734,192.81,66.418
79642,1462,264,168.39,1,,,4851,1648197,182973,210803.0,96,482430,1911459,43.46,0.02,74695,15.4,0.4,0.628,0.44,6080,2351288,26152,65.425,1014,15052,0.1,48,13,734,72.321,19.734
