NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
19226,1903,286,135.78,0,,,1663,435206,41500,38775.0,0,127471,494403,23.32,0.0,17563,10.56,0.136,0.133,0.05,1646,425349,7105,16.708,359,4544,0.07,24,10,880,18.626,8.225
22807,2742,710,480.95,0,,,911,6858081,834297,31686.0,0,1787302,8514590,34.78,0.0,21896,24.04,0.218,0.191,0.124,10480,2825293,24572,187.015,357,19763,0.02,3258,961,1650,217.902,143.409
59,2289,578,4.88,0,,,9,6330,633,86.0,0,1826,7221,9.56,0.0,50,5.56,0.153,0.16,0.101,2557,417,103,0.605,218,174,0.07,112,19,1218,0.768,2.693
22807,2742,710,485.55,0,,,911,6858081,834297,31686.0,0,1787302,8514590,34.78,0.0,21896,24.04,0.218,0.191,0.124,10480,2825293,24572,187.995,357,19787,0.02,3258,961,1650,219.208,144.812
3026,2575,720,36.68,0,,,210,78725,11298,6894.0,0,17622,92756,32.83,0.0,2816,13.41,0.21,0.18,0.126,8472,13925,749,6.1,227,1390,0.1,593,42,1672,6.841,8.258
3102,1710,158,30.59,0,,,84,34243,2850,3354.0,0,10860,37772,39.93,0.0,3018,35.93,0.09,0.119,0.028,723,32373,2854,12.668,232,1805,0.2,13,4,545,13.01,3.364
13396,2710,688,109.86,0,,,378,924387,89780,14686.0,0,270019,1088581,38.85,0.0,13018,34.44,0.222,0.189,0.12,9358,974759,9976,48.344,332,6935,0.05,802,146,1610,52.713,18.452
4038,1868,214,57.78,0,,,602,228639,21252,11013.0,0,61747,267484,18.29,0.0,3436,5.71,0.13,0.13,0.037,1256,65848,1852,6.343,265,1474,0.03,170,76,742,7.447,6.676
22807,2742,710,483.21,0,,,911,6858081,834297,31686.0,0,1787302,8514590,34.78,0.0,21896,24.04,0.218,0.191,0.124,10480,2825293,24572,183.274,357,19741,0.02,3258,961,1650,213.453,151.161
1602,1317,90,9.46,0,,,54,13708,921,1764.0,0,4273,16133,32.67,0.0,1548,28.67,0.053,0.092,0.016,321,15687,1374,2.368,242,893,0.21,23,10,269,2.582,1.671
166,1689,386,11.87,0,,,23,13071,1743,303.0,0,2908,15972,13.17,0.0,143,6.22,0.114,0.118,0.067,7170,874,155,1.032,220,274,0.08,638,212,760,1.33,6.79
1602,1317,90,9.8,0,,,54,13708,921,1764.0,0,4273,16133,32.67,0.0,1548,28.67,0.053,0.092,0.016,321,15687,1374,2.408,242,893,0.21,23,10,269,2.633,1.912
19545,1903,286,142.69,0,,,1758,469298,44350,40237.0,0,136822,532884,22.89,0.0,17787,10.12,0.136,0.133,0.05,1654,446930,6794,17.018,325,4421,0.06,24,11,880,19.134,8.666
3102,1710,158,30.52,0,,,84,34243,2850,3354.0,0,10860,37772,39.93,0.0,3018,35.93,0.09,0.119,0.028,723,32373,2854,12.312,232,1807,0.2,13,4,545,12.697,3.275
