NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,2024,442,9.89,0,,,3,42182,4805,21.0,0,14602,47016,7.0,0.0,9,3.0,0.544,0.547,0.381,42119,33,21,0.631,205,46,0.0,38,27,1371,1.256,7.069
25301,2847,796,618.18,0,,,506,13228667,1330649,31041.0,0,3991878,15033768,61.35,0.0,24815,49.04,0.638,0.769,0.686,230478,12028838,13931,273.714,274,13672,0.01,7119,1848,2325,332.229,195.025
269,1512,288,4.13,0,,,22,18231,710,377.0,0,6472,19860,17.14,0.0,247,11.23,0.375,0.408,0.248,3259,4297,299,0.973,211,362,0.05,71,29,924,1.341,2.0
20962,2270,566,287.78,0,,,623,7154806,702521,37339.0,0,2261194,8072393,59.93,0.0,20339,32.65,0.575,0.613,0.488,34189,5377749,6949,104.607,259,6487,0.01,1096,356,1734,137.425,102.802
12,2150,528,9.96,0,,,3,44740,5002,21.0,0,15453,49769,7.0,0.0,9,3.0,0.55,0.581,0.455,44672,33,21,0.592,205,46,0.0,44,23,1576,1.342,7.197
3881,2138,546,52.62,0,,,139,1024776,97636,4310.0,0,319845,1155609,31.01,0.0,3742,26.92,0.506,0.577,0.471,17711,531454,2529,17.975,226,2847,0.01,512,177,1531,23.469,19.821
12,2150,528,9.31,0,,,3,45186,5022,21.0,0,15623,50234,7.0,0.0,9,3.0,0.55,0.581,0.455,45117,33,21,0.691,205,46,0.0,45,23,1576,1.445,6.316
21008,2519,698,207.39,0,,,442,3779029,302182,28382.0,0,1253356,4164239,64.21,0.0,20566,46.53,0.575,0.68,0.602,98389,4090799,10173,101.229,275,9720,0.04,1459,347,1980,120.9,59.338
3881,2138,546,47.27,0,,,139,1024776,97636,4310.0,0,319845,1155609,31.01,0.0,3742,26.92,0.506,0.577,0.471,17711,531454,2529,15.853,226,2847,0.01,512,177,1531,20.826,17.821
23917,2823,788,470.85,0,,,454,9213520,836659,26555.0,0,2915243,10287980,58.49,0.0,23463,51.68,0.638,0.762,0.679,123765,9007097,12581,217.963,274,12196,0.02,3155,1051,2294,262.22,144.851
12,1435,238,2.11,0,,,3,3025,185,21.0,0,1082,3244,7.0,0.0,9,3.0,0.344,0.388,0.205,2967,33,24,0.235,205,48,0.04,31,22,805,0.43,1.353
12,2024,442,11.47,0,,,3,42182,4805,21.0,0,14602,47016,7.0,0.0,9,3.0,0.544,0.547,0.381,42119,33,21,0.678,205,46,0.0,38,27,1371,1.38,8.361
12,1435,238,1.67,0,,,3,3025,185,21.0,0,1082,3244,7.0,0.0,9,3.0,0.344,0.388,0.205,2967,33,24,0.161,205,48,0.04,31,22,805,0.316,1.163
12,1435,238,1.69,0,,,3,3025,185,21.0,0,1082,3244,7.0,0.0,9,3.0,0.344,0.388,0.205,2967,33,24,0.188,205,48,0.04,31,22,805,0.29,1.167
12602,2003,532,187.64,0,,,283,3897509,440307,13463.0,0,1240657,4372980,47.57,0.0,12319,43.53,0.569,0.541,0.459,35535,3100341,6379,83.189,227,7173,0.02,304,113,1604,101.5,57.715
3881,2138,546,49.77,0,,,139,1024776,97636,4310.0,0,319845,1155609,31.01,0.0,3742,26.92,0.506,0.577,0.471,17711,531454,2529,17.478,226,2847,0.01,512,177,1531,22.25,18.666
12851,2003,532,197.96,0,,,286,4070198,459241,13721.0,0,1294913,4566008,47.98,0.0,12565,43.93,0.569,0.541,0.459,35577,3230671,6193,88.654,226,6912,0.01,310,115,1604,109.543,58.353
12692,2003,532,193.31,0,,,286,4052078,457290,13562.0,0,1288983,4545811,47.42,0.0,12406,43.38,0.569,0.541,0.459,35577,3216722,6236,86.828,227,6972,0.01,309,115,1604,106.49,58.113
12,1435,238,1.62,0,,,3,3025,185,21.0,0,1082,3244,7.0,0.0,9,3.0,0.344,0.388,0.205,2967,33,24,0.173,205,48,0.04,31,22,805,0.267,1.132
269,1512,288,4.41,0,,,22,18231,710,377.0,0,6472,19860,17.14,0.0,247,11.23,0.375,0.408,0.248,3259,4297,299,1.078,211,362,0.05,71,29,924,1.351,2.093
,2720,740,75.61,0,,,0,887491,98024,,,305387,989030,,,,,0.644,0.735,0.638,891007,,,3.673,202,0,0.0,3831,2416,2212,9.469,58.376
12,2150,528,9.67,0,,,3,44740,5002,21.0,0,15453,49769,7.0,0.0,9,3.0,0.55,0.581,0.455,44672,33,21,0.674,205,46,0.0,44,23,1576,1.328,6.696
12,2150,528,9.11,0,,,3,44740,5002,21.0,0,15453,49769,7.0,0.0,9,3.0,0.55,0.581,0.455,44672,33,21,0.535,205,46,0.0,44,23,1576,1.342,6.389
12,1265,230,3.0,0,,,3,5832,383,21.0,0,2041,6243,7.0,0.0,9,3.0,0.3,0.342,0.198,5768,33,24,0.247,205,48,0.02,40,24,712,0.493,2.066
12,1434,238,2.12,0,,,3,3022,185,21.0,0,1081,3241,7.0,0.0,9,3.0,0.344,0.387,0.205,2964,33,24,0.27,205,48,0.04,31,22,802,0.394,1.42
23917,2823,788,443.94,0,,,454,9213520,836659,26555.0,0,2915243,10287980,58.49,0.0,23463,51.68,0.638,0.762,0.679,123765,9007097,12581,210.131,274,12196,0.02,3155,1051,2294,250.442,135.66
3881,2138,546,45.73,0,,,139,1024776,97636,4310.0,0,319845,1155609,31.01,0.0,3742,26.92,0.506,0.577,0.471,17711,531454,2529,15.629,226,2847,0.01,512,177,1531,20.166,17.359
12,1434,238,2.15,0,,,3,3022,185,21.0,0,1081,3241,7.0,0.0,9,3.0,0.344,0.387,0.205,2964,33,24,0.211,205,48,0.04,31,22,802,0.321,1.539
3881,2138,546,50.64,0,,,139,1024776,97636,4310.0,0,319845,1155609,31.01,0.0,3742,26.92,0.506,0.577,0.471,17711,531454,2529,16.898,226,2847,0.01,512,177,1531,22.251,19.322
12,2024,442,10.22,0,,,3,42182,4805,21.0,0,14602,47016,7.0,0.0,9,3.0,0.544,0.547,0.381,42119,33,21,0.599,205,46,0.0,39,28,1371,1.294,7.358
