NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
49275,4187,968,891.57,0,,,1055,10331606,953273,111134.0,7,3051458,11531451,105.34,0.01,48216,45.7,0.236,0.25,0.196,44486,17055468,39135,411.14,1730,29241,0.02,821,240,2950,460.915,285.034
81229,3043,571,891.41,0,,,1128,8452634,1034004,187323.0,248,2274045,9557601,166.07,0.22,79860,70.8,0.178,0.181,0.115,21797,21250609,62410,446.843,2081,37901,0.06,72,28,1854,479.474,239.603
50866,4088,938,891.31,0,,,1082,10790588,997353,114790.0,7,3185478,12043785,106.09,0.01,49781,46.05,0.232,0.244,0.19,45680,17968457,39611,419.025,1734,29583,0.02,854,251,2864,468.808,279.997
97425,2969,520,891.96,0,,,1421,9093840,984124,211844.0,10,2561188,10182967,149.08,0.01,96001,67.61,0.178,0.177,0.105,9662,14901420,28763,323.147,715,25987,0.03,276,97,1742,364.604,350.574
48409,3972,900,890.54,0,,,1038,10007001,922678,109054.0,7,2956204,11169399,105.06,0.01,47367,45.63,0.225,0.237,0.182,35918,16402980,37324,408.376,1662,28118,0.02,713,234,2729,457.172,285.919
45736,3149,588,890.75,0,,,610,10413128,1272712,81348.0,3,2812679,11721124,133.36,0.0,45125,73.98,0.182,0.188,0.119,17075,13516702,54448,349.945,1137,41092,0.04,44,13,1942,399.934,357.411
84770,3138,615,890.97,0,,,1193,9150347,1122057,202315.0,297,2460361,10348421,169.59,0.25,83287,69.81,0.182,0.187,0.124,28886,23681695,62844,437.835,2085,38179,0.06,72,29,1954,474.173,237.125
83275,3150,619,892.11,0,,,1165,8860062,1085357,195846.0,276,2382904,10019323,168.11,0.24,81841,70.25,0.183,0.188,0.125,30812,22668514,62766,435.461,2085,38115,0.06,72,28,1970,473.938,238.63
1835,4304,1037,890.89,0,,,103,16461309,1982673,5556.0,0,4539512,18447125,53.94,0.0,1733,16.83,0.232,0.257,0.21,145694,2170251,1640,116.741,229,1858,0.0,53,32,3107,217.917,527.029
153677,3352,627,891.14,0,,,4537,6300566,491240,683573.0,6,1970742,7078483,150.67,0.0,149137,32.88,0.216,0.2,0.127,18796,12600962,25296,286.013,1273,17546,0.03,353,129,2043,311.346,154.673
85602,3642,727,891.98,0,,,4133,6591446,510737,522174.0,20,2038118,7361515,126.34,0.0,81453,19.71,0.231,0.217,0.147,30625,12654079,37151,304.089,1712,26085,0.04,543,157,2311,332.738,185.887
82363,3043,571,891.82,0,,,1148,8679368,1062465,191913.0,263,2334689,9814451,167.17,0.23,80959,70.52,0.178,0.181,0.115,18663,22034871,62714,431.69,2085,38083,0.06,72,28,1854,464.73,252.811
