NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2072,407,5.61,0,,,0,15104,1384,,,5239,16565,,,,,0.393,0.439,0.331,15182,,,0.316,202,0,0.0,86,59,1293,0.579,4.169
,1376,198,1.7,0,,,0,1473,130,,,483,1636,,,,,0.217,0.291,0.161,1507,,,0.067,202,0,0.0,50,38,648,0.139,1.355
,1669,275,3.26,0,,,0,6049,552,,,2069,6645,,,,,0.308,0.354,0.224,6094,,,0.163,202,0,0.0,52,39,925,0.371,2.538
,1683,307,3.19,0,,,0,6606,592,,,2325,7244,,,,,0.333,0.356,0.25,6653,,,0.195,202,0,0.0,48,27,1003,0.42,2.393
435,1487,254,15.38,0,,,54,106378,7640,597.0,0,35381,123762,11.06,0.0,381,7.06,0.264,0.315,0.207,3369,20583,603,4.207,208,696,0.02,286,124,704,5.203,7.25
9,1089,106,1.41,0,,,3,773,43,18.0,0,270,897,6.0,0.0,6,2.0,0.173,0.231,0.086,606,33,24,0.143,205,48,0.12,32,19,361,0.251,0.977
864,1196,190,15.42,0,,,87,55426,4973,1125.0,0,17605,65590,12.93,0.0,777,8.93,0.214,0.253,0.154,812,28722,1512,5.895,209,1812,0.1,100,31,477,6.582,6.074
1245,1298,234,15.65,0,,,117,73076,6369,1596.0,0,23261,86200,13.64,0.0,1128,9.64,0.248,0.275,0.19,1516,45234,1416,6.386,208,1576,0.08,138,34,587,7.238,5.278
1368,1305,238,15.91,0,,,120,78438,6882,1728.0,0,25084,92097,14.4,0.0,1248,10.4,0.252,0.276,0.193,1573,47925,1470,6.529,208,1634,0.08,143,36,599,7.223,5.157
,1875,313,3.22,0,,,0,7151,649,,,2467,7847,,,,,0.318,0.397,0.254,7199,,,0.125,202,0,0.0,59,43,1050,0.287,2.493
9,1980,357,25.39,0,,,3,166752,13499,18.0,0,60702,180804,6.0,0.0,6,2.0,0.412,0.419,0.29,166965,72,21,1.652,205,46,0.0,580,435,1274,3.811,19.146
864,1196,190,16.05,0,,,87,55426,4973,1125.0,0,17605,65590,12.93,0.0,777,8.93,0.214,0.253,0.154,812,28722,1512,6.159,209,1814,0.1,100,31,477,6.983,6.205
,1213,214,2.95,0,,,0,3056,250,,,958,3617,,,,,0.195,0.257,0.174,3368,,,0.079,202,0,0.0,313,160,492,0.228,2.41
,1683,307,4.06,0,,,0,6606,592,,,2325,7244,,,,,0.333,0.356,0.25,6653,,,0.198,202,0,0.0,48,27,1003,0.434,3.183
,1683,307,3.64,0,,,0,6606,592,,,2325,7244,,,,,0.333,0.356,0.25,6653,,,0.168,202,0,0.0,48,27,1003,0.43,2.732
,1213,214,3.42,0,,,0,3827,295,,,1222,4514,,,,,0.195,0.257,0.174,4220,,,0.133,202,0,0.0,394,195,492,0.306,2.828
9,1980,357,25.81,0,,,3,152736,12334,18.0,0,55548,165608,6.0,0.0,6,2.0,0.412,0.419,0.29,152933,72,24,1.746,205,48,0.0,580,429,1274,3.674,19.264
9,1980,357,25.03,0,,,3,137490,11092,18.0,0,49924,149096,6.0,0.0,6,2.0,0.412,0.419,0.29,137675,72,24,1.706,205,48,0.0,580,423,1274,3.669,18.57
435,1487,254,15.49,0,,,54,106378,7640,597.0,0,35381,123762,11.06,0.0,381,7.06,0.264,0.315,0.207,3369,20583,603,4.228,208,696,0.02,286,124,704,5.294,7.292
1245,1298,234,15.08,0,,,117,73076,6369,1596.0,0,23261,86200,13.64,0.0,1128,9.64,0.248,0.275,0.19,1516,45234,1416,6.076,208,1600,0.08,138,34,587,6.785,5.141
864,1196,190,15.51,0,,,87,55426,4973,1125.0,0,17605,65590,12.93,0.0,777,8.93,0.214,0.253,0.154,812,28722,1512,5.892,209,1812,0.1,100,31,477,6.584,6.144
,1207,214,3.19,0,,,0,3649,284,,,1161,4308,,,,,0.195,0.256,0.174,4025,,,0.138,202,0,0.0,377,186,489,0.323,2.554
,1875,313,3.63,0,,,0,7151,649,,,2467,7847,,,,,0.318,0.397,0.254,7199,,,0.154,202,0,0.0,59,43,1050,0.383,2.726
1245,1298,234,14.75,0,,,117,73076,6369,1596.0,0,23261,86200,13.64,0.0,1128,9.64,0.248,0.275,0.19,1516,45234,1416,6.096,208,1602,0.08,138,34,587,6.824,4.885
9,1980,357,25.26,0,,,3,155474,12572,18.0,0,56549,168584,6.0,0.0,6,2.0,0.412,0.419,0.29,155684,72,24,1.585,205,48,0.0,580,431,1274,3.604,18.891
,1376,198,1.62,0,,,0,1475,130,,,484,1638,,,,,0.217,0.291,0.161,1509,,,0.1,202,0,0.0,50,39,648,0.164,1.276
9,1089,106,1.31,0,,,3,773,43,18.0,0,270,897,6.0,0.0,6,2.0,0.173,0.231,0.086,606,33,24,0.141,205,48,0.12,32,19,361,0.243,0.912
,1207,214,3.48,0,,,0,3649,284,,,1161,4308,,,,,0.195,0.256,0.174,4025,,,0.191,202,0,0.0,377,186,489,0.362,2.784
9,1980,357,25.63,0,,,3,135746,10941,18.0,0,49279,147199,6.0,0.0,6,2.0,0.412,0.419,0.29,135929,72,24,1.792,205,48,0.0,580,423,1274,3.434,19.666
,1669,275,3.34,0,,,0,6049,552,,,2069,6645,,,,,0.308,0.354,0.224,6094,,,0.245,202,0,0.0,52,39,925,0.408,2.51
