NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1410,1449,299,25.61,0,,,88,175015,30788,1725.0,0,29609,212201,19.6,0.0,1322,15.02,0.218,0.314,0.226,6782,96485,5838,11.675,1418,3818,0.11,150,35,803,13.083,7.836
2753,1214,204,25.6,0,,,145,199870,32616,3239.0,0,36078,243345,22.34,0.0,2608,17.99,0.162,0.263,0.154,1908,213627,8670,13.33,2582,5081,0.17,87,20,507,14.621,5.781
3977,1377,284,25.17,0,,,203,96818,9465,22409.0,0,31328,108445,110.39,0.0,3775,18.69,0.244,0.298,0.215,1751,19278,594,4.053,285,949,0.04,84,64,735,4.994,7.044
1984,1179,200,25.53,0,,,97,149554,23707,2293.0,0,28322,179667,23.64,0.0,1887,19.45,0.144,0.255,0.151,2384,68194,6090,11.666,598,3676,0.12,124,36,496,12.873,7.614
1912,1812,435,25.23,0,,,119,205957,31732,2320.0,0,39145,247039,19.5,0.0,1793,15.07,0.306,0.392,0.329,6046,167104,6362,11.105,2391,4015,0.11,334,30,1090,12.476,7.957
2492,1171,190,25.16,0,,,137,182706,29963,2954.0,0,32624,222745,21.56,0.0,2355,17.19,0.162,0.253,0.144,2051,190592,8250,13.029,2582,4885,0.17,73,20,474,14.214,5.748
4059,1367,283,26.13,0,,,207,99093,9669,22913.0,0,32108,110953,110.69,0.0,3852,18.61,0.24,0.296,0.214,1792,19812,594,3.903,285,949,0.04,84,64,724,4.772,7.486
1974,1087,152,25.92,0,,,121,216877,33033,2388.0,0,41876,259944,19.74,0.0,1853,15.31,0.092,0.235,0.115,1024,172937,6478,11.897,2391,4133,0.1,454,38,376,13.235,7.838
3908,1404,329,25.73,0,,,190,92675,9312,21607.0,0,29588,104345,113.72,0.0,3718,19.57,0.273,0.304,0.248,1173,19468,604,3.874,285,969,0.04,110,72,780,4.691,6.706
2067,1814,435,26.23,0,,,124,245530,36269,2490.0,0,49310,293601,20.08,0.0,1943,15.67,0.31,0.393,0.329,6480,188233,7141,11.526,2391,4419,0.09,454,54,1091,13.082,8.26
2465,1420,270,25.84,0,,,133,168950,27247,3079.0,0,31398,201762,23.15,0.0,2333,17.67,0.244,0.307,0.204,3317,180670,6755,12.741,2685,3956,0.14,43,10,790,13.982,6.067
3795,1339,264,25.21,0,,,147,186890,30444,4264.0,0,34536,226911,29.01,0.0,3648,24.82,0.229,0.29,0.199,3768,189794,8392,11.981,1089,4600,0.16,207,21,650,13.213,6.051
2,2099,531,25.59,0,,,2,95235,11340,115.0,0,26204,106700,57.5,0.0,0,0.0,0.303,0.454,0.401,20756,18,9,0.97,206,23,0.0,69,49,1383,2.067,19.644
2036,1812,435,26.22,0,,,123,237300,35324,2456.0,0,47195,283902,19.97,0.0,1913,15.55,0.306,0.392,0.329,6050,183628,6888,11.488,2391,4325,0.09,454,50,1090,13.031,8.328
2005,1918,485,26.18,0,,,122,230439,34543,2422.0,0,45433,275847,19.85,0.0,1883,15.43,0.317,0.415,0.366,7088,179596,6714,11.916,2391,4257,0.1,454,46,1218,13.469,7.837
3003,1460,304,23.3,0,,,153,193276,30494,4325.0,0,37396,229842,28.27,0.0,2850,18.63,0.247,0.316,0.23,3014,201691,6766,10.971,2685,4009,0.13,43,11,845,12.122,5.62
4087,1446,338,25.78,0,,,196,96970,9755,22329.0,0,30928,109213,113.92,0.0,3892,19.96,0.277,0.313,0.255,1789,20594,608,3.995,285,969,0.04,110,72,821,4.773,6.692
4103,1368,283,25.6,0,,,210,100197,9767,23305.0,0,32488,112170,110.98,0.0,3894,18.63,0.24,0.296,0.214,1851,20142,594,4.077,285,949,0.04,84,64,727,4.909,6.897
3195,1460,304,24.5,0,,,169,207906,32746,5365.0,0,40502,247005,31.75,0.0,3026,17.91,0.247,0.316,0.23,3014,214702,6997,11.542,2622,4123,0.12,44,12,845,12.839,5.77
3909,1367,283,25.55,0,,,197,94652,9277,21677.0,0,30568,106074,110.04,0.0,3712,18.84,0.24,0.296,0.214,1362,18925,594,4.111,285,945,0.04,84,63,724,5.026,7.321
4023,1252,244,25.56,0,,,143,203005,33653,4480.0,0,38273,247671,31.33,0.0,3880,27.13,0.203,0.271,0.184,2135,180492,8452,12.09,1089,4638,0.13,246,35,584,13.369,6.092
