NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8568,2771,852,895.29,0,,,607,21775641,3522876,11017.0,0,4148313,26583751,18.15,0.0,7961,13.12,0.465,0.491,0.424,56675,11492498,125431,389.789,3639,89312,0.02,2437,1073,2034,487.324,253.24
5892,3438,1094,895.46,0,,,479,24548476,3962436,7851.0,0,4501636,29554273,16.39,0.0,5413,11.3,0.544,0.609,0.545,82279,7107117,64949,256.284,3587,41020,0.01,2667,1140,2782,390.423,317.69
8308,2476,772,895.4,0,,,603,21657380,3455707,10754.0,0,4160084,26460269,17.83,0.0,7705,12.78,0.396,0.439,0.384,46862,11725184,126444,392.746,5390,90388,0.02,3772,1131,1739,485.653,248.999
87045,4489,1468,894.91,0,,,1201,13502010,3027438,109953.0,0,1671083,16549824,91.55,0.0,85844,71.48,0.691,0.796,0.731,238222,2990979,8368,139.146,1880,7794,0.01,168,74,3918,204.168,270.727
124261,1855,558,894.64,0,,,4824,16693231,3332377,336812.0,0,2438974,20484532,69.82,0.0,119437,24.76,0.295,0.329,0.278,19729,4797304,4875,238.491,338,5932,0.01,590,499,1214,296.467,223.163
69742,4491,1468,894.69,0,,,994,17908969,4027695,89071.0,0,2201254,21953588,89.61,0.0,68749,69.23,0.696,0.796,0.731,185293,3117840,7339,135.275,1312,7054,0.0,172,73,3922,227.584,330.192
6020,3434,1094,894.88,0,,,487,25266756,4081963,8003.0,0,4628971,30419592,16.43,0.0,5533,11.36,0.539,0.609,0.545,74047,7416767,65704,272.388,3587,41596,0.01,2808,1156,2781,398.916,311.552
6052,2048,648,894.55,0,,,489,25385761,4102001,8041.0,0,4649774,30563100,16.44,0.0,5563,11.38,0.332,0.363,0.323,6853,7467148,65704,278.066,3587,41596,0.01,2808,1159,1311,404.021,310.595
56282,3971,1222,896.69,0,,,581,16701706,3793069,65691.0,0,2015303,20508471,113.07,0.0,55701,95.87,0.622,0.704,0.609,90670,2836453,2419,116.492,376,2578,0.0,214,120,3223,204.638,337.927
127597,1880,564,894.69,0,,,4953,17134833,3420550,345971.0,0,2503520,21026171,69.85,0.0,122644,24.76,0.3,0.333,0.281,22641,4928625,4875,231.136,338,5932,0.01,590,499,1242,290.236,227.241
8395,1701,454,895.06,0,,,609,21964917,3503321,10859.0,0,4222172,26830014,17.83,0.0,7786,12.78,0.198,0.301,0.226,9115,11969013,127546,391.775,5434,91624,0.02,3772,1135,829,488.879,254.975
7012,3182,1002,894.92,0,,,474,25088342,4175195,8694.0,0,4622070,30427583,18.34,0.0,6538,13.79,0.493,0.564,0.499,77997,7590909,59258,276.012,2116,51789,0.01,3311,1398,2427,400.979,307.977
47015,3663,1154,894.19,0,,,872,14031763,3121269,78216.0,0,1760706,17183570,89.7,0.0,46143,52.92,0.613,0.649,0.575,37318,3661504,14347,246.833,1189,15478,0.01,180,72,3048,317.345,357.316
2505,4142,1302,895.53,0,,,207,21919108,4547702,3426.0,0,3076218,26760516,16.55,0.0,2298,11.1,0.618,0.734,0.648,155586,5655585,19026,251.163,3120,15318,0.01,1826,1126,3411,368.06,362.302
18867,3818,1244,895.0,0,,,379,18092926,4083764,25463.0,0,2212517,22187496,67.18,0.0,18488,48.78,0.627,0.677,0.62,87839,2933102,4712,146.343,772,4726,0.0,128,82,3266,255.541,416.445
8308,2359,732,894.29,0,,,603,21647410,3454530,10754.0,0,4157615,26448842,17.83,0.0,7705,12.78,0.355,0.418,0.365,36616,11717614,126442,383.233,5390,90386,0.02,3772,1131,1616,477.733,259.497
2533,934,0,895.52,0,,,209,22353060,4641824,3460.0,0,3133642,27291275,16.56,0.0,2324,11.12,0.009,0.166,0.0,6,5772613,19026,239.634,3120,15318,0.01,1826,1133,6,360.388,363.381
53353,3216,924,894.84,0,,,551,16289715,3699365,62249.0,0,1965934,20002001,112.97,0.0,52802,95.83,0.516,0.57,0.46,55969,2737442,2419,105.262,376,2578,0.0,214,119,2448,196.03,329.101
2491,934,0,895.54,0,,,206,21469222,4451341,3409.0,0,3015763,26210248,16.55,0.0,2285,11.09,0.009,0.166,0.0,6,5525749,18778,242.557,3120,15172,0.01,1826,1122,6,359.841,361.492
7040,1502,406,894.73,0,,,469,24966196,4146427,8692.0,0,4613996,30258510,18.53,0.0,6571,14.01,0.184,0.266,0.202,5890,7364017,57221,274.038,2026,50998,0.01,3311,1403,687,399.316,316.617
5863,2893,918,894.73,0,,,477,24314322,3923253,7813.0,0,4460148,29272240,16.38,0.0,5386,11.29,0.461,0.513,0.457,22396,7007769,63582,263.119,3587,40146,0.01,2632,1135,2193,397.986,309.341
117065,2351,768,894.33,0,,,4559,15772893,3148503,316783.0,0,2304620,19355451,69.49,0.0,112506,24.68,0.387,0.417,0.382,34004,4525588,4759,223.512,338,5748,0.01,590,498,1791,284.138,222.388
61152,4743,1548,894.75,0,,,872,17412225,3915194,78178.0,0,2141155,21343598,89.65,0.0,60280,69.13,0.691,0.841,0.771,282532,2954499,7280,132.603,1271,6911,0.0,172,74,4167,232.725,330.292
54595,4632,1540,895.75,0,,,741,8064250,1826058,69465.0,0,977743,9900074,93.74,0.0,53854,72.68,0.696,0.821,0.767,867224,1322554,2548,61.389,1090,3120,0.0,228,129,4053,107.425,168.308
53672,4488,1468,895.09,0,,,818,17173401,3860313,69672.0,0,2113127,21049550,85.17,0.0,52854,64.61,0.691,0.795,0.731,170773,2872167,7256,138.496,1219,6885,0.0,172,73,3917,253.47,317.25
5863,1329,386,895.24,0,,,477,24293420,3920118,7813.0,0,4456137,29247005,16.38,0.0,5386,11.29,0.065,0.236,0.192,647,6995294,63582,258.508,3587,40146,0.01,2632,1135,609,396.606,314.432
122197,1881,564,894.37,0,,,4753,16437849,3281256,330613.0,0,2401813,20171227,69.56,0.0,117444,24.71,0.3,0.333,0.281,27065,4721452,4759,222.889,338,5784,0.01,590,499,1244,283.717,223.925
121881,1881,564,894.04,0,,,4740,16393122,3272296,329696.0,0,2395297,20116438,69.56,0.0,117141,24.71,0.3,0.333,0.281,21663,4708964,4759,226.927,338,5784,0.01,590,499,1244,287.469,219.639
7064,2498,782,895.3,0,,,534,24164847,4106506,9147.0,0,4426168,29614272,17.13,0.0,6530,12.23,0.41,0.443,0.389,52083,10015114,79194,319.626,2569,56036,0.01,3104,1359,1766,426.369,293.077
7012,2943,902,895.04,0,,,474,25057872,4169797,8694.0,0,4617328,30390570,18.34,0.0,6538,13.79,0.465,0.522,0.449,46666,7575816,59258,261.636,2116,51789,0.01,3311,1397,2132,393.186,312.436
