NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
21200,1612,294,896.82,0,,,3959,7004574,792117,165393.0,0,1867584,8160539,41.78,0.0,17250,4.36,0.543,0.771,0.595,77248,11596198,198377,394.121,43462,71612,0.03,3379,832,802,422.473,108.358
20219,1593,272,896.98,0,,,3615,10283986,1074062,100699.0,0,2994319,11914745,27.86,0.0,16749,4.63,0.543,0.761,0.551,12219,15823361,84825,470.769,25270,44015,0.02,4221,1080,736,513.66,143.611
11774,1400,250,896.91,0,,,316,12542577,2000614,15217.0,0,3183946,14591584,48.16,0.0,11473,36.31,0.372,0.669,0.506,25821,12635915,33466,436.828,836,21268,0.02,136,66,623,491.142,289.076
12107,1294,248,896.84,0,,,512,12556376,1962287,21915.0,0,3242347,14555601,42.8,0.0,11601,22.66,0.255,0.619,0.502,6174,19299128,76243,507.34,2538,41460,0.04,71,43,572,559.199,221.505
11616,693,0,897.07,0,,,313,12224630,1949952,15032.0,0,3103093,14221882,48.03,0.0,11318,36.16,0.011,0.331,0.0,3,12152670,33072,439.108,834,21138,0.02,136,65,3,491.371,285.395
12023,1636,336,896.81,0,,,320,13000418,2073559,15502.0,0,3300536,15123667,48.44,0.0,11718,36.62,0.415,0.782,0.68,79377,13333022,34327,435.637,836,21595,0.02,136,66,849,487.305,295.448
22609,1603,270,896.84,0,,,5401,10755637,1202185,203943.0,0,2848888,12618818,37.76,0.0,18475,3.42,0.564,0.766,0.547,22212,17539274,102968,433.356,26772,47000,0.01,1853,714,747,470.813,147.766
12124,1636,336,897.24,0,,,322,13192202,2104119,15621.0,0,3349336,15346579,48.51,0.0,11817,36.7,0.415,0.782,0.68,66706,13625057,34879,437.619,836,21800,0.02,136,66,849,488.887,296.977
12035,1482,276,897.28,0,,,316,13070446,2084600,15280.0,0,3318755,15204526,48.35,0.0,11734,37.13,0.372,0.708,0.559,28419,13479535,35931,429.788,842,22760,0.02,136,66,698,490.772,292.868
8525,1848,402,897.22,0,,,890,13381688,2111290,27505.0,0,3421760,15516768,30.9,0.0,7693,8.64,0.585,0.883,0.814,142561,17592339,45013,445.593,3405,31667,0.03,150,32,1087,504.397,196.022
10736,1877,402,897.01,0,,,509,13568402,2128539,20404.0,0,3469038,15727504,40.09,0.0,10237,20.11,0.617,0.897,0.814,72171,17227696,78093,495.547,2542,45572,0.04,90,36,1116,553.036,229.165
7014,1849,400,896.74,0,,,473,11437856,1810460,25311.0,0,2928233,13261533,53.51,0.0,6544,13.84,0.617,0.884,0.81,121421,15074531,34706,354.03,670,24531,0.03,59,35,1092,411.314,324.377
36044,1552,258,896.87,0,,,6310,6016393,672262,346029.0,0,1592521,7001875,54.84,0.0,29741,4.71,0.553,0.742,0.522,25034,9726262,129892,391.449,16304,53231,0.03,1409,452,728,413.822,97.853
10765,1766,376,896.8,0,,,510,13609904,2135069,20442.0,0,3479542,15775662,40.08,0.0,10265,20.13,0.574,0.844,0.761,27474,17299525,78124,493.793,2542,45592,0.04,90,36,1018,549.745,230.26
8433,1848,402,897.06,0,,,875,13195522,2081950,27003.0,0,3374038,15300970,30.86,0.0,7616,8.7,0.585,0.883,0.814,236450,17270918,43576,439.74,3397,31170,0.03,131,32,1087,495.947,204.112
19360,1662,294,896.83,0,,,3479,9325464,976283,95812.0,0,2707960,10809924,27.54,0.0,16026,4.61,0.596,0.794,0.595,32316,14008893,81577,490.761,23235,41556,0.02,4221,1009,818,531.541,140.569
6250,1853,390,896.63,0,,,762,18349637,2883206,35394.0,0,4713257,21254349,46.45,0.0,5489,7.2,0.617,0.886,0.789,210378,9284502,9015,265.792,909,10121,0.0,78,56,1081,347.319,277.688
20600,1553,258,896.84,0,,,3819,6914612,782602,158714.0,0,1839560,8058670,41.56,0.0,16791,4.4,0.553,0.742,0.522,69777,11385720,198296,393.049,43457,71584,0.03,3379,828,731,422.374,113.298
12851,1635,330,896.96,0,,,677,10719502,1406458,25731.0,0,2625266,12557542,38.01,0.0,12188,18.0,0.447,0.782,0.668,78257,12396034,37864,557.377,3900,25592,0.02,1927,484,830,599.524,203.007
8668,1838,402,896.91,0,,,826,13639095,2140696,24502.0,0,3488929,15803032,29.66,0.0,7880,9.54,0.574,0.879,0.814,42498,14740173,45536,466.008,3026,32564,0.02,102,42,1075,530.181,212.567
10678,1853,402,896.8,0,,,1037,13173955,2059183,33712.0,0,3379589,15259293,32.51,0.0,9680,9.33,0.606,0.886,0.814,70378,14779847,35427,472.226,2576,25437,0.02,65,20,1093,530.917,201.929
11461,1306,238,897.01,0,,,310,11977365,1910588,14850.0,0,3040144,13934555,47.9,0.0,11166,36.02,0.362,0.624,0.482,5058,11776755,32133,443.373,779,20776,0.02,131,65,562,493.954,288.375
19728,1833,380,896.63,0,,,3541,9738944,1018497,98025.0,0,2831613,11286394,27.68,0.0,16332,4.61,0.628,0.876,0.769,78204,14783542,83180,468.972,23981,42833,0.02,4221,1037,1054,510.978,149.27
8237,1838,402,896.78,0,,,761,12932727,2031267,22669.0,0,3306947,14985304,29.79,0.0,7513,9.87,0.574,0.879,0.814,71603,13755270,43129,498.206,3026,31040,0.02,102,43,1075,557.466,197.587
12065,1646,332,896.75,0,,,576,9594915,1474290,27923.0,0,2458564,11147506,48.48,0.0,11495,19.96,0.5,0.787,0.672,30106,14145173,60700,470.003,6918,36609,0.05,659,180,830,513.296,247.42
10997,1873,402,896.9,0,,,481,13673190,2146789,20624.0,0,3495298,15848983,42.88,0.0,10526,21.88,0.617,0.895,0.814,45693,16741548,68067,471.455,2014,40819,0.04,113,40,1113,526.439,249.575
8676,1838,402,896.87,0,,,828,13656798,2143496,24552.0,0,3493392,15823543,29.65,0.0,7886,9.52,0.574,0.879,0.814,60139,14763488,45546,469.901,3026,32568,0.02,102,42,1075,531.458,209.648
