NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
14310,2672,1426,890.22,0,,,518,15466847,4143235,15864.0,0,1921735,19789736,30.63,0.0,13792,26.63,0.097,0.162,0.11,3263,3712081,14719,311.38,209,16953,0.01,3481,436,1929,378.817,300.566
10402,4716,2676,890.97,0,,,375,4697916,1202463,12237.0,0,845554,5918716,32.63,0.0,10027,26.74,0.206,0.285,0.206,480666,2477505,11030,492.908,233,11217,0.04,133,43,4349,514.698,262.565
14387,5550,3462,889.34,0,,,708,10341822,2629613,16533.0,0,1689837,13148766,23.35,0.0,13679,19.32,0.228,0.336,0.266,42884,4015557,11140,439.599,221,12397,0.01,561,156,5353,493.071,203.898
27447,5665,3366,890.15,0,,,813,7157632,1595274,30019.0,0,1324527,8970473,36.92,0.0,26635,32.8,0.228,0.343,0.259,25205,3431160,14153,502.759,232,15548,0.03,877,187,5297,532.96,164.034
13958,4446,2834,891.48,0,,,770,12831707,3449416,25618.0,0,1638887,16483208,33.27,0.0,13188,17.13,0.17,0.269,0.218,56891,3290329,13932,299.11,223,15529,0.02,3065,502,4217,363.765,273.735
,7698,4922,891.16,0,,,0,2243611,610110,,,386924,2853755,,,,,0.293,0.465,0.378,2243644,,,6.734,202,0,0.0,77,46,,20.791,819.255
24805,2139,984,889.86,0,,,842,7324710,1695554,27578.0,0,1314097,9244781,32.75,0.0,23963,28.46,0.049,0.129,0.076,1486,3466397,14103,494.949,226,15701,0.03,888,191,1199,533.396,156.839
9,7307,4488,891.37,0,,,3,2267439,616414,18.0,0,391219,2883921,6.0,0.0,6,2.0,0.29,0.442,0.345,2267332,33,21,7.419,205,46,0.0,70,43,,21.994,820.81
14101,3763,2344,890.31,0,,,795,13238674,3558103,26936.0,0,1690363,17001582,33.88,0.0,13306,16.74,0.142,0.228,0.18,17351,3410442,14026,303.373,223,15649,0.02,3065,503,3404,369.267,262.319
10402,4716,2676,890.6,0,,,375,4694276,1201415,12237.0,0,844972,5914039,32.63,0.0,10027,26.74,0.206,0.285,0.206,477037,2475314,11030,485.122,233,11217,0.04,133,43,4349,506.991,270.578
14212,4957,3158,891.92,0,,,703,10089309,2563984,16343.0,0,1650235,12826772,23.25,0.0,13509,19.22,0.2,0.3,0.243,20013,3906864,10858,432.241,221,12083,0.01,531,153,4710,482.954,209.214
13387,4709,2672,891.24,0,,,379,4547801,1159700,16367.0,0,822818,5725483,43.18,0.0,13008,34.32,0.206,0.285,0.205,425941,2440785,11860,490.123,255,12124,0.04,105,44,4340,512.468,258.662
10402,4716,2676,890.77,0,,,375,4697209,1202276,12237.0,0,845423,5917826,32.63,0.0,10027,26.74,0.206,0.285,0.206,479965,2476963,11030,487.578,233,11217,0.04,133,43,4349,510.426,269.917
14458,5266,3336,890.59,0,,,710,10422774,2650220,16610.0,0,1702691,13251549,23.39,0.0,13748,19.36,0.213,0.318,0.256,32126,4051198,11176,445.151,221,12465,0.02,561,157,5095,493.515,203.59
28899,4686,2894,889.97,0,,,829,6949287,1593905,33628.0,0,1265602,8744611,40.56,0.0,28070,33.86,0.181,0.283,0.222,11896,3264299,14913,500.259,446,17001,0.03,857,175,4278,532.192,151.781
14247,3333,2068,890.28,0,,,704,10120499,2571863,16381.0,0,1655291,12866364,23.27,0.0,13543,19.24,0.125,0.202,0.159,5587,3920522,10916,451.906,221,12117,0.01,550,154,2865,501.95,196.684
35205,2886,1250,890.51,0,,,604,7022135,1801448,42607.0,0,1250224,8860092,70.54,0.0,34601,57.29,0.112,0.175,0.096,12210,4070621,11465,477.356,249,9984,0.03,112,49,2017,510.818,141.396
19058,4009,2598,890.95,0,,,655,6342922,1715167,21095.0,0,1029056,8163405,32.21,0.0,18403,28.1,0.161,0.242,0.2,17802,2744911,18656,489.884,221,21654,0.06,229,86,3664,519.83,177.879
10821,4716,2676,890.8,0,,,379,5041968,1305015,12532.0,0,891831,6370490,33.07,0.0,10442,27.55,0.206,0.285,0.206,528537,2597455,13414,451.532,280,12016,0.03,132,44,4349,476.065,295.819
35349,3903,1786,891.47,0,,,605,7106049,1823630,42754.0,0,1265135,8966344,70.67,0.0,34744,57.43,0.178,0.236,0.137,34740,4121513,11468,486.194,249,9986,0.03,112,49,3098,521.137,134.059
10402,4716,2676,890.34,0,,,375,4683537,1198608,12237.0,0,842989,5900477,32.63,0.0,10027,26.74,0.206,0.285,0.206,466288,2467748,11030,483.112,233,11217,0.04,133,43,4349,505.749,270.745
10402,4716,2676,891.22,0,,,375,4688413,1199907,12237.0,0,843867,5906658,32.63,0.0,10027,26.74,0.206,0.285,0.206,471169,2470996,11030,487.882,233,11217,0.04,133,43,4349,510.24,271.269
14850,4095,2550,890.83,0,,,540,6742169,1728146,16677.0,0,1166157,8572094,30.88,0.0,14310,26.5,0.151,0.248,0.196,23829,2660304,20779,470.799,221,25573,0.04,261,101,3764,506.594,216.976
21009,4381,2748,889.26,0,,,877,6802980,1609443,25830.0,0,1191572,8628869,29.45,0.0,20132,22.96,0.166,0.265,0.211,8679,3121850,17746,465.253,232,20660,0.04,1092,161,3973,494.776,175.873
13981,4251,2678,889.92,0,,,771,12883630,3462836,25644.0,0,1645787,16549338,33.26,0.0,13210,17.13,0.163,0.257,0.206,50609,3305125,13938,299.763,223,15533,0.02,3065,502,3982,370.835,267.536
,7094,4338,891.55,0,,,0,2164821,588778,,,373024,2753626,,,,,0.277,0.429,0.333,2164849,,,7.895,202,0,0.0,77,47,,20.105,819.218
15058,3969,2456,890.26,0,,,548,6968990,1788576,16909.0,0,1203679,8861863,30.86,0.0,14510,26.48,0.15,0.24,0.189,21095,2770212,20949,474.559,221,25787,0.04,261,101,3581,505.366,215.088
14177,5493,3440,889.2,0,,,702,10065858,2557902,16305.0,0,1646440,12796940,23.23,0.0,13475,19.2,0.222,0.332,0.264,40279,3896115,10834,443.487,221,12039,0.01,531,153,5306,493.488,199.574
14177,5210,3298,890.34,0,,,702,10053309,2554722,16305.0,0,1644478,12780962,23.23,0.0,13475,19.2,0.207,0.315,0.253,27530,3890997,10796,442.171,221,12019,0.01,531,153,5004,495.008,197.994
9,8561,5632,891.34,0,,,3,2336932,634770,18.0,0,403872,2971761,6.0,0.0,6,2.0,0.316,0.518,0.433,2336375,33,24,6.998,205,48,0.0,88,40,,22.11,819.389
