NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
29781,2600,284,98.62,1,,,875,824211,74937,52619.0,0,239554,920735,60.14,0.0,28906,33.04,0.171,0.224,0.112,3234,1254505,23624,41.425,791,13557,0.12,55,16,1060,45.11,27.756
89890,2600,284,326.37,1,,,2369,3066938,272156,194730.0,0,912256,3371380,82.2,0.0,87521,36.94,0.171,0.224,0.112,3234,4545302,82790,108.86,708,46660,0.13,36,13,1060,122.737,115.41
49310,2600,284,170.86,1,,,2773,1372681,115179,160118.0,0,403749,1528380,57.74,0.0,46537,16.78,0.171,0.224,0.112,3234,1866337,31922,50.472,729,18424,0.1,88,30,1060,56.582,46.146
29781,2600,284,93.91,1,,,875,824211,74937,52619.0,0,239554,920735,60.14,0.0,28906,33.04,0.171,0.224,0.112,3234,1254505,23624,36.999,791,13553,0.12,55,16,1060,40.364,27.576
276893,2600,284,468.0,1,,,10108,3416680,259985,770786.0,0,1037211,3755716,76.26,0.0,266785,26.39,0.171,0.224,0.112,3234,2179264,31264,64.994,852,17973,0.04,67,33,1060,77.565,112.58
382889,1396,48,893.41,0,,,13509,4430881,341233,1887386.0,0,1421641,4834626,139.71,0.0,369380,27.34,0.041,0.12,0.019,166,5804334,35446,124.43,579,28701,0.07,47,28,154,140.155,158.829
49310,2600,284,176.22,1,,,2773,1372681,115179,160118.0,0,403749,1528380,57.74,0.0,46537,16.78,0.171,0.224,0.112,3234,1866337,31922,52.135,729,18424,0.1,88,30,1060,57.506,50.1
83844,2600,284,180.96,1,,,1876,1395060,118831,142831.0,0,424932,1541553,76.14,0.0,81968,43.69,0.171,0.224,0.112,3234,2369333,33279,63.86,801,19261,0.13,56,18,1060,70.318,53.088
29781,2600,284,94.84,1,,,875,824211,74937,52619.0,0,239554,920735,60.14,0.0,28906,33.04,0.171,0.224,0.112,3234,1254505,23624,37.856,791,13555,0.12,55,16,1060,41.421,28.104
380247,2287,204,892.96,0,,,13417,4394699,338261,1872013.0,0,1410335,4794936,139.53,0.0,366830,27.34,0.153,0.197,0.081,2010,5745669,34865,119.279,576,28361,0.07,47,28,796,135.463,157.733
29781,2600,284,97.15,1,,,875,824211,74937,52619.0,0,239554,920735,60.14,0.0,28906,33.04,0.171,0.224,0.112,3234,1254505,23624,37.379,791,13557,0.12,55,16,1060,41.402,29.097
23746,2600,284,60.78,1,,,536,478901,43937,33233.0,0,136737,539430,62.0,0.0,23210,43.3,0.171,0.224,0.112,3234,715990,15864,24.787,644,9006,0.14,55,14,1060,27.077,16.859
19301,2600,284,76.43,1,,,316,597037,49632,21859.0,0,187997,657613,69.17,0.0,18985,60.08,0.171,0.224,0.112,3234,1112363,23156,34.744,722,13239,0.18,20,7,1060,37.576,25.785
83844,2600,284,184.07,1,,,1876,1395060,118831,142831.0,0,424932,1541553,76.14,0.0,81968,43.69,0.171,0.224,0.112,3234,2369333,33279,66.173,801,19261,0.13,56,18,1060,71.639,55.121
253252,2600,284,561.97,1,,,6935,5639206,492503,558281.0,0,1700861,6180804,80.5,0.0,246317,35.52,0.171,0.224,0.112,3234,7601987,33681,133.578,712,19733,0.03,21,9,1060,152.846,190.925
28131,2600,284,126.58,1,,,640,1003480,91601,42279.0,0,297325,1113042,66.06,0.0,27491,42.95,0.171,0.224,0.112,3234,1599269,62956,55.932,776,35162,0.19,43,19,1060,60.542,42.802
19301,2600,284,77.73,1,,,316,597037,49632,21859.0,0,187997,657613,69.17,0.0,18985,60.08,0.171,0.224,0.112,3234,1112363,23156,35.582,722,13239,0.18,20,7,1060,38.254,26.209
49310,2600,284,172.21,1,,,2773,1372681,115179,160118.0,0,403749,1528380,57.74,0.0,46537,16.78,0.171,0.224,0.112,3234,1866337,31922,49.45,729,18424,0.1,88,30,1060,55.068,49.517
19301,2600,284,72.33,1,,,316,597037,49632,21859.0,0,187997,657613,69.17,0.0,18985,60.08,0.171,0.224,0.112,3234,1112363,23156,32.99,722,13239,0.18,20,7,1060,35.95,24.092
26350,2600,284,67.02,1,,,617,551852,49832,38367.0,0,157898,620358,62.18,0.0,25733,41.71,0.171,0.224,0.112,3234,815651,16634,26.773,708,9502,0.13,61,15,1060,29.462,18.66
539737,2488,262,892.98,0,,,22726,5205223,396852,1862519.0,0,1582130,5751043,81.96,0.0,517011,22.75,0.167,0.214,0.103,3275,5201668,5131,101.311,430,4465,0.01,59,36,970,119.571,159.036
19301,2600,284,78.51,1,,,316,597037,49632,21859.0,0,187997,657613,69.17,0.0,18985,60.08,0.171,0.224,0.112,3234,1112363,23156,36.721,722,13239,0.18,20,7,1060,39.242,25.835
29781,2600,284,94.43,1,,,875,824211,74937,52619.0,0,239554,920735,60.14,0.0,28906,33.04,0.171,0.224,0.112,3234,1254505,23624,36.557,791,13557,0.12,55,16,1060,40.184,27.82
26350,2600,284,68.18,1,,,617,551852,49832,38367.0,0,157898,620358,62.18,0.0,25733,41.71,0.171,0.224,0.112,3234,815651,16634,27.756,708,9572,0.13,61,15,1060,30.474,18.762
29781,2600,284,93.88,1,,,875,824211,74937,52619.0,0,239554,920735,60.14,0.0,28906,33.04,0.171,0.224,0.112,3234,1254505,23624,37.335,791,13557,0.12,55,16,1060,40.871,27.54
19301,2600,284,76.31,1,,,316,597037,49632,21859.0,0,187997,657613,69.17,0.0,18985,60.08,0.171,0.224,0.112,3234,1112363,23156,34.199,722,13239,0.18,20,7,1060,36.858,26.333
388921,2577,280,893.04,0,,,13737,4519383,348589,1920690.0,0,1449130,4931818,139.82,0.0,375185,27.31,0.167,0.222,0.11,4676,5947524,36777,120.252,588,29416,0.07,47,28,1039,136.721,161.944
384297,2008,144,893.24,0,,,13563,4450719,342894,1895243.0,0,1427772,4856462,139.74,0.0,370735,27.34,0.132,0.173,0.057,1584,5836162,35622,117.732,588,28835,0.07,47,28,583,134.953,170.559
49310,2600,284,164.89,1,,,2773,1372681,115179,160118.0,0,403749,1528380,57.74,0.0,46537,16.78,0.171,0.224,0.112,3234,1866337,31922,46.681,729,18424,0.1,88,30,1060,52.158,46.12
29781,2600,284,95.24,1,,,875,824211,74937,52619.0,0,239554,920735,60.14,0.0,28906,33.04,0.171,0.224,0.112,3234,1254505,23624,38.012,791,13557,0.12,55,16,1060,41.276,28.065
