NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
121782,1390,154,893.62,0,,,2756,6269340,384290,219495.0,0,2072660,6940739,79.64,0.0,119026,43.19,0.107,0.148,0.064,4293,29451826,523018,643.166,18599,131122,0.11,59,17,688,667.908,94.908
74648,1509,228,893.98,0,,,6039,1800528,199943,499332.0,0,464170,2042979,82.68,0.0,68611,11.36,0.094,0.16,0.095,2376,1190298,13279,94.86,1321,11017,0.06,77,43,719,101.414,41.425
159683,2098,348,894.46,0,,,3036,7006517,441294,263551.0,0,2262310,7772306,86.81,0.0,156647,51.6,0.179,0.223,0.145,13843,33050624,442934,633.68,17250,114377,0.11,39,13,1337,658.462,95.837
86202,1679,244,894.08,0,,,10055,2972364,328342,409761.0,0,760783,3434783,40.75,0.0,76148,7.57,0.124,0.178,0.102,7628,5433412,101999,267.288,11850,42479,0.07,211,70,899,279.403,56.47
87689,1770,270,893.61,0,,,10219,3010659,332717,417729.0,0,770831,3478858,40.88,0.0,77471,7.58,0.138,0.188,0.113,10412,5527850,102926,262.357,11850,42642,0.07,211,70,992,274.645,53.796
113568,1537,202,894.16,0,,,2983,3750238,324008,314308.0,0,1111879,4193349,105.37,0.0,110593,37.07,0.11,0.163,0.084,2706,11779372,430766,620.665,12107,128729,0.19,31,11,774,635.082,91.441
94971,1390,154,893.94,0,,,2121,6274549,390549,150782.0,0,2056754,6957542,71.09,0.0,92850,43.78,0.107,0.148,0.064,2865,29713334,529162,659.462,17953,131682,0.12,51,15,688,683.13,103.451
73100,1544,236,894.54,0,,,5916,1756063,194724,486079.0,0,452975,1992409,82.16,0.0,67186,11.36,0.097,0.164,0.098,2439,1158510,13228,92.878,1321,10955,0.06,77,43,749,99.322,41.242
229028,1935,308,894.66,0,,,13125,4054054,327548,1089223.0,0,1194889,4513995,82.99,0.0,215903,16.45,0.153,0.205,0.128,4256,4655524,36339,232.817,2282,24792,0.05,50,14,1156,248.712,100.168
86047,1665,254,893.69,0,,,10034,2969108,328039,408775.0,0,759801,3431137,40.74,0.0,76013,7.58,0.116,0.177,0.106,5694,5425628,101999,264.104,11850,42479,0.07,211,70,878,275.681,58.568
123029,1185,114,893.89,0,,,2773,6369852,391944,221228.0,0,2103438,7052913,79.78,0.0,120256,43.37,0.07,0.126,0.048,589,29924887,525078,636.649,18613,131748,0.11,59,16,446,659.39,100.312
105637,1411,176,893.64,0,,,2065,3728558,524595,235556.0,0,782523,4362141,114.07,0.0,103572,50.16,0.07,0.15,0.073,3545,3217608,27273,311.692,3235,17387,0.04,112,48,560,326.772,107.298
106331,1613,214,893.43,0,,,2075,3768527,529653,236778.0,0,792029,4408190,114.11,0.0,104256,50.24,0.101,0.171,0.089,4991,3268511,29677,325.879,3235,18255,0.05,112,48,744,339.792,97.508
89899,1328,166,893.39,0,,,10446,3066298,339142,428767.0,0,785308,3543003,41.05,0.0,79453,7.61,0.065,0.141,0.069,991,5665682,104704,261.332,11850,42890,0.07,211,70,506,272.756,54.838
152932,1390,154,893.7,0,,,2954,6540770,407784,255003.0,0,2117510,7253013,86.32,0.0,149978,50.77,0.107,0.148,0.064,3614,30706997,430254,620.415,17246,112284,0.11,39,13,688,645.79,102.927
88820,1675,244,893.76,0,,,10337,3040357,336134,423295.0,0,778546,3513084,40.95,0.0,78483,7.59,0.122,0.178,0.102,7560,5601538,103935,260.057,11850,42791,0.07,211,70,890,273.649,52.458
