NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
17356,1332,228,92.13,1,,,400,686619,74761,23310.0,0,195810,771824,58.28,0.0,16956,42.39,0.248,0.561,0.538,5852,961076,13096,45.956,911,8454,0.09,70,24,706,49.491,19.422
20294,1332,228,114.39,1,,,507,836217,99144,35915.0,0,220384,949448,70.84,0.0,19787,39.03,0.248,0.561,0.538,8502,1084541,22982,51.367,3673,13968,0.11,77,23,706,56.027,27.255
94627,1332,228,332.35,1,,,2326,1752600,184537,301255.0,0,487816,1952595,129.52,0.0,92301,39.68,0.248,0.561,0.538,8486,2954337,29445,105.736,1732,16838,0.1,95,28,706,112.999,43.474
10365,1332,228,83.98,1,,,321,623229,75814,15421.0,0,155218,716917,48.04,0.0,10044,31.29,0.248,0.561,0.538,8502,742317,20454,44.457,4965,12873,0.12,105,37,706,47.573,19.693
16119,1332,228,100.14,1,,,651,770681,87930,26804.0,0,196156,876471,41.17,0.0,15468,23.76,0.248,0.561,0.538,8502,975832,16826,47.202,4170,11221,0.11,77,29,706,50.979,22.052
19378,1332,228,89.11,1,,,488,639613,68324,26654.0,0,183033,719236,54.62,0.0,18890,38.71,0.248,0.561,0.538,8486,863825,20065,43.368,2992,12721,0.11,35,12,706,46.659,17.245
28280,1332,228,177.72,1,,,1262,1637328,186188,52500.0,0,420533,1859310,41.6,0.0,27018,21.41,0.248,0.561,0.538,8502,1967553,23534,74.893,4917,14428,0.05,143,51,706,83.738,43.652
11027,1332,228,168.59,1,,,244,1446826,160630,13550.0,0,403473,1617764,55.53,0.0,10783,44.19,0.248,0.561,0.538,11152,1933440,51821,100.39,2452,28487,0.13,25,12,706,108.23,39.507
10365,1332,228,82.68,1,,,321,623229,75814,15421.0,0,155218,716917,48.04,0.0,10044,31.29,0.248,0.561,0.538,8502,742317,20454,43.71,4965,12915,0.13,105,37,706,46.983,19.366
10016,1332,228,63.81,1,,,188,504208,59547,11593.0,0,123975,576361,61.66,0.0,9828,52.28,0.248,0.561,0.538,5852,659719,13222,33.904,1139,8546,0.13,64,23,706,36.605,14.872
16455,1332,228,98.84,1,,,735,731476,84694,28728.0,0,183873,833687,39.09,0.0,15720,21.39,0.248,0.561,0.538,8502,897208,16798,44.424,4149,11191,0.11,75,26,706,48.254,22.183
94627,1332,228,326.44,1,,,2326,1752600,184537,301255.0,0,487816,1952595,129.52,0.0,92301,39.68,0.248,0.561,0.538,8486,2954337,29445,106.033,1732,16838,0.1,95,28,706,113.371,40.531
94627,1332,228,325.11,1,,,2326,1752600,184537,301255.0,0,487816,1952595,129.52,0.0,92301,39.68,0.248,0.561,0.538,8486,2954337,29445,102.059,1732,16838,0.1,95,28,706,109.146,41.534
28280,1332,228,179.71,1,,,1262,1637328,186188,52500.0,0,420533,1859310,41.6,0.0,27018,21.41,0.248,0.561,0.538,8502,1967553,23534,75.512,4917,14428,0.05,143,51,706,84.954,44.064
94627,1332,228,328.52,1,,,2326,1752600,184537,301255.0,0,487816,1952595,129.52,0.0,92301,39.68,0.248,0.561,0.538,8486,2954337,29445,102.266,1732,16838,0.1,95,28,706,109.551,41.255
10365,1332,228,81.75,1,,,321,623229,75814,15421.0,0,155218,716917,48.04,0.0,10044,31.29,0.248,0.561,0.538,8502,742317,20454,42.765,4965,12895,0.13,105,37,706,45.866,19.453
28280,1332,228,180.15,1,,,1262,1637328,186188,52500.0,0,420533,1859310,41.6,0.0,27018,21.41,0.248,0.561,0.538,8502,1967553,23534,76.034,4917,14420,0.05,143,51,706,84.029,46.871
94627,1332,228,326.02,1,,,2326,1752600,184537,301255.0,0,487816,1952595,129.52,0.0,92301,39.68,0.248,0.561,0.538,8486,2954337,29445,100.999,1732,16838,0.1,95,28,706,107.957,42.504
12042,1332,228,158.88,1,,,269,1320135,146678,16090.0,0,366690,1477086,59.81,0.0,11773,43.77,0.248,0.561,0.538,11152,1671633,56492,95.476,2706,30413,0.13,32,15,706,101.736,35.815
28280,1332,228,171.64,1,,,1262,1637328,186188,52500.0,0,420533,1859310,41.6,0.0,27018,21.41,0.248,0.561,0.538,8502,1967553,23534,74.009,4917,14428,0.05,143,51,706,81.609,42.244
94627,1332,228,329.52,1,,,2326,1752600,184537,301255.0,0,487816,1952595,129.52,0.0,92301,39.68,0.248,0.561,0.538,8486,2954337,29445,104.288,1732,16838,0.1,95,28,706,112.317,42.247
14956,1332,228,103.27,1,,,362,785545,92730,20470.0,0,213092,890009,56.55,0.0,14594,40.31,0.248,0.561,0.538,8502,1048680,21327,51.771,3535,13403,0.1,40,14,706,56.15,25.305
28280,1332,228,175.61,1,,,1262,1637328,186188,52500.0,0,420533,1859310,41.6,0.0,27018,21.41,0.248,0.561,0.538,8502,1967553,23534,75.429,4917,14428,0.05,143,51,706,84.074,42.365
30031,1332,228,159.77,1,,,1015,1456588,165074,48414.0,0,370000,1650514,47.7,0.0,29016,28.59,0.248,0.561,0.538,8502,1849620,19444,71.182,4477,12756,0.06,151,47,706,78.076,38.274
11027,1332,228,170.95,1,,,244,1446826,160630,13550.0,0,403473,1617764,55.53,0.0,10783,44.19,0.248,0.561,0.538,11152,1933440,51821,101.847,2452,28487,0.13,25,12,706,108.958,40.674
28280,1332,228,178.94,1,,,1262,1637328,186188,52500.0,0,420533,1859310,41.6,0.0,27018,21.41,0.248,0.561,0.538,8502,1967553,23534,77.632,4917,14428,0.05,143,51,706,85.313,43.244
19378,1332,228,90.7,1,,,488,639613,68324,26654.0,0,183033,719236,54.62,0.0,18890,38.71,0.248,0.561,0.538,8486,863825,20065,43.586,2992,12721,0.11,35,12,706,46.999,17.592
19378,1332,228,91.9,1,,,488,639613,68324,26654.0,0,183033,719236,54.62,0.0,18890,38.71,0.248,0.561,0.538,8486,863825,20065,45.803,2992,12721,0.11,35,12,706,49.153,16.977
16488,1332,228,135.42,1,,,401,1238576,145447,22383.0,0,323381,1401704,55.82,0.0,16087,40.12,0.248,0.561,0.538,8502,1650610,23392,67.405,3769,14139,0.08,125,38,706,74.22,34.575
94627,1332,228,331.73,1,,,2326,1752600,184537,301255.0,0,487816,1952595,129.52,0.0,92301,39.68,0.248,0.561,0.538,8486,2954337,29445,104.636,1732,16838,0.1,95,28,706,112.166,41.419
