NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,972,92,872.97,0,,,21,203462,25595,362.0,0,57623,229638,17.24,0.0,278,13.24,0.388,0.046,0.213,1105,25319,178,857.784,208,260,0.01,28,18,264,858.995,10.166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,19641,208,870.06,0,,,4,5370,671,41.0,0,1195,6434,10.25,0.0,25,6.25,0.45,0.928,0.481,1133,148,14,5.266,202,27,0.02,93,51,475,5.456,863.784
299,972,92,871.32,0,,,21,203462,25595,362.0,0,57623,229638,17.24,0.0,278,13.24,0.388,0.046,0.213,1105,28539,178,856.218,208,328,0.01,28,18,264,857.562,9.984
861,972,92,870.65,0,,,52,560694,70660,1017.0,0,158572,632883,19.56,0.0,809,15.56,0.388,0.046,0.213,1104,257107,1015,842.59,208,1106,0.01,27,18,264,845.367,17.964
861,972,92,867.7,0,,,52,560694,70660,1017.0,0,158572,632883,19.56,0.0,809,15.56,0.388,0.046,0.213,1104,228127,1015,837.218,208,1098,0.01,27,18,264,839.808,19.945
29,19641,208,868.77,0,,,4,5370,671,41.0,0,1195,6434,10.25,0.0,25,6.25,0.45,0.928,0.481,1133,148,14,5.995,202,27,0.02,93,51,475,6.104,861.693
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,972,92,872.51,0,,,52,560694,70660,1017.0,0,158572,632883,19.56,0.0,809,15.56,0.388,0.046,0.213,1104,228127,1015,845.676,208,1098,0.01,27,18,264,847.964,17.611
861,972,92,868.08,0,,,52,560694,70660,1017.0,0,158572,632883,19.56,0.0,809,15.56,0.388,0.046,0.213,1104,228127,1015,840.631,208,1086,0.01,27,18,264,842.82,18.524
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,1155,180,869.76,0,,,52,42666,6413,507.0,0,9440,52688,9.75,0.0,299,5.75,0.438,0.055,0.417,534,11416,478,847.534,208,576,0.06,84,39,397,847.925,14.126
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,19641,208,869.37,0,,,4,5370,671,41.0,0,1195,6434,10.25,0.0,25,6.25,0.45,0.928,0.481,1133,148,14,5.604,202,31,0.02,93,51,475,5.737,862.801
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,968,86,871.12,0,,,49,1016664,128010,1091.0,0,289306,1145767,22.27,0.0,895,18.27,0.388,0.046,0.199,1092,432829,1612,820.054,208,1894,0.01,35,22,252,824.633,35.826
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
