NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
17987,2610,844,891.19,0,,,504,12594675,3252164,35594.0,0,2147291,16105359,70.62,0.0,17484,34.69,0.179,0.158,0.065,3927,3884776,8172,376.941,369,8356,0.01,2491,1201,1746,445.098,236.135
23600,3620,1290,891.04,0,,,361,6095665,1621071,28815.0,0,1035847,7753499,79.82,0.0,23240,64.38,0.237,0.219,0.099,367440,3881804,15694,529.282,335,13818,0.04,87,21,2875,557.703,199.761
13800,3015,1036,891.54,0,,,340,8693221,2050948,19297.0,0,1689409,10925505,56.76,0.0,13460,39.59,0.193,0.182,0.08,96703,4706331,8582,512.744,440,8678,0.02,1199,516,2238,554.002,173.883
13800,2773,930,890.79,0,,,340,8615733,2030911,19297.0,0,1675586,10826728,56.76,0.0,13460,39.59,0.183,0.168,0.071,18517,4664913,8579,491.859,440,8672,0.02,1199,513,1965,533.523,187.41
50061,3403,1348,891.05,0,,,438,5718388,1417371,60838.0,0,1055503,7162368,138.9,0.0,49627,113.3,0.23,0.206,0.104,57798,3942109,15517,493.72,545,13283,0.05,107,51,2682,518.443,139.975
23600,3433,1232,891.48,0,,,361,5782998,1532786,28815.0,0,985498,7350818,79.82,0.0,23240,64.38,0.232,0.208,0.095,54770,3683196,15694,535.527,335,13818,0.04,87,20,2701,564.261,193.465
13800,2961,1008,890.75,0,,,340,8670227,2044716,19297.0,0,1685527,10896042,56.76,0.0,13460,39.59,0.193,0.179,0.077,73622,4694343,8582,516.35,440,8678,0.02,1199,515,2163,558.944,173.082
35,2806,908,891.28,0,,,4,5632941,1525154,47.0,0,991062,7158139,11.75,0.0,31,7.75,0.166,0.17,0.07,2263165,450,51,12.378,205,78,0.0,39,20,,49.723,771.809
13876,2890,976,890.08,0,,,341,8780288,2072798,19376.0,0,1705374,11035916,56.82,0.0,13535,39.69,0.191,0.175,0.075,52748,4754068,8584,505.986,440,8682,0.02,1199,518,2096,544.105,179.219
69,2491,722,892.29,0,,,7,3670639,993213,90.0,0,645985,4663964,12.86,0.0,62,8.86,0.146,0.151,0.055,300781,536,73,10.567,208,106,0.0,84,42,1620,42.55,788.979
21397,2975,990,891.28,0,,,292,3658054,379942,22581.0,0,1140790,4334613,77.33,0.0,21106,72.53,0.185,0.18,0.076,136438,3149869,13600,598.152,288,13107,0.04,10748,2070,2169,615.036,115.499
23425,3623,1292,891.07,0,,,422,3313016,801049,33614.0,0,627720,4122992,79.65,0.0,23061,54.65,0.237,0.219,0.099,424811,2267386,15785,586.266,296,14054,0.06,82,13,2880,601.081,178.223
50224,3469,1416,891.64,0,,,439,5960657,1482277,61004.0,0,1098475,7469722,138.96,0.0,49789,113.41,0.232,0.21,0.109,160485,4112435,16092,479.046,545,13664,0.04,107,51,2775,506.145,149.11
13724,2969,1012,890.76,0,,,339,8547800,2013427,19218.0,0,1663482,10740343,56.69,0.0,13385,39.48,0.193,0.18,0.078,81784,4628007,8560,521.69,440,8650,0.02,1199,511,2179,560.511,169.916
13800,2851,962,891.38,0,,,340,8632959,2035183,19297.0,0,1678796,10848556,56.76,0.0,13460,39.59,0.189,0.172,0.074,35946,4674219,8579,497.792,440,8672,0.02,1199,513,2047,538.823,186.009
13800,2968,1012,890.98,0,,,340,8671374,2044990,19297.0,0,1685746,10897483,56.76,0.0,13460,39.59,0.193,0.179,0.078,74780,4694997,8582,511.233,440,8678,0.02,1199,515,2176,549.939,180.389
50061,3464,1414,891.57,0,,,438,5795252,1438052,60838.0,0,1069144,7259942,138.9,0.0,49627,113.3,0.232,0.209,0.109,134663,3996575,15517,493.321,545,13283,0.04,107,51,2768,518.115,139.411
