NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1275,246,1.98,0,,,0,1282,119,,,395,1551,,,,,0.261,0.266,0.142,1433,,,0.089,202,0,0.0,154,93,564,0.233,1.606
305,1156,142,25.23,0,,,40,16160,1819,920.0,0,4500,18595,23.0,0.0,265,6.63,0.241,0.241,0.082,1683,7069,1074,16.797,358,1073,0.13,76,38,502,17.114,4.761
,1272,244,2.15,0,,,0,1823,155,,,579,2219,,,,,0.261,0.266,0.141,2065,,,0.087,202,0,0.0,245,126,558,0.217,1.709
,865,78,0.97,0,,,0,169,10,,,51,207,,,,,0.137,0.181,0.045,198,,,0.022,202,0,0.0,30,14,191,0.058,0.846
16,911,92,1.46,0,,,4,782,47,28.0,0,242,954,7.0,0.0,12,3.0,0.145,0.19,0.053,248,56,40,0.127,208,11,0.03,31,13,239,0.226,0.953
16,861,88,1.49,0,,,4,830,75,28.0,0,231,1000,7.0,0.0,12,3.0,0.141,0.18,0.051,250,56,40,0.129,208,11,0.03,25,11,212,0.213,1.013
281,1156,142,25.05,0,,,37,14260,1593,843.0,0,4003,16459,22.78,0.0,244,6.59,0.241,0.241,0.082,1165,5819,862,16.973,325,881,0.13,70,33,501,17.293,4.402
16,911,92,1.5,0,,,4,782,47,28.0,0,242,954,7.0,0.0,12,3.0,0.145,0.19,0.053,248,56,40,0.161,208,23,0.05,31,13,239,0.249,0.951
16,869,84,1.48,0,,,4,739,56,28.0,0,219,902,7.0,0.0,12,3.0,0.133,0.182,0.048,231,56,40,0.134,208,23,0.06,25,13,200,0.217,0.92
,828,74,0.93,0,,,0,180,16,,,49,219,,,,,0.12,0.173,0.043,204,,,0.014,202,0,0.0,25,13,174,0.05,0.832
414,1316,168,7.52,0,,,10,4213,263,936.0,0,1356,4730,93.6,0.0,404,40.4,0.309,0.275,0.097,812,766,140,3.391,203,219,0.09,47,23,586,3.535,2.584
16,966,124,1.44,0,,,4,465,26,28.0,0,139,549,7.0,0.0,12,3.0,0.177,0.202,0.071,344,58,36,0.155,208,72,0.22,32,13,323,0.233,0.964
,1254,228,1.72,0,,,0,1130,105,,,342,1367,,,,,0.253,0.262,0.131,1263,,,0.053,202,0,0.0,134,87,527,0.156,1.413
,1270,144,1.7,0,,,0,653,48,,,205,727,,,,,0.213,0.265,0.083,680,,,0.073,202,0,0.0,28,10,507,0.16,1.422
382,1156,142,25.21,0,,,46,17198,1881,1070.0,0,4769,19860,23.26,0.0,336,7.3,0.241,0.241,0.082,1624,7223,967,15.879,303,1021,0.12,64,35,502,16.255,4.89
16,966,124,1.5,0,,,4,465,26,28.0,0,139,549,7.0,0.0,12,3.0,0.177,0.202,0.071,344,58,36,0.145,208,72,0.22,32,13,323,0.204,1.068
16,861,88,1.71,0,,,4,830,75,28.0,0,231,1000,7.0,0.0,12,3.0,0.141,0.18,0.051,250,56,40,0.155,208,2,0.0,25,11,212,0.24,1.063
503,1236,166,25.15,0,,,52,20575,2239,1244.0,0,5794,23775,23.92,0.0,451,8.67,0.249,0.258,0.096,1843,8600,1052,16.2,292,1057,0.11,80,39,573,16.63,4.979
228,1302,168,5.13,0,,,8,3141,210,744.0,0,979,3526,93.0,0.0,220,27.5,0.305,0.272,0.097,848,542,123,1.924,203,229,0.12,51,30,580,2.081,1.895
16,869,84,1.46,0,,,4,739,56,28.0,0,219,902,7.0,0.0,12,3.0,0.133,0.182,0.048,231,56,40,0.164,208,21,0.05,25,13,200,0.244,0.922
,1302,140,1.45,0,,,0,647,47,,,203,718,,,,,0.217,0.272,0.081,672,,,0.057,202,0,0.0,26,10,498,0.163,1.134
16,869,84,1.3,0,,,4,739,56,28.0,0,219,902,7.0,0.0,12,3.0,0.133,0.182,0.048,231,56,40,0.111,208,27,0.07,25,13,200,0.151,0.892
808,1360,246,14.19,0,,,97,13941,757,3305.0,0,4714,16185,34.07,0.0,711,7.33,0.297,0.284,0.142,2014,2680,198,4.678,209,375,0.08,119,76,644,5.045,3.017
,848,86,0.88,0,,,0,218,19,,,59,263,,,,,0.129,0.177,0.05,245,,,0.026,202,0,0.0,28,14,204,0.069,0.766
,1272,244,2.23,0,,,0,1823,155,,,579,2219,,,,,0.261,0.266,0.141,2065,,,0.141,202,0,0.0,245,126,558,0.243,1.8
,828,74,0.89,0,,,0,180,16,,,49,219,,,,,0.12,0.173,0.043,204,,,0.055,202,0,0.0,25,13,174,0.112,0.729
503,1236,166,25.06,0,,,52,20292,2208,1244.0,0,5718,23437,23.92,0.0,451,8.67,0.249,0.258,0.096,1539,8408,1024,15.378,292,1069,0.11,80,39,572,15.789,5.19
378,1239,166,25.54,0,,,48,18655,2050,1146.0,0,5226,21549,23.88,0.0,331,7.04,0.253,0.259,0.096,2395,8350,1407,17.999,386,1305,0.13,79,37,578,18.27,4.279
16,911,92,1.28,0,,,4,782,47,28.0,0,242,954,7.0,0.0,12,3.0,0.145,0.19,0.053,248,56,40,0.141,208,11,0.03,31,13,239,0.21,0.818
,1302,140,1.2,0,,,0,647,47,,,203,718,,,,,0.217,0.272,0.081,672,,,0.021,202,0,0.0,26,10,498,0.113,0.998
