NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
593,1769,290,24.66,0,,,111,39102,5604,2563.0,0,8012,45666,23.09,0.0,483,4.39,0.159,0.315,0.171,1940,3565,634,3.133,488,1056,0.11,35,18,755,3.584,4.89
443,1995,392,24.83,0,,,66,24876,3604,3298.0,0,5309,29187,49.97,0.0,377,5.71,0.231,0.355,0.231,7203,3137,1127,5.77,507,1811,0.19,53,27,956,6.132,4.518
465,1997,392,25.39,0,,,69,25737,3722,3749.0,0,5469,30206,54.33,0.0,397,5.84,0.234,0.355,0.231,7574,3334,1204,6.827,507,1894,0.19,59,27,960,7.095,4.193
558,2046,450,25.03,0,,,48,178637,27219,765.0,0,36412,216448,15.94,0.0,510,10.63,0.266,0.364,0.266,5041,47028,2135,3.374,12401,1898,0.04,326,189,972,4.408,11.359
347,1668,242,25.15,0,,,50,27430,4239,1548.0,0,5416,32728,30.96,0.0,297,5.94,0.131,0.297,0.143,1932,3971,789,3.386,3154,1217,0.13,85,39,620,3.756,11.131
554,1930,386,25.34,0,,,52,164487,23709,773.0,0,35488,199028,14.87,0.0,502,9.65,0.253,0.343,0.228,2730,42824,2358,3.549,17061,1974,0.04,266,152,829,4.53,10.239
387,1540,198,25.24,0,,,59,28376,3884,1628.0,0,6383,33321,27.59,0.0,328,5.56,0.153,0.274,0.117,2076,4911,1018,5.23,1208,1548,0.17,36,16,523,5.597,4.182
347,1361,130,25.15,0,,,50,26884,4167,1548.0,0,5295,32107,30.96,0.0,297,5.94,0.088,0.242,0.077,1382,3913,789,3.536,3154,1207,0.13,83,39,300,3.852,10.866
187,2219,532,25.77,0,,,28,54637,7699,353.0,0,12317,66304,12.61,0.0,159,5.68,0.313,0.395,0.314,2798,7079,883,9.143,1289,1272,0.08,181,80,1191,9.829,8.48
347,1335,128,24.91,0,,,50,26836,4161,1548.0,0,5280,32055,30.96,0.0,297,5.94,0.084,0.237,0.076,1337,3904,788,3.59,3154,1209,0.13,83,38,295,3.904,10.392
1087,1548,222,25.14,0,,,117,27677,3397,3273.0,0,6893,32258,27.97,0.0,971,8.37,0.188,0.275,0.131,868,7775,962,1.813,782,1513,0.19,32,12,596,2.19,4.492
531,1810,316,24.82,0,,,101,35577,5093,2321.0,0,7318,41544,22.98,0.0,431,4.31,0.159,0.322,0.187,3382,3198,634,3.638,488,1056,0.12,35,18,804,4.02,4.554
212,2289,558,24.91,0,,,32,103499,14684,366.0,0,23114,123986,11.44,0.0,180,5.63,0.322,0.407,0.329,2911,10619,1032,4.18,2138,1443,0.05,275,112,1268,4.955,11.795
