NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
50,2450,688,22.6,0,,,8,57149,6715,122.0,0,13130,64876,15.25,0.0,42,5.25,0.237,0.177,0.15,12609,520,113,0.947,220,168,0.01,198,97,1530,1.494,13.619
18,3499,962,22.85,0,,,7,57443,8412,68.0,0,10682,69016,9.71,0.0,12,2.0,0.277,0.253,0.21,8966,1044,52,0.897,208,97,0.01,493,319,1991,1.567,14.354
16,4132,1144,22.91,0,,,5,49857,6559,46.0,0,10067,58895,9.2,0.0,12,3.0,0.329,0.298,0.25,14817,648,52,0.709,208,97,0.01,643,340,2560,1.237,16.062
248,1671,438,23.37,0,,,18,40135,7760,346.0,0,5855,53163,19.22,0.0,231,13.59,0.157,0.121,0.096,3615,2206,329,4.352,273,434,0.07,416,184,753,4.755,3.341
248,1671,438,23.48,0,,,18,40135,7760,346.0,0,5855,53163,19.22,0.0,231,13.59,0.157,0.121,0.096,3615,2206,329,4.116,273,434,0.07,416,184,753,4.682,3.47
17,2961,832,22.99,0,,,5,51803,6589,47.0,0,11988,61888,9.4,0.0,12,2.4,0.258,0.214,0.182,8056,722,53,0.732,208,99,0.01,642,361,1632,1.277,16.949
18,3489,940,22.8,0,,,6,62665,8571,57.0,0,12555,74331,9.5,0.0,12,2.0,0.274,0.252,0.205,7688,1044,52,0.805,208,97,0.01,487,319,1968,1.352,15.639
9,3599,900,23.13,0,,,5,55340,7360,52.0,0,10996,65177,10.4,0.0,4,0.8,0.274,0.26,0.196,9315,432,14,0.814,203,38,0.0,516,310,1896,1.689,15.138
9,2690,644,21.89,0,,,5,49553,6720,52.0,0,9701,58628,10.4,0.0,4,0.8,0.215,0.194,0.141,3284,400,14,0.759,203,38,0.0,514,296,1177,1.394,14.272
16,4131,1144,22.0,0,,,4,49515,6515,35.0,0,9979,58502,8.75,0.0,12,3.0,0.329,0.298,0.25,14467,648,52,0.761,208,97,0.01,643,338,2557,1.277,16.267
18,3471,942,22.29,0,,,6,56026,8193,57.0,0,10413,67351,9.5,0.0,12,2.0,0.277,0.251,0.206,7519,1044,52,0.834,208,97,0.01,493,315,1949,1.576,13.841
16,3966,1082,22.07,0,,,4,46130,6161,35.0,0,9161,54658,8.75,0.0,12,3.0,0.311,0.286,0.236,10977,613,52,0.832,208,97,0.01,643,322,2370,1.357,16.011
,3957,1162,22.48,0,,,0,41377,5196,,,9120,46726,,,,,0.314,0.286,0.254,41530,,,0.408,202,0,0.0,164,146,2628,0.944,19.647
20,3364,838,23.9,0,,,9,64393,10007,90.0,0,10970,76767,10.0,0.0,12,1.5,0.255,0.243,0.183,6937,1633,52,1.073,208,97,0.01,413,258,1756,1.788,12.614
,3930,1248,22.74,0,,,0,42126,5099,,,9492,47325,,,,,0.295,0.284,0.272,42226,,,0.341,202,0,0.0,110,95,2930,0.855,20.066
48,3250,918,23.41,0,,,6,55966,6588,66.0,0,12863,63273,11.0,0.0,42,7.0,0.308,0.235,0.2,40014,372,96,1.354,208,120,0.01,151,100,2220,2.0,15.4
48,3411,972,22.84,0,,,6,57793,6747,66.0,0,13326,65224,11.0,0.0,42,7.0,0.32,0.246,0.212,42568,387,96,1.121,208,120,0.01,151,100,2389,1.787,15.845
48,3411,972,22.23,0,,,6,59932,7019,66.0,0,13822,67669,11.0,0.0,42,7.0,0.32,0.246,0.212,43979,387,96,1.092,208,120,0.01,121,96,2389,1.966,15.016
17,4075,1126,23.18,0,,,5,63622,8274,46.0,0,13001,74987,9.2,0.0,12,2.4,0.323,0.294,0.246,14375,926,52,0.82,208,97,0.01,643,350,2520,1.357,16.951
17,3384,890,23.52,0,,,5,54729,7272,46.0,0,10943,64819,9.2,0.0,12,2.4,0.265,0.244,0.194,5211,795,52,0.92,208,97,0.01,643,327,1828,1.617,15.923
21,3260,814,23.6,0,,,9,69698,10910,90.0,0,11800,83251,10.0,0.0,12,1.33,0.255,0.235,0.178,5567,1851,52,0.973,208,97,0.01,413,254,1628,1.706,12.986
19,2756,646,22.91,0,,,7,65255,8709,68.0,0,12893,77186,9.71,0.0,12,1.71,0.215,0.199,0.141,3277,934,52,0.928,208,97,0.01,520,323,1185,1.737,13.529
202,1666,436,22.81,0,,,16,33745,6525,296.0,0,4924,44706,18.5,0.0,187,12.47,0.154,0.12,0.095,3604,1783,309,3.659,273,410,0.07,416,180,746,4.204,4.01
11,4275,1210,22.88,0,,,1,37494,4117,14.0,0,8681,42433,14.0,0.0,10,10.0,0.326,0.309,0.264,22750,152,5,1.364,202,13,0.0,564,347,2835,1.972,18.587
16,4132,1144,22.69,0,,,5,49857,6559,46.0,0,10067,58895,9.2,0.0,12,3.0,0.329,0.298,0.25,14817,648,52,0.686,208,97,0.01,643,340,2560,1.346,15.985
,4878,1420,22.67,0,,,0,30374,3261,,,7340,33733,,,,,0.329,0.352,0.31,30472,,,0.297,202,0,0.0,104,89,3561,0.693,20.256
,3126,798,22.26,0,,,0,50628,5674,,,11966,56808,,,,,0.265,0.226,0.174,51135,,,0.601,202,0,0.0,518,333,1676,1.506,18.787
48,3452,982,22.53,0,,,6,61550,7145,66.0,0,14265,69385,11.0,0.0,42,7.0,0.326,0.249,0.214,46331,405,93,1.165,208,118,0.01,121,97,2435,1.703,15.507
225,1665,436,23.34,0,,,17,36935,7142,322.0,0,5388,48929,18.94,0.0,209,13.06,0.154,0.12,0.095,3603,1992,317,4.061,273,426,0.07,416,182,746,4.564,3.488
9,2690,644,22.82,0,,,5,49436,6700,52.0,0,9680,58485,10.4,0.0,4,0.8,0.215,0.194,0.141,3284,400,14,0.704,203,38,0.0,516,306,1177,1.295,15.428
