NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
615,1353,156,26.53,0,,,17,23153,3670,710.0,0,4555,26995,41.76,0.0,598,35.18,0.265,0.552,0.272,1328,2833,155,16.344,205,259,0.05,26,12,419,16.684,6.055
2518,1502,212,25.71,0,,,82,116613,16942,2837.0,0,24902,135251,34.6,0.0,2437,30.09,0.337,0.613,0.369,3170,70775,1183,10.397,236,1098,0.1,26,12,587,11.22,4.093
2850,1353,166,26.34,0,,,79,130151,18828,3348.0,0,28155,150878,42.38,0.0,2771,35.08,0.306,0.552,0.289,3705,82254,1564,10.069,252,1367,0.11,31,15,476,10.906,5.552
1760,1633,272,25.91,0,,,66,136547,20406,1960.0,0,26754,159668,29.7,0.0,1694,25.67,0.347,0.666,0.474,2410,55343,1082,12.336,220,1108,0.06,78,23,718,13.184,5.461
2796,1297,154,26.63,0,,,76,174646,25326,3091.0,0,36619,202637,40.67,0.0,2720,35.79,0.245,0.529,0.268,3076,117119,2135,12.128,233,1814,0.12,43,22,432,13.078,4.953
3001,1597,262,26.58,0,,,84,158717,22514,3377.0,0,34000,184084,40.2,0.0,2918,35.16,0.408,0.652,0.456,3778,101247,1806,11.258,233,1664,0.11,43,16,701,12.179,4.801
3044,1577,260,26.49,0,,,89,149329,21383,3840.0,0,31315,173504,43.15,0.0,2955,33.2,0.398,0.643,0.453,3599,93729,2031,10.899,230,1818,0.12,33,16,684,11.826,4.782
1522,1258,144,26.26,0,,,43,37206,5611,1673.0,0,7481,43269,38.91,0.0,1479,34.4,0.286,0.513,0.251,469,12452,518,15.301,215,508,0.06,29,11,367,15.641,3.834
780,1375,170,26.7,0,,,20,21231,3283,1106.0,0,4222,24765,55.3,0.0,761,40.05,0.276,0.561,0.296,1453,4246,276,15.63,205,455,0.09,30,13,463,15.921,5.58
615,1353,156,26.62,0,,,17,23150,3669,710.0,0,4554,26992,41.76,0.0,598,35.18,0.265,0.552,0.272,1326,2831,154,16.518,205,259,0.05,26,12,419,16.858,5.796
500,1339,150,26.27,0,,,14,58947,9630,542.0,0,11485,68650,38.71,0.0,486,34.71,0.276,0.546,0.261,726,4724,61,15.789,202,125,0.01,23,12,404,16.312,6.576
1960,1584,258,26.42,0,,,71,158698,23833,2175.0,0,30978,185576,30.63,0.0,1889,26.61,0.337,0.646,0.449,1584,63945,1122,12.107,220,1142,0.05,78,24,679,12.972,5.73
2653,1518,214,25.87,0,,,76,108412,15600,2952.0,0,23390,125585,38.84,0.0,2577,33.91,0.337,0.619,0.373,4151,65962,1550,10.035,237,1393,0.12,32,12,594,10.832,5.0
3126,1593,262,26.57,0,,,92,156780,22456,3971.0,0,32940,182120,43.16,0.0,3035,33.35,0.408,0.65,0.456,3704,98697,2057,10.778,230,1842,0.12,33,16,699,11.769,4.827
826,1461,196,26.17,0,,,22,45593,7326,917.0,0,8858,53169,41.68,0.0,804,36.55,0.296,0.596,0.341,1086,3049,149,11.479,207,259,0.02,27,12,526,12.006,9.448
