NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4710,1111,70,23.52,0,,,401,84607,5319,13360.0,0,27749,94296,33.32,0.0,4309,10.75,0.061,0.118,0.029,609,118819,9375,6.979,673,3732,0.17,20,7,330,7.561,3.504
4709,1262,154,24.07,0,,,415,55836,3733,17164.0,0,16870,62491,41.36,0.0,4295,10.35,0.064,0.134,0.064,1019,22093,1460,5.066,594,1572,0.12,43,10,460,5.454,3.912
5613,1003,50,24.95,0,,,427,109087,6706,14637.0,0,36103,121596,34.28,0.0,5186,12.15,0.039,0.106,0.021,517,200380,13239,8.511,973,4894,0.17,22,8,214,9.189,3.889
3350,1270,118,24.07,0,,,411,103472,8243,9344.0,0,29055,119176,22.73,0.0,2940,7.17,0.076,0.135,0.049,977,85645,6279,5.892,636,2851,0.11,73,20,451,6.602,5.264
3504,1379,174,23.93,0,,,428,108943,8718,9818.0,0,30576,125420,22.94,0.0,3076,7.19,0.083,0.146,0.073,1549,91151,6423,6.049,640,3048,0.11,73,21,564,6.776,4.783
6160,916,24,24.48,0,,,358,68911,3446,29230.0,0,23180,75298,81.65,0.0,5802,16.21,0.016,0.097,0.01,124,60061,6189,6.057,614,4719,0.23,17,9,102,6.607,3.739
5149,1113,70,24.23,0,,,411,96525,6001,13845.0,0,31816,107573,33.69,0.0,4738,11.53,0.061,0.118,0.029,1097,154929,12951,7.805,847,4700,0.17,20,7,332,8.527,3.706
4790,1306,162,24.58,0,,,424,56730,3784,17616.0,0,17147,63481,41.55,0.0,4368,10.33,0.07,0.139,0.068,1292,22496,1475,5.037,598,1653,0.12,43,11,505,5.487,3.749
5649,1288,98,24.1,0,,,493,51235,2771,37230.0,0,16973,56008,75.52,0.0,5156,10.46,0.094,0.137,0.041,974,24746,1983,3.493,375,2098,0.16,15,8,543,3.895,3.23
3382,1239,114,24.21,0,,,413,104523,8334,9390.0,0,29342,120377,22.74,0.0,2970,7.21,0.073,0.132,0.048,778,86980,6293,6.146,638,2889,0.11,73,20,419,6.753,4.978
5555,1134,102,24.18,0,,,426,108529,6673,14586.0,0,35920,120968,34.24,0.0,5130,12.07,0.063,0.12,0.043,1649,198566,13239,7.898,973,4864,0.17,22,8,388,8.617,3.783
1032,1146,96,24.33,0,,,87,21685,2856,2840.0,0,4905,25459,32.64,0.0,945,10.86,0.037,0.122,0.04,325,5801,639,12.717,801,820,0.13,58,20,280,12.933,4.243
981,1234,124,23.68,0,,,87,21376,2821,2840.0,0,4828,25099,32.64,0.0,895,10.41,0.049,0.131,0.052,1389,5636,599,12.286,766,808,0.13,58,20,384,12.616,4.336
3499,1426,194,23.8,0,,,427,108625,8681,9776.0,0,30488,125056,22.89,0.0,3072,7.19,0.082,0.151,0.081,1534,90892,6414,5.996,640,3010,0.11,73,21,608,6.651,4.776
5323,1111,70,24.28,0,,,417,101074,6257,14142.0,0,33366,112657,33.91,0.0,4906,11.76,0.061,0.118,0.029,793,170996,13032,7.959,887,4810,0.17,22,7,329,8.621,3.637
3176,1380,182,23.57,0,,,386,98064,7750,8668.0,0,27588,112982,22.46,0.0,2790,7.23,0.07,0.146,0.076,1135,80973,6171,6.235,635,2776,0.11,73,20,564,6.992,4.915
3223,1319,172,24.24,0,,,392,99532,7888,8843.0,0,27979,114672,22.56,0.0,2832,7.24,0.065,0.14,0.072,816,82394,6225,6.034,635,2795,0.11,73,20,504,6.823,5.184
3547,1370,172,24.52,0,,,432,110711,8884,9920.0,0,31053,127455,22.96,0.0,3115,7.21,0.074,0.145,0.072,1233,93179,6483,6.526,687,3108,0.11,73,21,536,7.231,5.253
3205,1199,84,24.05,0,,,277,40610,3348,9285.0,0,11764,45424,33.52,0.0,2928,10.57,0.063,0.127,0.035,831,16804,1682,8.606,654,1556,0.14,30,8,369,9.015,4.492
914,1230,146,24.34,0,,,81,36840,4414,1716.0,0,8179,43995,21.19,0.0,834,10.3,0.045,0.131,0.061,1669,20536,3336,15.959,1238,2306,0.19,60,23,387,16.368,3.178
3547,1371,172,24.36,0,,,433,110728,8887,9949.0,0,31059,127472,22.98,0.0,3115,7.21,0.074,0.146,0.072,1248,93204,6487,6.302,704,3114,0.11,73,21,540,6.935,5.108
3396,1278,154,24.25,0,,,414,104887,8362,9416.0,0,29444,120807,22.74,0.0,2982,7.2,0.06,0.136,0.064,690,87356,6294,6.271,638,2887,0.11,73,20,451,7.006,5.224
4822,1260,154,24.13,0,,,426,57122,3841,17713.0,0,17226,63950,41.58,0.0,4397,10.32,0.063,0.134,0.064,770,22644,1555,4.907,646,1653,0.12,43,11,459,5.34,3.75
914,807,0,24.62,0,,,81,35212,4190,1716.0,0,7855,42035,21.19,0.0,834,10.3,0.001,0.086,0.0,3,19502,3161,16.725,1201,2172,0.19,60,23,3,17.081,3.179
923,1342,166,24.6,0,,,62,56307,5439,1769.0,0,15528,64876,28.53,0.0,861,13.89,0.065,0.142,0.069,2620,26357,4122,14.076,973,1999,0.1,98,32,495,14.636,6.229
763,1235,148,24.24,0,,,62,32892,3941,1132.0,0,7259,39353,18.26,0.0,702,11.32,0.045,0.131,0.062,1443,18451,3148,17.947,1201,2162,0.19,60,23,398,18.242,2.912
1432,1272,122,23.7,0,,,94,44417,4588,3877.0,0,11792,50789,41.24,0.0,1339,14.4,0.061,0.135,0.051,1073,12606,724,10.035,528,1166,0.1,85,25,419,10.512,6.083
5015,826,0,23.33,0,,,174,257862,22022,6116.0,0,76188,291890,35.15,0.0,4841,27.82,0.004,0.088,0.0,9,225625,10496,8.463,514,3859,0.05,159,47,9,9.677,6.851
4709,1262,154,23.59,0,,,415,55836,3733,17164.0,0,16870,62491,41.36,0.0,4295,10.35,0.064,0.134,0.064,1019,22093,1460,4.676,594,1566,0.12,43,10,460,5.166,3.715
1032,1146,96,23.95,0,,,87,21844,2893,2840.0,0,4921,25666,32.64,0.0,945,10.86,0.037,0.122,0.04,491,5855,680,12.842,862,820,0.13,58,20,280,13.083,4.015
