NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13246,2989,522,892.79,0,,,358,5626729,411154,25503.0,0,2142935,6065518,71.24,0.0,12888,36.0,0.169,0.239,0.178,8552,5965929,25354,640.129,709,27121,0.06,107,59,1507,667.218,170.812
13157,2979,520,892.52,0,,,355,5572819,407373,25405.0,0,2122198,6007609,71.56,0.0,12802,36.06,0.169,0.238,0.177,13620,5878018,25002,632.143,709,26787,0.06,107,59,1501,659.961,174.103
13521,5213,916,891.89,0,,,1268,6480046,554003,26981.0,0,1971483,7343224,21.28,0.0,12253,9.66,0.348,0.416,0.312,13474,4400743,20871,591.03,283,15757,0.01,1976,595,2731,620.302,201.512
19475,4871,790,892.46,0,,,1194,3679446,384744,51480.0,0,1035549,4225596,43.12,0.0,18281,15.31,0.316,0.389,0.269,4007,3460338,39422,655.915,705,29352,0.05,286,126,2231,671.912,161.191
2782,3219,534,42.39,1,,,210,321386,32324,3707.0,1,90324,376734,17.65,0.0,2572,12.31,0.254,0.257,0.182,6034,153544,4982,11.766,310,4212,0.05,187,72,1480,13.995,22.306
16096,5041,834,892.18,0,,,907,2638020,307301,27990.0,0,719794,3044206,30.86,0.0,15189,16.75,0.332,0.402,0.284,10482,2242628,29049,687.845,289,20764,0.05,337,127,2410,701.076,147.42
6847,5950,882,892.54,0,,,151,11744190,741163,12232.0,0,4602971,12489349,81.01,0.0,6696,44.34,0.424,0.475,0.301,201330,4210599,2357,185.025,221,3860,0.0,100,73,3315,256.567,513.839
13640,5655,1072,892.83,0,,,1277,6600519,563955,27220.0,0,2008632,7478723,21.32,0.0,12363,9.68,0.393,0.451,0.366,37392,4498669,20894,596.539,283,15779,0.01,1976,604,3245,626.776,196.325
6958,4565,1060,892.84,0,,,287,17176356,991987,9510.0,0,6524333,18181731,33.14,0.0,6671,23.24,0.406,0.364,0.362,83802,24630974,6708,360.782,369,5614,0.0,190,120,3322,448.641,325.786
7035,5491,940,892.29,0,,,71,14145498,869103,8734.0,0,5474854,15018325,123.01,0.0,6964,98.08,0.411,0.438,0.321,202141,4184704,1798,207.493,212,3157,0.0,77,58,3426,302.01,461.867
6576,3245,536,63.86,1,,,405,608047,59618,9606.0,1,172949,704393,23.72,0.0,6171,15.27,0.259,0.259,0.183,6300,292042,6935,18.806,308,5907,0.04,228,81,1497,22.78,30.25
6537,5330,1210,892.95,0,,,282,17480982,1009095,8935.0,0,6616840,18504564,31.68,0.0,6256,22.18,0.43,0.425,0.413,174390,21308094,5910,328.74,338,4900,0.0,197,125,3931,429.089,334.955
15878,4788,776,892.34,0,,,788,2198996,256252,27352.0,0,599288,2533846,34.71,0.0,15090,19.15,0.322,0.382,0.265,6560,1864705,27825,690.009,255,20668,0.06,236,93,2221,701.344,150.129
8819,1176,0,891.84,0,,,330,18897951,1070257,12220.0,0,7129270,19986319,37.03,0.0,8489,25.72,0.003,0.094,0.0,6,18968707,4230,302.749,294,3563,0.0,199,132,6,397.115,349.066
15540,5041,834,892.62,0,,,878,2551501,297427,26653.0,0,695519,2944904,30.36,0.0,14662,16.7,0.332,0.402,0.284,10357,2148534,28043,691.07,270,20257,0.05,337,125,2410,704.989,142.926
28969,5471,974,892.88,0,,,1579,3445988,350382,86036.0,0,997472,3957915,54.49,0.0,27390,17.35,0.359,0.437,0.332,11785,3912302,41907,641.358,1282,29566,0.06,454,107,2881,659.396,163.799
6890,5475,1250,892.51,0,,,291,16579874,958235,9474.0,0,6261593,17553103,32.56,0.0,6599,22.68,0.438,0.437,0.426,172927,23884234,6953,358.726,369,5675,0.0,194,125,4035,444.848,323.611
13729,2908,504,892.64,0,,,351,5501410,402589,26069.0,0,2093343,5931496,74.27,0.0,13378,38.11,0.167,0.232,0.172,15756,5778315,24989,633.502,709,26797,0.06,107,60,1447,659.763,176.127
3123,3219,534,42.75,1,,,207,298570,30583,4176.0,9,83332,349835,20.17,0.04,2908,14.12,0.254,0.257,0.182,5756,148588,5390,12.097,412,4800,0.07,197,68,1479,14.007,22.538
15447,5041,834,891.19,0,,,873,2536953,295767,26426.0,0,691436,2928204,30.27,0.0,14574,16.69,0.332,0.402,0.284,10347,2132736,27757,684.845,270,20108,0.05,337,125,2410,697.546,149.369
13255,5285,950,892.28,0,,,1249,6240502,533784,26478.0,0,1898274,7073375,21.2,0.0,12006,9.61,0.357,0.422,0.324,16581,4205032,20798,600.025,283,15693,0.01,1976,576,2820,627.502,193.525
12896,2054,378,891.99,0,,,346,5390868,394749,25117.0,0,2052106,5812221,72.59,0.0,12550,36.27,0.148,0.164,0.129,5201,5579437,24602,630.301,709,26435,0.06,107,59,1002,657.793,176.92
16874,1901,122,891.73,0,,,1139,3493448,366809,45982.0,0,980132,4014302,40.37,0.0,15735,13.81,0.084,0.152,0.042,305,3203297,34325,656.744,292,25611,0.05,283,127,282,673.27,157.4
6576,3245,536,62.13,1,,,405,608047,59618,9606.0,1,172949,704393,23.72,0.0,6171,15.27,0.259,0.259,0.183,6300,292042,6935,17.894,308,5897,0.04,228,81,1497,21.245,30.715
8250,3913,732,80.65,1,,,582,660836,62127,18125.0,337,191954,766749,31.14,0.58,7332,12.62,0.308,0.312,0.25,7457,369624,7438,23.863,400,6536,0.04,347,119,2116,27.667,35.357
9273,1176,0,891.37,0,,,346,19880221,1125694,12888.0,0,7503936,21024624,37.25,0.0,8928,25.8,0.003,0.094,0.0,6,20196158,4313,305.82,294,3685,0.0,199,132,6,397.533,348.676
13483,5736,1098,892.95,0,,,1266,6466144,552808,26925.0,0,1967325,7327398,21.27,0.0,12217,9.65,0.395,0.458,0.374,47579,4388256,20862,592.077,283,15751,0.01,1976,595,3321,622.507,198.326
13575,3808,722,892.23,0,,,146,8172617,457667,26300.0,7,3351029,8640438,180.14,0.05,13423,91.94,0.23,0.304,0.246,65884,3572584,9299,365.944,270,12262,0.01,89,60,2006,419.243,321.146
14080,5558,1034,893.58,0,,,1309,6985097,596416,28068.0,0,2126143,7912230,21.44,0.0,12771,9.76,0.383,0.444,0.353,30432,4813233,21138,596.032,283,16001,0.01,1976,630,3135,626.863,193.886
13458,4644,730,892.11,0,,,1263,6422289,549216,26852.0,0,1953745,7278132,21.26,0.0,12195,9.66,0.316,0.371,0.249,3770,4353224,20854,596.663,283,15747,0.01,1976,592,2072,628.961,192.483
