NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3111,1783,296,25.33,0,,,145,240875,27413,3586.0,0,60918,283216,24.73,0.0,2967,20.46,0.374,0.488,0.289,2309,131911,4077,10.475,226,3870,0.07,137,59,870,12.201,8.141
4304,1891,335,25.73,0,,,399,211925,22298,11346.0,0,58131,247318,28.44,0.0,3906,9.79,0.439,0.518,0.327,2308,103408,3791,9.462,248,3623,0.07,121,51,1008,10.959,7.729
9596,2049,393,25.46,0,,,618,200648,18885,23492.0,0,55653,225092,38.01,0.0,8979,14.53,0.515,0.561,0.384,2400,122778,3410,7.759,357,3092,0.1,27,18,1305,8.96,5.452
8958,1660,257,25.02,0,,,411,142706,12298,20278.0,0,41356,162332,49.34,0.0,8548,20.85,0.434,0.454,0.251,1613,149025,3933,10.201,301,3107,0.16,46,20,892,11.275,4.789
2950,1436,186,25.89,0,,,165,187174,21910,4936.0,0,49405,220723,29.92,0.0,2785,16.88,0.268,0.393,0.182,653,119972,3855,10.732,227,3717,0.08,158,63,487,12.185,8.413
2578,1990,392,25.22,0,,,243,287932,30076,5692.0,0,77068,332638,23.42,0.0,2344,9.65,0.455,0.545,0.383,3274,94639,2710,8.173,238,2895,0.04,179,81,1149,10.006,8.954
10276,1109,86,26.06,0,,,664,222082,21035,24962.0,0,61443,249168,37.59,0.0,9613,14.48,0.167,0.304,0.084,215,137898,3783,7.998,370,3274,0.09,27,18,212,9.293,5.654
10010,935,0,24.44,0,,,330,159219,17202,24847.0,0,43221,178804,75.29,0.0,9680,29.33,0.01,0.256,0.0,6,42206,686,4.074,225,903,0.02,54,37,6,5.336,7.065
11262,1195,104,25.3,0,,,519,171588,14905,25808.0,0,49552,195641,49.73,0.0,10743,20.7,0.222,0.327,0.102,368,182359,4056,9.727,301,3199,0.14,46,20,311,10.831,4.787
2516,2040,402,25.66,0,,,237,280817,29373,5548.0,0,75135,324454,23.41,0.0,2288,9.65,0.485,0.558,0.393,3158,90923,2633,8.191,238,2805,0.04,179,81,1195,10.229,8.979
10356,1660,257,25.21,0,,,478,160548,13912,23706.0,0,46416,182886,49.59,0.0,9879,20.71,0.434,0.454,0.251,1618,169661,4010,9.758,301,3171,0.15,46,20,893,10.841,5.022
12860,1821,323,25.16,0,,,808,159988,13314,39696.0,0,46674,178318,49.13,0.0,12052,14.92,0.434,0.498,0.315,1569,82931,1737,5.381,283,1816,0.07,29,20,1040,6.433,4.792
2175,1953,368,24.65,0,,,204,240261,25340,4756.0,0,64099,277861,23.31,0.0,1980,9.71,0.429,0.535,0.359,3375,71342,2193,7.657,238,2367,0.04,179,80,1088,9.471,9.046
2044,1417,194,25.67,0,,,188,208715,24463,5174.0,0,52696,244139,27.52,0.0,1857,9.88,0.283,0.388,0.189,881,83980,2868,8.763,217,2843,0.05,123,73,527,10.288,9.488
2415,1655,246,25.72,0,,,226,267208,28020,5286.0,0,71434,308819,23.39,0.0,2198,9.73,0.323,0.453,0.24,1033,84298,2433,8.455,238,2599,0.04,179,80,719,10.389,8.941
5758,1913,329,25.34,0,,,283,92306,9540,16543.0,0,24679,105513,58.46,0.0,5475,19.35,0.5,0.524,0.321,1906,30624,1234,6.169,214,2045,0.09,83,48,1049,7.164,9.276
14403,1792,315,26.11,0,,,894,182060,15301,44241.0,0,53042,202969,49.49,0.0,13509,15.11,0.424,0.491,0.308,1401,95963,1865,5.907,290,1913,0.06,28,19,1009,6.95,4.65
2539,1873,342,25.88,0,,,238,282783,29571,5574.0,0,75661,326738,23.42,0.0,2310,9.71,0.394,0.513,0.334,1994,92014,2646,8.35,238,2809,0.04,179,81,1001,10.507,9.104
10399,1704,277,25.44,0,,,278,188288,19543,23844.0,0,52073,211098,85.77,0.0,10122,36.54,0.394,0.466,0.271,2394,61331,730,5.261,225,965,0.03,60,39,839,6.709,7.112
9674,2051,393,25.67,0,,,622,203934,19218,23688.0,0,56534,228783,38.08,0.0,9054,14.58,0.52,0.561,0.384,2901,125854,3577,8.048,367,3143,0.1,27,18,1309,9.333,5.621
11198,1660,257,25.14,0,,,493,167347,14314,25129.0,0,48296,190546,50.97,0.0,10706,21.76,0.434,0.454,0.251,1690,177688,4201,10.111,306,3353,0.15,48,21,892,11.096,4.694
15328,1777,311,26.37,0,,,958,194253,16351,47608.0,0,56539,216542,49.7,0.0,14371,15.02,0.429,0.486,0.304,1386,103427,2017,5.714,304,2042,0.06,28,19,994,6.809,4.68
5859,1738,296,25.85,0,,,314,209126,23586,14146.0,0,52946,243366,45.05,0.0,5552,17.68,0.409,0.476,0.289,2114,41247,383,5.538,206,719,0.02,111,64,870,6.987,10.765
3745,1761,296,25.56,0,,,179,277299,32559,4642.0,0,71122,322383,25.93,0.0,3567,19.93,0.384,0.482,0.289,1555,163525,4550,10.158,224,4263,0.06,103,49,867,12.05,8.432
2353,1873,342,25.98,0,,,220,261292,27436,5142.0,0,69804,302062,23.37,0.0,2142,9.74,0.394,0.513,0.334,2206,81439,2413,8.404,238,2541,0.04,179,80,1001,10.283,9.22
3380,935,0,25.78,0,,,136,226819,26007,3828.0,0,58501,265350,28.15,0.0,3245,23.86,0.01,0.256,0.0,6,122812,4389,9.796,227,4210,0.08,119,58,6,11.466,9.55
12908,1654,257,25.95,0,,,598,192747,16835,29892.0,0,55531,220009,49.99,0.0,12310,20.59,0.429,0.453,0.251,1410,206797,4100,9.422,301,3239,0.14,46,20,883,10.777,5.027
10908,1040,72,26.22,0,,,290,197077,20465,24954.0,0,54504,220931,86.05,0.0,10618,36.61,0.051,0.285,0.07,163,65062,730,5.281,225,965,0.02,60,40,141,6.796,7.317
13516,2034,391,25.79,0,,,848,171708,14408,41734.0,0,50037,191443,49.21,0.0,12668,14.94,0.51,0.557,0.382,2217,89371,1775,5.57,283,1818,0.06,28,19,1283,6.672,4.998
14749,1758,285,26.25,0,,,528,182074,18257,36623.0,0,50689,204246,69.36,0.0,14221,26.93,0.394,0.481,0.278,2071,58456,685,4.895,220,1027,0.03,64,34,874,6.238,6.438
