NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,1233,140,25.68,0,,,3,794,108,21.0,0,202,1004,7.0,0.0,6,3.0,0.124,0.168,0.066,301,24,12,0.132,203,11,0.04,49,25,294,0.23,14.826
8,1344,174,26.98,0,,,3,1532,195,21.0,0,403,1826,7.0,0.0,6,3.0,0.147,0.184,0.082,546,39,12,0.134,203,0,0.0,50,28,417,0.226,16.393
8,1259,150,25.89,0,,,3,1130,156,21.0,0,277,1388,7.0,0.0,6,3.0,0.121,0.172,0.071,413,39,12,0.129,203,0,0.0,47,27,315,0.196,15.708
8,1259,150,24.4,0,,,3,1130,156,21.0,0,277,1388,7.0,0.0,6,3.0,0.121,0.172,0.071,413,39,12,0.147,203,0,0.0,47,27,315,0.261,14.521
8,1233,140,25.74,0,,,3,794,108,21.0,0,202,1004,7.0,0.0,6,3.0,0.124,0.168,0.066,301,24,12,0.108,203,0,0.0,49,25,294,0.162,16.521
4,956,22,25.25,0,,,2,165,7,14.0,0,51,185,7.0,0.0,3,3.0,0.023,0.131,0.01,92,12,4,0.071,202,0,0.0,8,3,76,0.108,17.737
4,1491,218,25.88,0,,,2,1219,164,14.0,0,317,1459,7.0,0.0,3,3.0,0.167,0.204,0.103,650,10,4,0.075,202,11,0.03,44,32,501,0.157,18.809
12,932,16,26.54,0,,,4,165,0,28.0,0,57,193,7.0,0.0,9,3.0,0.017,0.127,0.008,50,42,24,0.096,205,0,0.0,9,4,48,0.138,13.007
8,933,16,26.7,0,,,3,125,0,21.0,0,43,146,7.0,0.0,6,3.0,0.017,0.127,0.008,51,24,12,0.089,203,0,0.0,9,4,48,0.122,17.216
8,1259,150,26.17,0,,,3,1130,156,21.0,0,277,1388,7.0,0.0,6,3.0,0.121,0.172,0.071,413,39,12,0.077,203,0,0.0,47,27,315,0.196,17.011
8,1261,150,25.39,0,,,3,1136,156,21.0,0,280,1394,7.0,0.0,6,3.0,0.124,0.172,0.071,415,39,12,0.141,203,0,0.0,44,26,317,0.211,15.221
8,1233,140,25.72,0,,,3,794,108,21.0,0,202,1004,7.0,0.0,6,3.0,0.124,0.168,0.066,301,24,12,0.084,203,0,0.0,49,25,294,0.145,15.928
12,953,22,26.89,0,,,4,317,13,28.0,0,101,361,7.0,0.0,9,3.0,0.023,0.13,0.01,89,54,24,0.127,205,0,0.0,8,3,75,0.193,14.177
8,933,16,24.26,0,,,3,125,0,21.0,0,43,146,7.0,0.0,6,3.0,0.017,0.127,0.008,51,24,12,0.083,203,0,0.0,9,4,48,0.101,14.946
4,955,22,24.02,0,,,2,161,7,14.0,0,51,183,7.0,0.0,3,3.0,0.023,0.131,0.01,91,12,4,0.064,202,0,0.0,8,3,75,0.083,17.389
4,1234,140,24.32,0,,,2,531,72,14.0,0,135,671,7.0,0.0,3,3.0,0.124,0.169,0.066,302,10,4,0.056,202,0,0.0,49,26,294,0.115,17.619
