NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
37298,1802,624,895.73,0,,,1269,3802916,454286,59033.0,0,921726,4431089,46.52,0.0,36029,28.39,0.256,0.588,0.692,3375,2485047,24636,690.265,32487,17982,0.04,940,377,1081,707.326,96.645
116,1881,656,896.79,0,,,76,89943,17243,821.0,0,11252,114714,10.8,0.0,40,0.53,0.287,0.614,0.727,2407,11845,4561,889.149,210763,12012,0.39,100,51,1160,889.89,3.562
69,2101,640,896.17,0,,,29,131681,15542,289.0,0,30331,154723,9.97,0.0,40,1.38,0.31,0.685,0.71,3838,16070,1786,882.496,31567,3259,0.09,320,162,1170,883.558,9.265
116,1882,656,901.9,0,,,76,94348,18030,844.0,0,12882,119860,11.11,0.0,40,0.53,0.287,0.614,0.727,2409,12319,4556,893.157,248132,12013,0.37,100,52,1161,893.925,4.212
153,2056,628,896.21,0,,,33,335252,35803,378.0,0,84456,389528,11.45,0.0,120,3.64,0.287,0.671,0.696,3605,24374,2731,871.892,154967,3355,0.04,812,361,1111,874.331,16.965
116,1882,656,896.47,0,,,76,94348,18030,844.0,0,12882,119860,11.11,0.0,40,0.53,0.287,0.614,0.727,2409,12319,4556,888.053,232720,12013,0.37,100,52,1161,888.774,4.233
153,2056,628,895.57,0,,,33,335252,35803,378.0,0,84456,389528,11.45,0.0,120,3.64,0.287,0.671,0.696,3605,24374,2731,871.244,133350,3478,0.04,812,361,1111,873.308,17.443
69,2101,640,896.54,0,,,29,131681,15542,289.0,0,30331,154723,9.97,0.0,40,1.38,0.31,0.685,0.71,3838,16070,1786,883.285,181888,3257,0.09,320,162,1170,884.408,8.843
116,1881,656,896.48,0,,,76,89943,17243,821.0,0,11252,114714,10.8,0.0,40,0.53,0.287,0.614,0.727,2407,11845,4561,888.311,122349,12012,0.39,100,51,1160,889.158,3.873
310,2022,634,896.02,0,,,50,396510,57541,668.0,0,82854,477718,13.36,0.0,260,5.2,0.271,0.66,0.703,3564,85830,4048,862.404,64323,4212,0.05,845,342,1123,864.875,24.112
116,1882,656,896.07,0,,,76,94812,18030,844.0,0,13111,120324,11.11,0.0,40,0.53,0.287,0.614,0.727,2409,12034,4561,885.31,204293,12015,0.37,100,55,1161,886.165,5.268
69,2101,640,895.99,0,,,29,131681,15542,289.0,0,30331,154723,9.97,0.0,40,1.38,0.31,0.685,0.71,3838,16070,1786,882.945,10452,3259,0.09,320,162,1170,883.944,8.956
33,1916,622,895.95,0,,,33,49820,8438,374.0,0,8668,61954,11.33,0.0,0,0.0,0.271,0.625,0.69,2392,1969,1103,887.304,248639,2726,0.2,284,86,1085,887.927,5.6
69,2101,640,896.0,0,,,29,131681,15542,289.0,0,30331,154723,9.97,0.0,40,1.38,0.31,0.685,0.71,3838,16070,1786,883.06,169549,3257,0.09,320,162,1170,884.048,8.74
116,1882,656,895.62,0,,,76,94812,18030,844.0,0,13111,120324,11.11,0.0,40,0.53,0.287,0.614,0.727,2409,12034,4561,886.713,237160,12015,0.37,100,55,1161,887.48,4.547
19,1742,624,896.66,0,,,19,60669,8499,209.0,0,13006,72836,11.0,0.0,0,0.0,0.256,0.568,0.692,2238,1803,570,889.761,184081,1020,0.07,193,134,1069,890.29,4.611
59,1852,620,895.52,0,,,59,77109,13617,655.0,0,12352,96705,11.1,0.0,0,0.0,0.264,0.604,0.687,2258,5980,3604,884.984,194562,8979,0.33,193,67,1077,885.721,6.386
26,1741,622,895.98,0,,,26,65581,13187,1144.0,0,7147,84630,44.0,0.0,0,0.0,0.264,0.568,0.69,2230,3685,631,886.071,103832,996,0.08,291,133,1074,886.862,5.478
