NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
125,2188,692,25.06,0,,,7,142948,22648,146.0,0,42580,165705,20.86,0.0,118,16.86,0.148,0.344,0.229,19476,392,72,1.519,205,136,0.0,126,50,1589,2.988,18.004
130,1864,462,23.9,0,,,9,136475,16754,157.0,0,38866,156571,17.44,0.0,121,13.44,0.128,0.293,0.153,15981,530,60,1.347,205,108,0.0,549,258,1072,2.726,17.402
1269,1918,670,24.37,0,,,75,207118,40455,1504.0,0,48989,256836,20.05,0.0,1194,15.92,0.163,0.301,0.221,4589,41469,1091,6.06,223,1247,0.02,328,73,1185,7.693,9.243
807,1769,410,24.82,0,,,43,221492,36048,972.0,0,50664,263325,22.6,0.0,764,17.77,0.125,0.278,0.135,8826,18989,1172,4.77,217,1286,0.02,683,72,932,6.544,12.169
3099,1310,272,24.05,0,,,108,156292,19520,3875.0,0,44833,179277,35.88,0.0,2991,27.69,0.08,0.206,0.09,2381,86423,1014,5.565,318,1118,0.03,32,14,586,6.492,9.156
,1657,874,24.34,0,,,0,180510,32710,,,54572,213246,,,,,0.086,0.26,0.289,180536,,,0.844,202,0,0.0,50,29,1234,2.849,19.156
129,1783,416,23.78,0,,,7,112620,14459,164.0,0,32671,127456,23.43,0.0,122,17.43,0.119,0.28,0.137,7734,460,59,1.702,204,101,0.0,299,155,961,2.911,16.439
954,1435,212,24.44,0,,,47,181568,32120,1155.0,0,37680,214970,24.57,0.0,907,19.3,0.071,0.226,0.07,2295,23532,1432,5.921,217,1450,0.03,39,23,555,7.627,10.58
,1837,962,24.42,0,,,0,201083,36304,,,60951,237405,,,,,0.11,0.289,0.318,201101,,,0.886,202,0,0.0,55,27,1455,2.676,19.065
125,1455,266,24.23,0,,,7,125078,19461,146.0,0,37191,144657,20.86,0.0,118,16.86,0.095,0.229,0.088,1616,388,72,1.627,205,136,0.0,126,47,633,3.041,17.529
125,840,0,24.24,0,,,7,123504,19197,146.0,0,36857,142780,20.86,0.0,118,16.86,0.006,0.132,0.0,6,267,67,1.574,205,126,0.0,126,48,6,2.984,17.572
1139,1877,660,24.19,0,,,69,174665,33962,1356.0,0,40951,216057,19.65,0.0,1070,15.51,0.154,0.295,0.218,4026,35137,987,6.27,223,1139,0.02,269,64,1149,7.791,8.667
51,2273,656,24.32,0,,,3,119560,18218,60.0,0,35710,137844,20.0,0.0,48,16.0,0.166,0.357,0.217,24999,120,19,1.186,202,41,0.0,170,58,1569,2.796,18.281
1901,1663,798,23.78,0,,,95,110375,22035,2196.0,0,24761,135992,23.12,0.0,1806,19.01,0.154,0.261,0.264,2095,47760,1432,8.82,220,1637,0.07,62,20,1057,9.778,6.084
728,1432,210,24.1,0,,,41,197607,32421,887.0,0,44806,234774,21.63,0.0,687,16.76,0.071,0.225,0.069,1244,15136,1048,4.735,217,1114,0.02,683,69,548,6.791,11.684
1005,1435,212,24.89,0,,,50,191959,33929,1251.0,0,39891,227266,25.02,0.0,955,19.1,0.071,0.226,0.07,2060,27741,1628,6.278,220,1574,0.03,39,23,555,7.853,10.644
728,1751,400,24.41,0,,,41,203966,33445,887.0,0,46228,242405,21.63,0.0,687,16.76,0.125,0.275,0.132,7846,16262,1102,4.868,217,1206,0.02,683,68,910,6.639,11.41
254,1772,410,25.44,0,,,15,177853,23712,341.0,0,48598,213569,22.73,0.0,239,15.93,0.125,0.278,0.135,8139,1721,165,2.346,210,275,0.0,1310,397,934,4.421,16.648
728,1237,108,23.97,0,,,41,196694,32255,887.0,0,44616,233686,21.63,0.0,687,16.76,0.062,0.194,0.036,322,14832,1010,4.369,217,1114,0.02,683,69,291,6.037,11.814
,1669,880,25.04,0,,,0,190907,34721,,,57513,225656,,,,,0.092,0.262,0.291,190936,,,0.996,202,0,0.0,46,25,1253,2.64,19.658
130,1851,438,23.6,0,,,9,131857,16123,157.0,0,37553,151475,17.44,0.0,121,13.44,0.128,0.291,0.145,11516,530,60,1.334,205,108,0.0,549,256,1019,2.699,17.271
298,1755,406,24.42,0,,,23,301172,40021,367.0,0,82529,361730,15.96,0.0,275,11.96,0.125,0.276,0.134,7339,3441,234,1.773,208,284,0.0,1311,436,916,4.376,15.11
615,1703,358,23.61,0,,,38,176394,29305,765.0,0,39422,209463,20.13,0.0,577,15.18,0.125,0.268,0.118,6213,11867,817,3.929,217,924,0.02,683,63,842,5.803,11.794
1585,1314,274,24.05,0,,,64,244212,29445,1835.0,0,73190,275888,28.67,0.0,1521,23.77,0.08,0.207,0.091,3890,87587,724,4.254,242,788,0.01,32,14,591,5.655,12.607
