NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4834,926,154,26.23,0,,,123,207494,26786,5457.0,0,49741,249036,44.37,0.0,4712,38.31,0.184,0.33,0.245,980,147050,8887,11.585,540,6387,0.15,168,83,293,12.991,8.566
433,1238,220,25.7,0,,,50,296352,39119,757.0,1,74160,351385,15.14,0.02,382,7.64,0.306,0.441,0.35,2002,55441,2110,7.065,2093,2183,0.02,481,213,503,9.165,11.735
1298,987,168,26.28,0,,,95,362444,63964,1671.0,0,73304,451294,17.59,0.0,1203,12.66,0.238,0.352,0.268,1381,126526,3821,8.922,1078,3167,0.03,313,159,339,11.177,9.806
292,2092,399,26.33,0,,,48,479185,45763,829.0,1,156698,527023,17.27,0.02,243,5.06,0.578,0.745,0.635,22547,22340,1148,3.581,969,1238,0.01,44,25,1219,6.555,14.725
4066,1322,225,26.0,0,,,102,158501,19976,4626.0,0,38560,189472,45.35,0.0,3965,38.87,0.354,0.471,0.358,2332,102868,7696,11.053,540,5539,0.16,166,76,589,12.368,8.887
1535,1425,289,26.04,0,,,199,175543,28466,4691.0,0,34628,211609,23.57,0.0,1336,6.71,0.347,0.508,0.46,5272,16555,578,4.617,533,792,0.02,255,157,681,6.035,12.552
2057,1401,274,26.17,0,,,108,320314,52347,2515.0,0,68162,390898,23.29,0.0,1950,18.22,0.367,0.499,0.436,5813,120606,4844,8.982,664,3743,0.05,252,110,654,10.836,10.125
1878,1114,198,25.79,0,,,100,284010,46689,2256.0,0,60122,347074,22.56,0.0,1778,17.78,0.252,0.397,0.315,1659,97815,4455,8.779,652,3344,0.05,216,106,401,10.443,10.036
161,2058,397,26.43,0,,,28,347349,33980,444.0,3,112516,383216,15.86,0.11,130,4.64,0.571,0.733,0.632,17054,5317,504,3.294,492,707,0.01,71,47,1186,5.984,15.412
945,1239,218,25.96,0,,,75,329496,52834,1258.0,0,73438,401717,16.77,0.0,870,11.6,0.32,0.441,0.347,6268,96409,3202,7.75,1088,2750,0.03,341,192,493,9.745,11.215
4183,1393,239,25.58,0,,,110,182034,23458,4746.0,0,43631,218430,43.15,0.0,4074,37.04,0.388,0.496,0.381,1592,126776,8699,11.097,540,6257,0.16,167,82,633,12.444,8.557
1204,1109,188,26.17,0,,,74,277926,48052,1535.0,0,56962,344169,20.74,0.0,1130,15.27,0.259,0.395,0.299,2392,75475,2812,7.97,918,2352,0.03,288,163,384,10.013,10.757
961,1116,198,25.4,0,,,76,333326,53775,1277.0,0,73824,406968,16.8,0.0,885,11.64,0.259,0.398,0.315,3808,98732,3272,7.765,1152,2806,0.03,374,192,403,9.828,10.506
961,1116,198,25.45,0,,,76,333057,53470,1277.0,0,74141,406166,16.8,0.0,885,11.64,0.259,0.398,0.315,3358,97923,3216,7.638,1088,2750,0.03,341,191,403,9.552,10.97
4254,1328,227,26.08,0,,,110,175083,22290,4866.0,0,42326,209629,44.24,0.0,4146,38.04,0.367,0.473,0.361,2514,117877,8169,11.32,540,5897,0.16,166,79,598,12.722,8.53
315,1463,291,25.86,0,,,37,214354,33542,570.0,5,44890,258186,15.41,0.14,273,7.38,0.367,0.521,0.463,10919,24313,1426,5.39,1331,2021,0.04,528,209,706,7.577,14.264
98,1477,238,26.16,0,,,28,345909,31857,398.0,0,115744,378628,14.21,0.0,70,2.5,0.354,0.526,0.379,2131,4117,358,2.406,333,479,0.0,40,26,682,5.572,15.528
128,2118,403,26.53,0,,,34,364278,34635,490.0,1,119225,400396,14.41,0.03,94,2.85,0.599,0.755,0.642,29677,7378,581,3.427,601,749,0.01,65,30,1237,6.637,14.796
282,2090,399,25.83,0,,,47,416818,38988,812.0,0,137437,457801,17.28,0.0,235,5.0,0.578,0.745,0.635,11708,16267,948,3.763,800,1030,0.01,44,26,1217,6.477,13.873
4287,1546,267,26.27,0,,,113,188485,24320,4919.0,0,45167,226177,43.53,0.0,4176,37.29,0.442,0.551,0.425,2822,132316,8721,11.493,540,6311,0.16,169,83,738,12.772,8.735
1026,1202,212,26.28,0,,,80,357666,57409,1354.0,0,79626,436160,16.92,0.0,946,11.82,0.299,0.428,0.338,4149,108070,3334,8.113,1106,2869,0.03,341,192,467,10.271,11.237
1135,1295,239,26.16,0,,,159,249188,34093,3701.0,0,58846,295358,23.28,0.0,1010,6.35,0.347,0.461,0.381,3336,43275,1392,6.007,1584,1794,0.03,364,157,575,8.067,11.278
3855,1268,217,26.32,0,,,91,132959,16406,4382.0,0,32788,158373,48.15,0.0,3765,41.37,0.333,0.452,0.346,1894,80379,7468,11.734,508,5347,0.17,166,70,559,12.955,8.814
448,1539,321,26.27,0,,,51,314895,41629,775.0,1,78804,373410,15.2,0.02,396,7.76,0.422,0.548,0.511,9462,60207,2175,7.076,2176,2300,0.02,503,218,829,9.607,12.002
258,1442,259,26.35,0,,,47,438397,41849,792.0,1,143326,482239,16.85,0.02,210,4.47,0.415,0.514,0.412,2296,15448,860,3.906,767,1000,0.01,44,25,731,6.819,14.144
224,1832,351,25.7,0,,,46,423038,40298,755.0,1,138423,465253,16.41,0.02,177,3.85,0.51,0.653,0.559,7463,13145,731,3.553,677,951,0.01,44,25,1043,6.885,13.672
1230,1165,204,25.79,0,,,75,281570,48996,1564.0,0,57329,349088,20.85,0.0,1155,15.4,0.279,0.415,0.325,5092,77987,2908,8.362,960,2516,0.03,300,163,424,10.055,10.763
945,1240,218,26.11,0,,,75,329924,52888,1258.0,0,73568,402187,16.77,0.0,870,11.6,0.32,0.442,0.347,6684,96489,3202,7.805,1088,2750,0.03,341,192,495,9.966,11.213
827,700,0,26.32,0,,,48,356744,33389,1398.0,0,117407,392597,29.13,0.0,780,16.25,0.014,0.249,0.0,6,23163,624,3.886,649,925,0.01,45,27,6,6.465,14.814
224,1253,231,25.86,0,,,46,417240,39809,755.0,1,136438,458960,16.41,0.02,177,3.85,0.367,0.446,0.368,1660,12599,691,3.577,662,900,0.01,44,25,591,6.931,13.74
