NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
546,1111,192,25.72,0,,,93,301033,60360,825.0,0,43786,372678,8.87,0.0,453,4.87,0.22,0.34,0.082,1647,66051,1738,10.546,214,1678,0.03,131,95,416,12.415,7.871
3461,1688,940,26.34,0,,,140,406032,151804,4812.0,0,20021,559331,34.37,0.0,3321,23.72,0.38,0.516,0.404,9156,15895,193,3.996,209,384,0.04,63,50,1381,6.419,8.492
522,1283,302,25.42,0,,,89,353688,71355,789.0,0,49942,437710,8.87,0.0,433,4.87,0.28,0.392,0.13,2043,58404,1731,9.592,214,1672,0.03,166,102,607,11.459,8.256
3807,1453,686,25.93,0,,,113,269055,97319,5496.0,0,16506,368075,48.64,0.0,3695,32.99,0.41,0.444,0.295,2640,13540,270,5.276,202,542,0.07,108,85,1039,7.067,7.536
3986,1981,1252,26.11,0,,,149,322832,120194,6986.0,0,16663,444190,46.89,0.0,3837,25.75,0.47,0.606,0.538,10001,14368,313,3.908,203,596,0.07,65,55,1822,6.107,7.467
399,994,176,26.51,0,,,42,272962,58895,525.0,0,35542,342068,12.5,0.0,357,8.5,0.17,0.304,0.076,1046,11021,237,9.361,204,427,0.01,307,160,314,11.097,9.923
266,1124,274,25.65,0,,,45,450739,91994,401.0,0,63824,561900,8.91,0.0,221,4.91,0.24,0.344,0.118,4925,21596,631,5.828,214,638,0.01,473,242,470,8.394,11.212
3732,1690,940,26.09,0,,,152,440581,164748,5225.0,0,21707,606911,34.38,0.0,3581,23.72,0.39,0.517,0.404,14534,17204,193,3.784,209,384,0.04,63,50,1385,6.16,8.384
2481,2069,1192,25.31,0,,,102,284975,103068,4093.0,0,16430,389009,40.13,0.0,2379,23.32,0.48,0.633,0.512,9922,12904,248,4.408,208,469,0.04,74,53,1846,6.151,7.497
308,1228,312,25.94,0,,,48,259590,62429,452.0,0,29074,329581,9.42,0.0,260,5.42,0.27,0.376,0.134,2067,10927,197,8.175,204,387,0.01,171,110,584,10.099,10.6
378,1041,164,25.47,0,,,65,353991,90120,573.0,0,37246,452234,8.82,0.0,313,4.82,0.21,0.318,0.07,1048,36728,1351,7.76,214,1288,0.03,154,103,339,10.064,9.693
