NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10,3208,933,25.56,0,,,2,360081,44900,16.0,0,93604,405253,8.0,0.0,8,4.0,0.599,0.637,0.58,87805,82,16,1.538,203,33,0.0,106,92,2488,4.371,14.614
,4222,1307,25.54,0,,,0,189652,18705,,,53858,208458,,,,,0.754,0.839,0.812,189754,,,1.557,202,0,0.0,120,94,3451,3.05,16.521
,3590,1051,25.93,0,,,0,232171,23010,,,66240,255234,,,,,0.623,0.713,0.653,232225,,,1.063,202,0,0.0,84,62,2786,2.794,16.775
10,3207,933,25.84,0,,,2,339867,42290,16.0,0,88413,382428,8.0,0.0,8,4.0,0.599,0.637,0.58,67590,80,16,1.413,203,33,0.0,106,90,2486,3.859,15.167
9,3179,929,25.05,0,,,2,299784,37146,18.0,0,78105,337189,9.0,0.0,7,3.5,0.581,0.632,0.577,27490,75,15,1.638,203,31,0.0,107,87,2450,4.78,13.966
1098,1139,202,25.21,0,,,77,317221,54054,1619.0,0,55090,392383,21.03,0.0,1023,13.29,0.054,0.226,0.125,314,80410,3382,7.791,472,2718,0.05,404,163,310,9.708,9.912
699,1999,522,25.46,0,,,62,265333,44889,1067.0,0,46694,328999,17.21,0.0,638,10.29,0.335,0.397,0.324,5631,37166,1586,7.049,1092,1702,0.03,401,165,1070,8.843,11.06
642,1745,424,25.52,0,,,61,283156,47017,1242.0,0,48335,344828,20.36,0.0,581,9.52,0.293,0.347,0.263,3035,46712,1129,5.48,501,1510,0.03,301,147,808,7.154,12.84
305,2428,658,25.48,0,,,46,356164,51678,627.0,0,65975,420090,13.63,0.0,259,5.63,0.467,0.482,0.409,8158,30454,734,5.33,1216,946,0.01,415,189,1562,7.835,12.222
9,930,0,25.91,0,,,2,272375,34138,18.0,0,70669,306691,9.0,0.0,7,3.5,0.006,0.185,0.0,3,30,5,1.343,202,13,0.0,107,88,3,3.582,15.034
