NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1379,310,1.76,0,,,0,511,7,,,174,664,,,,,0.13,0.069,0.01,658,,,0.039,202,0,0.0,148,50,530,0.083,1.611
,1518,728,2.0,0,,,0,912,12,,,334,1274,,,,,0.154,0.076,0.023,1263,,,0.033,202,0,0.0,352,133,989,0.104,1.805
,1402,284,1.33,0,,,0,423,8,,,102,563,,,,,0.054,0.07,0.009,556,,,0.034,202,0,0.0,134,32,433,0.085,1.172
,1447,544,1.92,0,,,0,972,75,,,250,1297,,,,,0.162,0.072,0.017,1223,,,0.038,202,0,0.0,252,64,811,0.11,1.658
,1400,320,1.76,0,,,0,572,14,,,194,742,,,,,0.13,0.07,0.01,729,,,0.023,202,0,0.0,158,53,554,0.072,1.641
,1509,720,1.99,0,,,0,897,12,,,329,1255,,,,,0.153,0.075,0.023,1244,,,0.053,202,0,0.0,348,131,973,0.163,1.712
,1379,310,1.62,0,,,0,511,7,,,174,664,,,,,0.13,0.069,0.01,658,,,0.027,202,0,0.0,148,50,530,0.082,1.468
,1518,728,2.18,0,,,0,912,12,,,334,1274,,,,,0.154,0.076,0.023,1263,,,0.055,202,0,0.0,352,133,989,0.129,1.937
,1447,544,1.89,0,,,0,972,75,,,250,1297,,,,,0.162,0.072,0.017,1223,,,0.027,202,0,0.0,252,64,811,0.11,1.586
20,2855,652,34.96,1,,,7,125463,11976,386.0,0,43470,138076,55.14,0.0,14,2.33,0.164,0.142,0.021,124988,191,62,1.92,212,117,0.0,516,414,1752,2.914,24.753
12,1452,552,2.93,0,,,4,1499,103,216.0,0,407,1984,54.0,0.0,8,2.0,0.162,0.072,0.018,1238,56,40,0.195,208,70,0.12,252,50,826,0.293,1.738
,1544,728,2.32,0,,,0,918,13,,,335,1279,,,,,0.154,0.077,0.023,1267,,,0.05,202,0,0.0,350,132,991,0.434,1.742
,1446,324,1.62,0,,,0,552,18,,,174,712,,,,,0.125,0.072,0.01,695,,,0.048,202,0,0.0,144,48,562,0.092,1.45
,1518,728,2.0,0,,,0,912,12,,,334,1274,,,,,0.154,0.076,0.023,1263,,,0.039,202,0,0.0,352,133,989,0.133,1.718
,1446,324,2.09,0,,,0,552,18,,,174,712,,,,,0.125,0.072,0.01,695,,,0.062,202,0,0.0,144,48,562,0.164,1.831
,1383,282,1.41,0,,,0,410,7,,,97,549,,,,,0.051,0.069,0.009,543,,,0.011,202,0,0.0,134,33,422,0.042,1.293
,1379,310,1.99,0,,,0,511,7,,,174,664,,,,,0.13,0.069,0.01,658,,,0.022,202,0,0.0,148,50,530,0.115,1.791
,1518,728,1.95,0,,,0,912,12,,,334,1274,,,,,0.154,0.076,0.023,1263,,,0.04,202,0,0.0,352,133,989,0.104,1.697
,1518,728,1.92,0,,,0,912,12,,,334,1274,,,,,0.154,0.076,0.023,1263,,,0.084,202,0,0.0,352,133,989,0.187,1.63
,1446,324,1.67,0,,,0,552,18,,,174,712,,,,,0.125,0.072,0.01,695,,,0.018,202,0,0.0,144,48,562,0.113,1.47
8,1388,138,4.98,1,,,3,691,22,170.0,0,219,832,56.67,0.0,6,3.0,0.075,0.069,0.004,483,22,12,0.146,203,0,0.0,59,23,361,0.202,1.325
,1383,282,1.4,0,,,0,410,7,,,97,549,,,,,0.051,0.069,0.009,543,,,0.011,202,0,0.0,134,33,422,0.079,1.259
20,2850,650,35.29,1,,,7,125451,11976,386.0,0,43465,138063,55.14,0.0,14,2.33,0.162,0.142,0.021,124975,191,62,1.514,212,117,0.0,516,416,1742,2.373,26.743
20,2855,652,32.39,1,,,7,125463,11976,386.0,0,43470,138076,55.14,0.0,14,2.33,0.164,0.142,0.021,124988,191,62,1.653,212,117,0.0,516,414,1752,2.317,24.264
,1446,324,1.45,0,,,0,552,18,,,174,712,,,,,0.125,0.072,0.01,695,,,0.029,202,0,0.0,144,48,562,0.065,1.285
,1402,284,1.39,0,,,0,423,8,,,102,563,,,,,0.054,0.07,0.009,556,,,0.029,202,0,0.0,134,32,433,0.067,1.253
,1446,324,1.67,0,,,0,552,18,,,174,712,,,,,0.125,0.072,0.01,695,,,0.074,202,0,0.0,144,48,562,0.118,1.45
,1383,282,1.59,0,,,0,410,7,,,97,549,,,,,0.051,0.069,0.009,543,,,0.022,202,0,0.0,134,33,422,0.059,1.42
,1518,728,2.35,0,,,0,912,12,,,334,1274,,,,,0.154,0.076,0.023,1263,,,0.067,202,0,0.0,352,133,989,0.147,2.076
20,2850,650,36.86,1,,,7,125451,11976,386.0,0,43465,138063,55.14,0.0,14,2.33,0.162,0.142,0.021,124975,191,62,1.928,212,117,0.0,516,417,1742,2.896,27.202
