NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,156,116,0.33,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.007,202,0,0.0,7,4,153,0.04,0.241
,156,116,0.33,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.002,202,0,0.0,7,4,153,0.035,0.231
,156,116,0.38,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.011,202,0,0.0,7,4,153,0.038,0.277
,156,116,0.29,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.008,202,0,0.0,7,4,153,0.045,0.178
,156,116,0.3,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.009,202,0,0.0,7,4,153,0.059,0.206
,156,116,0.28,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.004,202,0,0.0,7,4,153,0.028,0.195
,156,116,0.29,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.003,202,0,0.0,7,4,153,0.036,0.196
,156,116,0.32,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.005,202,0,0.0,7,4,153,0.032,0.249
,156,116,0.28,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.006,202,0,0.0,7,4,153,0.044,0.184
,156,116,0.36,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.01,202,0,0.0,7,4,153,0.078,0.232
,156,116,0.3,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.008,202,0,0.0,7,4,153,0.048,0.208
,156,116,0.28,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.008,202,0,0.0,7,4,153,0.051,0.189
,156,116,0.29,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.005,202,0,0.0,7,4,153,0.036,0.204
,156,116,0.33,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.004,202,0,0.0,7,4,153,0.033,0.236
,156,116,0.28,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.005,202,0,0.0,7,4,153,0.035,0.187
,156,116,0.28,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.003,202,0,0.0,7,4,153,0.033,0.185
,156,116,0.3,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.008,202,0,0.0,7,4,153,0.043,0.192
,156,116,0.34,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.003,202,0,0.0,7,4,153,0.049,0.252
,156,116,0.31,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.005,202,0,0.0,7,4,153,0.034,0.218
,156,116,0.27,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.004,202,0,0.0,7,4,153,0.025,0.176
,156,116,0.27,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.005,202,0,0.0,7,4,153,0.034,0.207
,156,116,0.33,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.004,202,0,0.0,7,4,153,0.04,0.241
,156,116,0.35,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.002,202,0,0.0,7,4,153,0.041,0.278
,156,116,0.31,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.006,202,0,0.0,7,4,153,0.029,0.213
,156,116,0.31,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.006,202,0,0.0,7,4,153,0.044,0.201
,156,116,0.36,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.006,202,0,0.0,7,4,153,0.037,0.281
,156,116,0.32,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.009,202,0,0.0,7,4,153,0.041,0.224
,156,116,0.29,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.008,202,0,0.0,7,4,153,0.034,0.203
,156,116,0.31,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.006,202,0,0.0,7,4,153,0.039,0.22
,156,116,0.27,1,,,0,153,58,,,20,210,,,,,1.0,1.0,1.0,153,,,0.012,202,0,0.0,7,4,153,0.04,0.184
