NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,600,11328,13.83,1,,,3,49017,44959,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.895,304,843,0.23,12,8,6132,4.709,5.264
4,600,11328,12.15,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.371,304,855,0.23,12,8,6132,4.173,4.831
4,600,11328,12.87,1,,,3,49017,44959,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.535,304,809,0.22,12,8,6132,4.4,4.73
4,600,11328,13.51,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.721,304,851,0.23,12,8,6132,4.763,5.189
4,600,11328,11.34,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.149,304,850,0.23,12,8,6132,3.965,4.28
4,600,11328,11.6,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.428,304,855,0.23,12,8,6132,4.207,4.305
4,600,11328,11.89,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.183,304,855,0.23,12,8,6132,3.876,4.903
4,600,11328,11.33,1,,,3,49017,44959,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.067,304,811,0.22,12,8,6132,3.691,4.353
4,600,11328,12.99,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.493,304,852,0.23,12,8,6132,4.294,4.856
4,600,11328,13.23,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.942,304,853,0.23,12,8,6132,4.856,4.76
4,600,11328,12.08,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.222,304,850,0.23,12,8,6132,4.004,4.652
4,600,11328,12.93,1,,,3,49017,44959,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.378,304,811,0.22,12,8,6132,4.269,5.211
4,600,11328,13.24,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,4.032,304,853,0.23,12,8,6132,4.908,4.793
4,600,11328,11.62,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.183,304,853,0.23,12,8,6132,3.927,4.588
4,600,11328,11.8,1,,,3,49017,44959,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.169,304,811,0.22,12,8,6132,3.853,4.661
4,600,11328,12.71,1,,,3,49017,44959,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.286,304,811,0.22,12,8,6132,4.157,4.831
4,600,11328,12.47,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.495,304,859,0.23,12,8,6132,4.241,4.732
4,600,11328,13.66,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.981,304,853,0.23,12,8,6132,4.825,4.937
4,600,11328,13.18,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,4.026,304,854,0.23,12,8,6132,4.887,4.863
4,600,11328,12.5,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.451,304,854,0.23,12,8,6132,4.21,4.892
4,600,11328,11.63,1,,,3,49017,44959,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.071,304,813,0.22,12,8,6132,3.887,4.517
4,600,11328,12.15,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.549,304,852,0.23,12,8,6132,4.163,4.778
4,600,11328,12.39,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.486,304,879,0.23,12,8,6132,4.266,4.822
4,600,11328,12.31,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.387,304,855,0.23,12,8,6132,4.218,4.857
4,600,11328,12.02,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.371,304,854,0.23,12,8,6132,4.112,4.522
4,600,11328,12.13,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.246,304,855,0.23,12,8,6132,4.126,4.798
4,600,11328,12.92,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.789,304,853,0.23,12,8,6132,4.712,4.786
4,600,11328,11.76,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.238,304,853,0.23,12,8,6132,3.97,4.604
4,600,11328,12.47,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.531,304,879,0.23,12,8,6132,4.272,4.74
4,600,11328,12.74,1,,,3,49017,44995,9.0,1,571,94321,3.0,0.33,0,0.0,1.0,0.997,1.0,24519,2485,2478,3.488,304,854,0.23,12,8,6132,4.221,4.927
