NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,4723,17908,21.3,0,,,1,44292,37388,2.0,0,9,81976,2.0,0.0,0,0.0,1.0,1.0,1.0,34234,35,32,2.605,654,126,0.93,230,121,10597,4.454,10.909
1,4723,17908,22.29,0,,,1,42258,35627,2.0,0,9,78129,2.0,0.0,0,0.0,1.0,1.0,1.0,32150,35,32,3.101,654,126,0.93,230,125,10597,4.758,11.483
1,4723,17908,21.01,0,,,1,49712,42078,2.0,0,9,92212,2.0,0.0,0,0.0,1.0,1.0,1.0,39780,35,32,2.187,654,126,0.93,230,122,10597,4.009,11.024
1,4723,17908,20.77,0,,,1,39413,33440,2.0,0,7,73279,2.0,0.0,0,0.0,1.0,1.0,1.0,29486,26,24,1.885,460,82,0.88,230,121,10597,3.543,11.039
1,4723,17908,20.91,0,,,1,51692,43744,2.0,0,9,95896,2.0,0.0,0,0.0,1.0,1.0,1.0,41798,35,32,2.591,654,126,0.93,230,125,10597,4.329,10.625
1,4723,17908,22.03,0,,,1,43566,36760,2.0,0,9,80606,2.0,0.0,0,0.0,1.0,1.0,1.0,33492,35,32,2.888,654,126,0.93,230,122,10597,4.615,11.108
1,4723,17908,21.55,0,,,1,51656,43720,2.0,0,9,95836,2.0,0.0,0,0.0,1.0,1.0,1.0,41763,35,32,2.554,654,126,0.93,230,125,10597,4.094,11.021
1,4723,17908,21.48,0,,,1,41905,35328,2.0,0,9,77465,2.0,0.0,0,0.0,1.0,1.0,1.0,31784,35,32,2.18,460,126,1.25,230,126,10597,3.855,11.222
1,4723,17908,21.19,0,,,1,46030,38892,2.0,0,9,85262,2.0,0.0,0,0.0,1.0,1.0,1.0,36016,35,32,2.06,654,126,0.93,230,120,10597,3.814,11.632
5,21,0,22.35,0,,,2,52028,43980,7.0,1,10,96467,3.5,0.5,2,1.0,0.2,0.004,0.0,3,36,32,2.188,654,197,1.29,230,126,3,4.24,10.611
1,4723,17908,21.49,0,,,1,50645,42877,2.0,0,9,93961,2.0,0.0,0,0.0,1.0,1.0,1.0,40731,35,32,2.423,654,126,0.93,230,123,10597,4.208,10.978
