NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,963,554,41.34,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.128,13600,1112,1.45,15,7,1094,22.749,8.372
1,963,554,42.11,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.624,13600,1112,1.45,15,7,1094,23.292,8.584
1,963,554,43.76,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,22.307,13600,1112,1.45,15,7,1094,23.689,8.994
1,963,554,41.9,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.03,13600,1112,1.45,15,7,1094,22.206,8.364
1,963,554,42.8,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,23.443,13600,1112,1.45,15,7,1094,24.614,8.76
1,963,554,40.65,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.006,13600,1111,1.44,15,7,1094,22.228,8.408
1,963,554,41.35,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,20.735,13600,1112,1.45,15,7,1094,21.991,8.782
1,963,554,41.08,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.943,13600,1112,1.45,15,7,1094,23.262,8.406
1,963,554,42.27,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.624,13600,1112,1.45,15,7,1094,23.288,8.714
1,963,554,41.92,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.427,13600,1112,1.45,15,7,1094,22.623,8.765
1,963,554,42.19,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.692,13600,1112,1.45,15,7,1094,22.975,8.919
1,963,554,43.32,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,22.771,13600,1112,1.45,15,7,1094,24.104,9.037
1,963,554,40.52,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,20.454,13600,1112,1.45,15,7,1094,22.14,8.189
1,963,554,42.45,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,22.279,13600,1112,1.45,15,7,1094,23.642,8.998
1,963,554,41.07,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.067,13600,1112,1.45,15,7,1094,22.278,8.723
1,963,554,40.41,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,20.124,13600,1112,1.45,15,7,1094,21.71,8.674
1,963,554,43.47,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,22.459,13600,1112,1.45,15,7,1094,24.281,8.931
1,963,554,43.49,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.908,13600,1112,1.45,15,7,1094,23.395,9.51
1,963,554,42.42,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.785,13600,1112,1.45,15,7,1094,23.495,8.502
1,963,554,42.94,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.245,13600,1112,1.45,15,7,1094,22.73,10.057
1,963,554,42.13,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.601,13600,1112,1.45,15,7,1094,22.968,9.234
1,963,554,41.82,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.408,13600,1112,1.45,15,7,1094,23.185,9.237
1,963,554,42.4,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.472,13600,1112,1.45,15,7,1094,22.861,9.436
1,963,554,43.27,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.772,13600,1112,1.45,15,7,1094,23.059,10.049
1,963,554,44.06,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,23.144,13600,1112,1.45,15,7,1094,24.506,9.189
1,963,554,41.26,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.654,13600,1112,1.45,15,7,1094,22.963,8.876
1,963,554,41.97,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,21.256,13600,1112,1.45,15,7,1094,22.624,9.033
1,963,554,42.54,1,,,5,72705,19988,6.0,0,39,92714,1.2,0.0,0,0.0,0.625,0.584,0.78,68873,348,330,22.038,13600,1112,1.45,15,7,1094,23.254,9.247
