NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
41,1073,614,895.95,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,838.643,108707,121497,2.41,16,8,1194,841.848,10.197
41,1073,614,895.83,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,837.354,116148,119213,2.36,16,8,1194,840.055,10.454
41,1073,614,895.79,0,,,14,248833,69135,55.0,27,240,318163,3.93,1.93,0,0.0,0.623,0.612,0.808,16944,5275,5049,838.511,135780,119214,2.41,16,8,1194,841.142,10.588
41,1073,614,895.61,0,,,14,248833,69135,55.0,27,240,318163,3.93,1.93,0,0.0,0.623,0.612,0.808,16944,5275,5049,837.938,179140,119214,2.41,16,8,1194,840.897,10.283
41,1073,614,895.95,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,839.757,243647,121496,2.41,16,8,1194,842.933,10.17
41,1073,614,895.85,0,,,14,248833,69135,55.0,27,240,318163,3.93,1.93,0,0.0,0.623,0.612,0.808,16944,5275,5049,837.458,179733,119213,2.41,16,8,1194,840.367,9.855
41,1073,614,895.84,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,838.119,79274,121496,2.41,16,8,1194,840.855,10.594
41,1073,614,896.12,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,839.369,126488,121496,2.41,16,8,1194,842.236,9.948
41,1073,614,895.74,0,,,14,248833,69135,55.0,27,240,318163,3.93,1.93,0,0.0,0.623,0.612,0.808,16944,5275,5049,835.504,234187,119213,2.41,16,8,1194,838.534,10.648
41,1073,614,895.47,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,836.785,263360,121496,2.41,16,8,1194,839.796,10.46
41,1073,614,895.46,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,834.594,131992,121497,2.41,16,8,1194,837.653,10.916
41,1073,614,895.52,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,838.774,233969,119213,2.36,16,8,1194,841.668,10.623
41,1073,614,895.92,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,839.503,157968,121496,2.41,16,8,1194,842.427,10.551
41,1073,614,895.88,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,841.927,94515,121496,2.41,16,8,1194,844.402,9.966
41,1073,614,895.59,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,840.468,58409,121496,2.41,16,8,1194,842.976,10.332
41,1073,614,895.92,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,839.803,148483,119213,2.36,16,8,1194,842.818,10.154
41,1073,614,895.89,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,841.214,267727,121496,2.41,16,8,1194,843.857,9.883
41,1073,614,895.79,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,839.263,227527,121496,2.41,16,8,1194,841.843,10.566
41,1073,614,895.81,0,,,14,248833,69135,55.0,27,240,318163,3.93,1.93,0,0.0,0.623,0.612,0.808,16944,5275,5049,837.347,125179,119213,2.41,16,8,1194,840.006,10.327
41,1073,614,896.0,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,838.0,208589,121497,2.41,16,8,1194,840.854,9.833
41,1073,614,895.78,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,840.364,183871,119214,2.36,16,8,1194,843.157,10.664
41,1073,614,895.74,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,837.903,143899,121496,2.41,16,8,1194,840.594,10.153
