NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,1065,596,24.85,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.866,202,0,0.0,17,9,1164,5.954,8.114
1,1001,570,25.93,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,5.934,202,0,0.0,17,9,1099,6.802,7.094
1,1001,570,26.09,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,5.485,202,0,0.0,17,9,1099,6.442,7.131
1,1001,570,25.78,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,4.975,202,0,0.0,17,9,1099,5.826,6.962
1,1001,570,26.0,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,6.725,202,0,0.0,17,9,1099,7.75,6.93
1,1000,570,25.52,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.592,0.584,0.756,29393,8,,4.924,202,0,0.0,17,9,1099,5.839,7.587
1,1001,570,25.88,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,5.175,202,0,0.0,17,9,1099,6.189,7.341
1,1001,570,26.01,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,5.218,202,0,0.0,17,9,1099,6.0,7.391
1,1001,570,25.79,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,5.689,202,0,0.0,17,9,1099,6.699,7.527
0,1065,596,25.91,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,5.066,202,0,0.0,17,9,1164,6.034,7.179
1,1001,570,25.24,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,4.792,202,0,0.0,17,9,1099,5.794,7.342
0,1065,596,25.77,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.897,202,0,0.0,17,9,1164,5.918,7.25
0,1065,596,25.9,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.794,202,0,0.0,17,9,1164,5.915,7.243
1,1001,570,25.5,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,5.761,202,0,0.0,17,9,1099,6.691,6.512
0,1065,596,24.96,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,5.056,202,0,0.0,17,9,1164,6.116,7.64
0,1065,596,25.74,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,5.193,202,0,0.0,17,9,1164,6.67,7.549
0,1065,596,25.84,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.658,202,0,0.0,17,9,1164,5.926,7.313
0,1065,596,25.47,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.99,202,0,0.0,17,9,1164,5.792,7.584
1,1000,570,26.16,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.592,0.584,0.756,29393,8,,4.77,202,0,0.0,17,9,1099,6.005,7.525
1,1001,570,26.12,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,6.139,202,0,0.0,17,9,1099,6.982,6.85
0,1065,596,25.13,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.937,202,0,0.0,17,9,1164,5.931,7.349
0,1065,596,25.73,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,5.896,202,0,0.0,17,9,1164,6.841,7.345
0,1065,596,25.96,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,5.203,202,0,0.0,17,9,1164,6.202,7.12
0,1065,596,25.35,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.958,202,0,0.0,17,9,1164,5.977,7.5
0,1065,596,25.27,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.82,202,0,0.0,17,9,1164,5.802,7.417
0,1065,596,25.74,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.836,202,0,0.0,17,9,1164,5.764,7.181
0,1065,596,25.84,0,,,9,36808,10303,10.0,0,18,47123,1.11,0.0,0,0.0,0.634,0.622,0.79,36805,8,,4.863,202,0,0.0,17,9,1164,5.766,7.207
1,1001,570,25.19,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,5.118,202,0,0.0,17,9,1099,6.113,6.917
1,1001,570,26.01,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,4.861,202,0,0.0,17,9,1099,5.741,7.723
1,1001,570,25.5,0,,,9,36809,10303,10.0,0,19,47124,1.11,0.0,0,0.0,0.592,0.585,0.756,29393,19,11,5.26,202,0,0.0,17,9,1099,6.343,6.873
