NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
50,5911,358,24.93,0,,,15,57968,5922,65.0,0,756,64312,4.33,0.0,36,2.4,0.794,0.782,0.649,2067,434,39,9.799,202,74,0.06,46,21,1371,10.391,10.085
47,6828,450,24.37,0,,,14,51459,5080,61.0,0,753,56937,4.36,0.0,34,2.43,0.809,0.903,0.815,5322,556,57,9.572,202,108,0.07,39,18,1681,10.203,10.159
36,7094,480,25.03,0,,,12,74825,7590,48.0,0,1563,82701,4.0,0.0,25,2.08,0.809,0.938,0.87,6830,760,58,10.009,202,108,0.04,28,13,1811,10.739,10.424
50,6951,466,24.05,0,,,15,60545,6190,65.0,0,810,67171,4.33,0.0,36,2.4,0.809,0.92,0.844,4652,474,43,9.963,202,83,0.06,46,20,1753,10.688,9.333
36,6689,418,24.78,0,,,12,71701,7241,48.0,0,1515,79214,4.0,0.0,25,2.08,0.794,0.885,0.757,3702,728,57,9.446,202,106,0.04,28,14,1630,10.259,10.137
46,6974,468,24.75,0,,,14,54971,5617,60.0,0,722,60996,4.29,0.0,33,2.36,0.809,0.923,0.848,4511,407,38,9.863,202,70,0.06,46,21,1765,10.848,9.778
52,7023,470,24.55,0,,,15,55133,5445,67.0,0,826,60999,4.47,0.0,38,2.53,0.809,0.929,0.851,3720,625,60,9.818,202,108,0.07,39,17,1766,10.429,9.788
47,6828,450,24.8,0,,,14,51459,5080,61.0,0,753,56937,4.36,0.0,34,2.43,0.809,0.903,0.815,5322,556,57,10.129,202,108,0.07,39,18,1681,10.637,10.196
41,7031,460,24.93,0,,,13,67221,6633,54.0,0,947,74334,4.15,0.0,29,2.23,0.809,0.93,0.833,5479,443,47,9.884,202,89,0.05,57,23,1756,10.424,10.405
55,7094,480,24.78,0,,,16,57872,5995,71.0,0,780,64266,4.44,0.0,40,2.5,0.809,0.938,0.87,3870,534,64,10.246,202,122,0.08,40,18,1810,10.995,9.694
50,6889,456,25.05,0,,,15,56897,5685,65.0,0,909,62941,4.33,0.0,36,2.4,0.809,0.911,0.826,3510,646,64,9.355,202,117,0.07,34,16,1715,10.276,10.786
33,4638,262,24.75,0,,,11,62579,6305,44.0,0,1352,69123,4.0,0.0,23,2.09,0.676,0.614,0.475,1343,587,52,9.898,202,96,0.04,28,14,994,10.548,10.254
46,6747,436,24.52,0,,,14,70609,6970,60.0,0,996,78081,4.29,0.0,33,2.36,0.809,0.893,0.79,3541,489,52,9.725,202,92,0.05,57,23,1669,10.627,10.04
