NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1183,40,0.87,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.002,202,0,0.0,10,4,117,0.031,0.74
,1183,40,0.71,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.001,202,0,0.0,10,4,117,0.025,0.596
,1183,40,0.85,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.001,202,0,0.0,10,4,117,0.028,0.695
,1183,40,0.78,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.003,202,0,0.0,10,4,117,0.062,0.656
,1183,40,0.72,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.002,202,0,0.0,10,4,117,0.054,0.612
,1183,40,0.79,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.017,202,0,0.0,10,4,117,0.052,0.648
,1183,40,0.71,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.006,202,0,0.0,10,4,117,0.036,0.593
,1183,40,0.71,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.002,202,0,0.0,10,4,117,0.043,0.557
,1183,40,0.77,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.011,202,0,0.0,10,4,117,0.032,0.655
,1183,40,0.75,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.003,202,0,0.0,10,4,117,0.028,0.639
,1183,40,0.71,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.002,202,0,0.0,10,4,117,0.036,0.571
,1183,40,0.72,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.022,202,0,0.0,10,4,117,0.046,0.578
,1183,40,0.82,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.014,202,0,0.0,10,4,117,0.062,0.659
,1183,40,0.74,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.024,202,0,0.0,10,4,117,0.045,0.621
,1183,40,0.75,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.003,202,0,0.0,10,4,117,0.047,0.582
,1183,40,0.73,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.001,202,0,0.0,10,4,117,0.041,0.591
,1183,40,0.69,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.002,202,0,0.0,10,4,117,0.053,0.568
,1183,40,0.9,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.005,202,0,0.0,10,4,117,0.046,0.709
,1183,40,0.81,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.001,202,0,0.0,10,4,117,0.027,0.713
,1183,40,0.86,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.003,202,0,0.0,10,4,117,0.032,0.708
,1183,40,0.79,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.011,202,0,0.0,10,4,117,0.047,0.625
,1183,40,0.78,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.002,202,0,0.0,10,4,117,0.047,0.652
,1183,40,0.72,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.001,202,0,0.0,10,4,117,0.022,0.596
,1183,40,0.85,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.004,202,0,0.0,10,4,117,0.036,0.743
,1183,40,0.86,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.013,202,0,0.0,10,4,117,0.038,0.744
,1183,40,0.7,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.002,202,0,0.0,10,4,117,0.024,0.578
,1183,40,0.74,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.005,202,0,0.0,10,4,117,0.036,0.622
,1183,40,0.78,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.002,202,0,0.0,10,4,117,0.042,0.637
,1183,40,0.79,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.004,202,0,0.0,10,4,117,0.019,0.679
,1183,40,0.63,1,,,0,117,20,,,2,136,,,,,0.227,0.776,0.526,117,,,0.002,202,0,0.0,10,4,117,0.013,0.55
