NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,804,66,0.68,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.049,0.542
,804,66,0.6,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.01,202,0,0.0,10,5,191,0.058,0.45
,804,66,0.59,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.008,202,0,0.0,10,5,191,0.035,0.471
,804,66,0.56,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.011,202,0,0.0,10,5,191,0.046,0.427
,804,66,0.64,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.003,202,0,0.0,10,5,191,0.029,0.514
,804,66,0.68,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.056,0.525
,804,66,0.61,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.036,0.494
,804,66,0.69,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.076,0.489
,804,66,0.62,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.025,0.504
,804,66,0.58,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.012,202,0,0.0,10,5,191,0.06,0.426
,804,66,0.58,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.018,0.495
,804,66,0.65,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.025,0.522
,804,66,0.56,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.008,202,0,0.0,10,5,191,0.035,0.461
,804,66,0.66,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.007,202,0,0.0,10,5,191,0.052,0.515
,804,66,0.67,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.003,202,0,0.0,10,5,191,0.037,0.55
,804,66,0.59,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.003,202,0,0.0,10,5,191,0.038,0.458
,804,66,0.6,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.005,202,0,0.0,10,5,191,0.027,0.492
,804,66,0.67,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.028,0.529
,804,66,0.62,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.031,0.475
,804,66,0.59,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.013,202,0,0.0,10,5,191,0.039,0.467
,804,66,0.58,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.003,202,0,0.0,10,5,191,0.04,0.477
,804,66,0.59,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.002,202,0,0.0,10,5,191,0.026,0.481
,804,66,0.62,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.005,202,0,0.0,10,5,191,0.023,0.486
,804,66,0.6,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.005,202,0,0.0,10,5,191,0.042,0.451
,804,66,0.58,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.003,202,0,0.0,10,5,191,0.023,0.479
,804,66,0.63,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.001,202,0,0.0,10,5,191,0.022,0.511
,804,66,0.67,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.016,202,0,0.0,10,5,191,0.039,0.524
,804,66,0.8,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.007,202,0,0.0,10,5,191,0.042,0.666
,804,66,0.7,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.001,202,0,0.0,10,5,191,0.05,0.561
,804,66,0.83,1,,,0,198,32,,,5,229,,,,,0.255,0.52,0.55,198,,,0.019,202,0,0.0,10,5,191,0.058,0.665
