NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,811,50,0.85,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.178,217,0,0.0,10,3,171,0.208,0.457
7,811,50,0.91,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.19,217,0,0.0,10,3,171,0.268,0.475
7,811,50,0.88,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.205,217,0,0.0,10,3,171,0.245,0.441
7,811,50,0.92,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.168,217,0,0.0,10,3,171,0.24,0.498
7,811,50,0.96,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.198,217,0,0.0,10,3,171,0.287,0.453
7,811,50,0.92,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.194,217,0,0.0,10,3,171,0.254,0.474
7,811,50,0.87,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.177,217,0,0.0,10,3,171,0.22,0.454
7,811,50,0.86,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.211,217,0,0.0,10,3,171,0.262,0.414
7,811,50,0.85,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.205,217,0,0.0,10,3,171,0.244,0.434
7,811,50,0.86,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.151,217,0,0.0,10,3,171,0.223,0.512
7,811,50,0.91,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.191,217,0,0.0,10,3,171,0.269,0.473
7,811,50,0.88,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.209,217,0,0.0,10,3,171,0.26,0.467
7,811,50,0.87,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.185,217,0,0.0,10,3,171,0.228,0.504
7,811,50,0.94,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.176,217,0,0.0,10,3,171,0.247,0.514
7,811,50,0.96,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.208,217,0,0.0,10,3,171,0.27,0.49
7,811,50,0.83,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.189,217,0,0.0,10,3,171,0.238,0.419
7,811,50,0.87,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.182,217,0,0.0,10,3,171,0.238,0.491
7,811,50,0.85,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.183,217,0,0.0,10,3,171,0.235,0.459
7,811,50,0.86,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.186,217,0,0.0,10,3,171,0.236,0.423
7,811,50,0.86,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.189,217,0,0.0,10,3,171,0.242,0.418
7,811,50,0.92,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.229,217,0,0.0,10,3,171,0.289,0.49
7,811,50,0.9,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.21,217,0,0.0,10,3,171,0.279,0.47
7,811,50,0.86,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.185,217,0,0.0,10,3,171,0.238,0.438
7,811,50,0.91,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.199,217,0,0.0,10,3,171,0.245,0.51
7,811,50,0.96,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.197,217,0,0.0,10,3,171,0.258,0.509
7,811,50,0.9,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.209,217,0,0.0,10,3,171,0.26,0.495
7,811,50,0.88,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.187,217,0,0.0,10,3,171,0.228,0.479
7,811,50,0.87,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.166,217,0,0.0,10,3,171,0.221,0.468
7,811,50,0.98,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.231,217,0,0.0,10,3,171,0.295,0.493
7,811,50,0.9,1,,,5,561,33,15.0,1,37,619,3.0,0.2,2,0.4,0.522,0.837,0.676,297,44,28,0.204,217,0,0.0,10,3,171,0.252,0.478
