NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,1117,56,2.17,1,,,5,1657,164,19.0,0,146,1898,3.8,0.0,8,1.6,0.462,0.887,0.737,493,142,31,0.583,206,44,0.11,14,5,192,0.672,1.103
17,1117,56,1.99,1,,,6,1965,189,24.0,0,180,2240,4.0,0.0,11,1.83,0.462,0.887,0.737,493,178,31,0.557,206,39,0.09,12,5,192,0.643,1.02
13,1117,56,2.2,1,,,5,1629,152,19.0,0,151,1859,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,30,0.614,206,44,0.11,11,5,192,0.689,1.138
13,1117,56,2.03,1,,,5,1516,135,19.0,0,137,1729,3.8,0.0,8,1.6,0.462,0.887,0.737,493,145,31,0.524,206,53,0.13,11,4,192,0.602,1.092
13,1117,56,2.1,1,,,5,1657,164,19.0,0,146,1898,3.8,0.0,8,1.6,0.462,0.887,0.737,493,142,31,0.49,206,42,0.1,14,5,192,0.615,1.151
13,1117,56,2.18,1,,,5,1657,164,19.0,0,146,1898,3.8,0.0,8,1.6,0.462,0.887,0.737,493,142,31,0.511,206,44,0.11,14,5,192,0.652,1.212
13,1117,56,1.91,1,,,5,1464,130,19.0,0,131,1671,3.8,0.0,8,1.6,0.462,0.887,0.737,493,141,32,0.542,206,50,0.12,12,4,192,0.658,0.959
13,1117,56,2.27,1,,,5,1629,152,19.0,0,151,1859,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,30,0.607,206,44,0.11,11,5,192,0.735,1.187
17,1117,56,2.18,1,,,6,2161,212,24.0,0,197,2461,4.0,0.0,11,1.83,0.462,0.887,0.737,493,195,31,0.603,206,35,0.07,11,5,192,0.755,1.055
13,1117,56,2.24,1,,,5,1464,130,19.0,0,131,1671,3.8,0.0,8,1.6,0.462,0.887,0.737,493,141,32,0.607,206,50,0.12,12,4,192,0.724,1.118
13,1117,56,2.39,1,,,5,1721,162,19.0,0,154,1966,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,31,0.635,206,43,0.11,12,5,192,0.807,1.209
13,1117,56,1.98,1,,,5,1629,152,19.0,0,151,1859,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,30,0.524,206,44,0.11,11,5,192,0.601,0.998
13,1117,56,2.13,1,,,5,1629,152,19.0,0,151,1859,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,30,0.587,206,44,0.11,11,5,192,0.746,1.058
13,1117,56,2.19,1,,,5,1516,135,19.0,0,137,1729,3.8,0.0,8,1.6,0.462,0.887,0.737,493,145,31,0.599,206,53,0.13,11,4,192,0.702,1.147
13,1117,56,1.97,1,,,5,1629,152,19.0,0,151,1859,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,30,0.512,206,44,0.11,11,5,192,0.596,0.969
13,1117,56,1.96,1,,,5,1629,152,19.0,0,151,1859,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,30,0.564,206,44,0.11,11,5,192,0.694,0.97
13,1117,56,2.36,1,,,5,1657,164,19.0,0,146,1898,3.8,0.0,8,1.6,0.462,0.887,0.737,493,142,31,0.632,206,44,0.11,14,5,192,0.746,1.235
13,1117,56,2.05,1,,,5,1629,152,19.0,0,151,1859,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,30,0.557,206,44,0.11,11,5,192,0.668,1.043
13,1117,56,2.35,1,,,5,1464,130,19.0,0,131,1671,3.8,0.0,8,1.6,0.462,0.887,0.737,493,141,32,0.709,206,50,0.12,12,4,192,0.825,1.136
17,1117,56,2.2,1,,,6,2161,212,24.0,0,197,2461,4.0,0.0,11,1.83,0.462,0.887,0.737,493,195,31,0.618,206,35,0.07,11,5,192,0.755,1.052
13,1117,56,2.24,1,,,5,1657,164,19.0,0,146,1898,3.8,0.0,8,1.6,0.462,0.887,0.737,493,142,31,0.567,206,44,0.11,14,5,192,0.672,1.22
13,1117,56,2.0,1,,,5,1516,135,19.0,0,137,1729,3.8,0.0,8,1.6,0.462,0.887,0.737,493,145,31,0.588,206,53,0.13,11,4,192,0.665,1.05
13,1117,56,2.25,1,,,5,1629,152,19.0,0,151,1859,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,30,0.617,206,44,0.11,11,5,192,0.71,1.167
17,1117,56,2.34,1,,,6,2161,212,24.0,0,197,2461,4.0,0.0,11,1.83,0.462,0.887,0.737,493,195,31,0.567,206,35,0.07,11,5,192,0.711,1.262
13,1117,56,2.25,1,,,5,1464,130,19.0,0,131,1671,3.8,0.0,8,1.6,0.462,0.887,0.737,493,141,32,0.592,206,50,0.12,12,4,192,0.775,1.104
13,1117,56,2.0,1,,,5,1629,152,19.0,0,151,1859,3.8,0.0,8,1.6,0.462,0.887,0.737,493,153,30,0.532,206,44,0.11,11,5,192,0.621,1.079
13,1117,56,2.3,1,,,5,1516,135,19.0,0,137,1729,3.8,0.0,8,1.6,0.462,0.887,0.737,493,145,31,0.648,206,51,0.13,11,4,192,0.782,1.127
13,1117,56,2.29,1,,,5,1464,130,19.0,0,131,1671,3.8,0.0,8,1.6,0.462,0.887,0.737,493,141,32,0.701,206,50,0.12,12,4,192,0.798,1.087
13,1117,56,2.08,1,,,5,1464,130,19.0,0,131,1671,3.8,0.0,8,1.6,0.462,0.887,0.737,493,141,32,0.51,206,50,0.12,12,4,192,0.574,1.138
