NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,832,34,0.93,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.131,202,0,0.0,8,5,173,0.207,0.534
1,832,34,0.74,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.091,202,0,0.0,8,5,173,0.154,0.473
1,832,34,0.86,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.095,202,0,0.0,8,5,173,0.172,0.518
1,832,34,0.8,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.125,202,0,0.0,8,5,173,0.161,0.5
1,832,34,0.87,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.083,202,0,0.0,8,5,173,0.142,0.558
1,832,34,0.81,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.078,202,0,0.0,8,5,173,0.13,0.545
1,832,34,0.8,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.112,202,0,0.0,8,5,173,0.153,0.476
1,832,34,0.86,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.092,202,0,0.0,8,5,173,0.162,0.56
1,832,34,0.83,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.098,202,0,0.0,8,5,173,0.173,0.49
1,832,34,0.81,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.09,202,0,0.0,8,5,173,0.144,0.523
1,832,34,0.76,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.081,202,0,0.0,8,5,173,0.114,0.47
1,832,34,0.8,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.096,202,0,0.0,8,5,173,0.145,0.532
1,832,34,0.82,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.091,202,0,0.0,8,5,173,0.131,0.533
1,832,34,0.71,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.096,202,0,0.0,8,5,173,0.144,0.428
1,832,34,0.79,1,,,2,418,27,3.0,0,7,450,1.5,0.0,0,0.0,0.654,0.948,0.63,224,4,2,0.108,202,0,0.0,8,5,173,0.166,0.487
