NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,6859,334,3.34,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.712,202,5,0.08,38,17,972,0.788,2.01
2,6953,352,3.78,0,,,3,1697,247,6.0,0,19,1962,2.0,0.0,0,0.0,0.639,0.907,0.752,1444,11,5,0.918,202,14,0.17,38,16,1024,1.064,2.11
1,6874,334,3.21,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.709,202,5,0.1,38,18,972,0.77,1.94
2,6859,334,3.61,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.773,202,5,0.08,38,17,972,0.891,2.123
2,6859,334,3.36,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.726,202,5,0.08,38,17,972,0.814,1.973
2,6859,334,3.77,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.94,202,5,0.08,38,17,972,1.092,2.06
2,6859,334,3.64,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.865,202,5,0.08,38,17,972,0.962,2.084
1,6874,334,3.46,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.667,202,5,0.1,38,18,972,0.752,2.221
1,6874,334,3.08,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.651,202,5,0.1,38,18,972,0.751,1.853
2,6859,334,3.99,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.808,202,5,0.08,38,17,972,0.912,2.442
1,6874,334,3.16,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.649,202,5,0.1,38,18,972,0.71,1.991
2,6859,334,3.45,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.743,202,5,0.08,38,17,972,0.838,2.034
2,6859,334,3.37,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.769,202,5,0.08,38,17,972,0.853,1.966
2,6859,334,3.62,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.788,202,5,0.08,38,17,972,0.84,2.204
2,6953,352,3.71,0,,,3,1697,247,6.0,0,19,1962,2.0,0.0,0,0.0,0.639,0.907,0.752,1444,11,5,0.849,202,14,0.17,38,16,1024,0.924,2.185
2,6953,352,3.41,0,,,3,1697,247,6.0,0,19,1962,2.0,0.0,0,0.0,0.639,0.907,0.752,1444,11,5,0.834,202,14,0.17,38,16,1024,0.922,1.951
2,6859,334,3.3,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.686,202,5,0.08,38,17,972,0.779,1.942
1,6874,334,2.97,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.619,202,5,0.1,38,18,972,0.686,1.861
2,6953,352,3.95,0,,,3,1697,247,6.0,0,19,1962,2.0,0.0,0,0.0,0.639,0.907,0.752,1444,11,5,0.838,202,14,0.17,38,16,1024,0.957,2.38
1,6874,334,2.99,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.668,202,5,0.1,38,18,972,0.755,1.821
2,6953,352,3.87,0,,,3,1697,247,6.0,0,19,1962,2.0,0.0,0,0.0,0.639,0.907,0.752,1444,11,5,0.994,202,14,0.17,38,16,1024,1.077,2.164
2,6953,352,3.97,0,,,3,1697,247,6.0,0,19,1962,2.0,0.0,0,0.0,0.639,0.907,0.752,1444,11,5,0.907,202,14,0.17,38,16,1024,0.998,2.381
1,6874,334,3.44,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.77,202,5,0.1,38,18,972,0.874,2.077
1,6874,334,3.47,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.74,202,5,0.1,38,18,972,0.789,2.144
2,6859,334,3.56,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.899,202,5,0.08,38,17,972,1.027,1.963
1,6874,334,3.52,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.674,202,5,0.1,38,18,972,0.753,2.199
1,6874,334,3.25,0,,,2,1359,198,3.0,0,13,1574,1.5,0.0,0,0.0,0.639,0.897,0.714,1272,6,2,0.638,202,5,0.1,38,18,972,0.71,2.027
2,6859,334,3.49,0,,,3,1524,222,6.0,0,16,1764,2.0,0.0,0,0.0,0.639,0.895,0.714,1272,8,3,0.854,202,5,0.08,38,17,972,0.943,2.001
