NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,277,26,0.29,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.002,202,0,0.0,6,3,98,0.026,0.224
,277,26,0.33,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.006,202,0,0.0,6,3,98,0.037,0.239
,277,26,0.24,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.01,202,0,0.0,6,3,98,0.035,0.187
,277,26,0.3,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.015,202,0,0.0,6,3,98,0.037,0.237
,277,26,0.3,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.006,202,0,0.0,6,3,98,0.027,0.225
,277,26,0.3,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.001,202,0,0.0,6,3,98,0.021,0.221
,277,26,0.3,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.006,202,0,0.0,6,3,98,0.018,0.237
,277,26,0.3,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.013,202,0,0.0,6,3,98,0.034,0.212
,277,26,0.36,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.014,202,0,0.0,6,3,98,0.036,0.257
,277,26,0.36,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.008,202,0,0.0,6,3,98,0.028,0.288
,277,26,0.28,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.003,202,0,0.0,6,3,98,0.022,0.213
,277,26,0.3,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.002,202,0,0.0,6,3,98,0.026,0.238
,277,26,0.26,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.001,202,0,0.0,6,3,98,0.019,0.195
,277,26,0.27,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.003,202,0,0.0,6,3,98,0.025,0.219
,277,26,0.3,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.003,202,0,0.0,6,3,98,0.032,0.234
,277,26,0.31,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.002,202,0,0.0,6,3,98,0.026,0.252
,277,26,0.34,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.003,202,0,0.0,6,3,98,0.029,0.28
,277,26,0.3,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.004,202,0,0.0,6,3,98,0.027,0.219
,277,26,0.33,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.004,202,0,0.0,6,3,98,0.035,0.265
,277,26,0.31,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.005,202,0,0.0,6,3,98,0.022,0.245
,277,26,0.3,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.002,202,0,0.0,6,3,98,0.023,0.224
,277,26,0.28,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.016,202,0,0.0,6,3,98,0.025,0.214
,277,26,0.31,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.003,202,0,0.0,6,3,98,0.029,0.245
,277,26,0.29,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.003,202,0,0.0,6,3,98,0.019,0.235
,277,26,0.31,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.001,202,0,0.0,6,3,98,0.012,0.245
,277,26,0.33,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.006,202,0,0.0,6,3,98,0.024,0.243
,277,26,0.33,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.003,202,0,0.0,6,3,98,0.045,0.231
,277,26,0.32,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.005,202,0,0.0,6,3,98,0.035,0.238
,277,26,0.37,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.005,202,0,0.0,6,3,98,0.02,0.305
,277,26,0.26,1,,,0,107,12,,,2,118,,,,,0.5,0.863,0.619,107,,,0.013,202,0,0.0,6,3,98,0.029,0.199
