NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
34,2228,320,892.96,0,,,11,5957210,246045,45.0,0,201736,6233998,4.09,0.0,24,2.18,0.475,0.555,0.348,5937846,306,27,24.14,202,51,0.0,30313,13804,,106.617,722.451
137,,,,,,,10,6718195,680951,147.0,0,288967,7425681,14.7,0.0,128,12.8,,,,,131559,2608,207.389,202,5216,0.02,55,35,,405.301,379.828
8,2292,358,893.01,0,,,5,6753972,394802,13.0,0,208510,7186783,2.6,0.0,4,0.8,0.519,0.571,0.389,6753954,11798,37,56.803,202,67,0.0,31974,15866,,210.72,588.46
57,2379,396,901.13,0,,,15,5671541,222930,72.0,0,178504,5942392,4.8,0.0,43,2.87,0.488,0.593,0.43,5516577,1879,163,63.867,202,277,0.0,46237,17657,,161.675,669.222
85,2470,418,903.5,0,,,14,6473952,350193,99.0,0,203334,6873677,7.07,0.0,72,5.14,0.525,0.615,0.454,6422314,18891,147,113.655,202,251,0.0,42733,19982,,228.327,591.774
137,,,,,,,10,6626798,671769,147.0,0,285046,7324758,14.7,0.0,128,12.8,,,,,129746,2608,308.881,202,5216,0.02,55,35,,406.23,366.074
137,2291,346,900.83,0,,,10,6660139,675115,147.0,0,286475,7361573,14.7,0.0,128,12.8,0.513,0.571,0.376,6631420,130407,2608,262.932,202,5216,0.02,55,35,,404.528,411.85
83,,,,,,,14,6847490,488142,97.0,0,235982,7374139,6.93,0.0,70,5.0,,,,,57604,146,242.154,202,250,0.0,18791,9447,,306.104,505.14
94,2484,422,893.13,0,,,16,6516579,588038,143.0,0,205945,7206161,8.94,0.0,79,4.94,0.531,0.619,0.459,6518021,165573,3389,253.381,204,6516,0.04,74962,37017,,405.897,373.324
34,2228,320,892.86,0,,,11,6026580,249591,45.0,0,204306,6306740,4.09,0.0,24,2.18,0.475,0.555,0.348,6007041,306,27,44.289,202,51,0.0,30313,13992,,160.081,638.179
90,2494,420,895.29,0,,,14,6780719,480234,104.0,0,232749,7298076,7.43,0.0,77,5.5,0.531,0.621,0.457,6695886,55227,147,129.421,202,251,0.0,18163,8933,,246.027,540.576
94,2484,422,906.99,0,,,16,6440864,581222,143.0,0,203546,7122451,8.94,0.0,79,4.94,0.531,0.619,0.459,6441420,163638,3389,301.895,204,6516,0.04,74078,36577,,398.791,399.35
137,2291,346,904.38,0,,,10,6676394,676753,147.0,0,287170,7379529,14.7,0.0,128,12.8,0.513,0.571,0.376,6647676,130728,2608,270.103,202,5216,0.02,55,35,,421.71,380.694
147,,,,,,,10,6662949,675362,157.0,0,286591,7364638,15.7,0.0,138,13.8,,,,,130471,2614,256.667,202,5228,0.02,56,36,,382.139,421.329
27,2229,340,903.91,0,,,6,6665333,349667,33.0,0,209281,7066004,5.5,0.0,22,3.67,0.506,0.555,0.37,6698464,17506,22,55.871,202,42,0.0,45086,21292,,182.005,629.657
