NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,617,30,0.79,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.031,202,0,0.0,8,4,90,0.08,0.598
0,617,30,0.72,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.026,202,0,0.0,8,4,90,0.052,0.566
0,617,30,0.7,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.04,202,0,0.0,8,4,90,0.059,0.572
0,617,30,0.72,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.028,202,0,0.0,8,4,90,0.07,0.575
0,617,30,0.75,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.036,202,0,0.0,8,4,90,0.075,0.583
0,617,30,0.83,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.043,202,0,0.0,8,4,90,0.071,0.633
0,617,30,0.79,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.029,202,0,0.0,8,4,90,0.038,0.624
0,617,30,0.75,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.031,202,0,0.0,8,4,90,0.058,0.612
0,617,30,0.69,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.026,202,0,0.0,8,4,90,0.056,0.544
0,617,30,0.74,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.024,202,0,0.0,8,4,90,0.045,0.598
0,617,30,0.76,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.028,202,0,0.0,8,4,90,0.058,0.615
0,617,30,0.71,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.037,202,0,0.0,8,4,90,0.067,0.533
0,617,30,0.71,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.031,202,0,0.0,8,4,90,0.062,0.52
0,617,30,0.81,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.037,202,0,0.0,8,4,90,0.08,0.626
0,617,30,0.71,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.031,202,0,0.0,8,4,90,0.054,0.557
0,617,30,0.68,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.024,202,0,0.0,8,4,90,0.07,0.512
0,617,30,0.75,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.031,202,0,0.0,8,4,90,0.067,0.596
0,617,30,0.67,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.022,202,0,0.0,8,4,90,0.06,0.526
0,617,30,0.82,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.063,202,0,0.0,8,4,90,0.116,0.598
0,617,30,0.79,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.034,202,0,0.0,8,4,90,0.078,0.609
0,617,30,0.75,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.024,202,0,0.0,8,4,90,0.05,0.62
0,617,30,0.73,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.034,202,0,0.0,8,4,90,0.056,0.577
0,617,30,0.74,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.033,202,0,0.0,8,4,90,0.073,0.579
0,617,30,0.82,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.027,202,0,0.0,8,4,90,0.05,0.651
0,617,30,0.77,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.035,202,0,0.0,8,4,90,0.064,0.599
0,617,30,0.78,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.034,202,0,0.0,8,4,90,0.054,0.641
0,617,30,0.75,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.027,202,0,0.0,8,4,90,0.05,0.606
0,617,30,0.78,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.018,202,0,0.0,8,4,90,0.055,0.634
0,617,30,0.81,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.027,202,0,0.0,8,4,90,0.064,0.635
0,617,30,0.77,0,,,1,87,6,1.0,0,3,100,1.0,0.0,0,0.0,0.235,0.617,0.19,93,1,,0.031,202,0,0.0,8,4,90,0.055,0.606
