NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3639,18,22,897.38,0,,,42,49581,189,6294.0,609,12775,57825,149.86,14.5,2988,71.14,1.0,1.0,1.0,4887,606749,593863,872.367,1311916,5445190,1.89,25,2,38,873.082,4.133
2303,18,22,897.41,0,,,34,27508,117,3470.0,423,7131,32063,102.06,12.44,1846,54.29,1.0,1.0,1.0,846,272993,265616,884.686,658043,2406268,1.98,9,1,38,885.233,2.79
2032,18,22,897.54,0,,,34,30189,108,3117.0,403,7813,35197,91.68,11.85,1595,46.91,1.0,1.0,1.0,5030,304942,296799,884.209,588223,2423472,1.84,9,2,38,884.715,2.762
2032,18,22,897.58,0,,,34,30273,109,3117.0,403,7834,35295,91.68,11.85,1595,46.91,1.0,1.0,1.0,5115,306020,297856,883.942,499412,2430523,1.84,9,2,38,884.497,2.781
2032,18,22,897.39,0,,,34,30249,108,3117.0,403,7828,35267,91.68,11.85,1595,46.91,1.0,1.0,1.0,5090,305712,297554,883.798,610936,2429646,1.84,9,2,38,884.33,2.798
1470,18,22,897.56,0,,,31,24421,139,2298.0,340,6333,28468,74.13,10.97,1099,35.45,1.0,1.0,1.0,5376,225759,219035,883.972,466075,1777460,1.76,8,2,38,884.466,2.472
1470,18,22,897.51,0,,,31,24397,139,2298.0,340,6327,28440,74.13,10.97,1099,35.45,1.0,1.0,1.0,5351,225473,218755,883.716,451582,1775922,1.77,8,2,38,884.201,2.59
1470,18,22,897.46,0,,,31,24359,132,2298.0,340,6315,28396,74.13,10.97,1099,35.45,1.0,1.0,1.0,5388,225386,218675,884.008,416159,1775522,1.76,8,2,38,884.49,2.513
2032,18,22,897.49,0,,,34,30201,108,3117.0,403,7816,35211,91.68,11.85,1595,46.91,1.0,1.0,1.0,5042,305096,296950,883.79,499366,2423472,1.84,9,2,38,884.404,2.777
3524,18,22,897.44,0,,,41,48875,189,5799.0,592,12594,57000,141.44,14.44,2891,70.51,1.0,1.0,1.0,5502,595074,582364,873.561,1114167,5296214,1.89,25,2,38,874.655,3.934
1470,18,22,897.63,0,,,31,24371,132,2298.0,340,6318,28410,74.13,10.97,1099,35.45,1.0,1.0,1.0,5400,225529,218815,884.159,420938,1778264,1.76,8,2,38,884.571,2.602
2303,18,22,897.47,0,,,34,29964,117,3470.0,423,7760,34929,102.06,12.44,1846,54.29,1.0,1.0,1.0,3302,306047,298063,884.766,610107,2563305,1.96,9,1,38,885.288,2.719
1470,18,22,897.56,0,,,31,24450,139,2298.0,340,6341,28502,74.13,10.97,1099,35.45,1.0,1.0,1.0,5405,226155,219424,884.071,417240,1782247,1.76,8,2,38,884.494,2.455
1470,18,22,897.44,0,,,31,24397,139,2298.0,340,6327,28440,74.13,10.97,1099,35.45,1.0,1.0,1.0,5351,225473,218755,883.998,436878,1775992,1.77,8,2,38,884.504,2.54
2032,18,22,897.42,0,,,34,30273,109,3117.0,403,7834,35295,91.68,11.85,1595,46.91,1.0,1.0,1.0,5115,306020,297856,884.031,648834,2431079,1.84,9,2,38,884.549,2.717
2032,18,22,897.51,0,,,34,30225,108,3117.0,403,7822,35239,91.68,11.85,1595,46.91,1.0,1.0,1.0,5066,305404,297252,883.861,519862,2427559,1.84,9,2,38,884.424,2.731
1470,18,22,897.44,0,,,31,24373,139,2298.0,340,6321,28412,74.13,10.97,1099,35.45,1.0,1.0,1.0,5327,225187,218475,883.695,390529,1774641,1.77,8,2,38,884.157,2.512
2017,18,22,897.51,0,,,33,26670,117,3103.0,398,6911,31088,94.03,12.06,1586,48.06,1.0,1.0,1.0,4127,261384,254209,885.584,556203,2349923,1.98,9,1,38,886.119,2.754
2303,18,22,897.55,0,,,34,30130,117,3470.0,423,7803,35123,102.06,12.44,1846,54.29,1.0,1.0,1.0,3468,308315,300290,884.713,527713,2577397,1.95,9,1,38,885.3,2.87
1470,18,22,897.56,0,,,31,24287,132,2298.0,340,6297,28312,74.13,10.97,1099,35.45,1.0,1.0,1.0,5315,224528,217835,884.052,371406,1769335,1.77,8,2,38,884.61,2.585
2303,18,22,897.51,0,,,34,29731,117,3470.0,423,7701,34657,102.06,12.44,1846,54.29,1.0,1.0,1.0,3069,302963,295037,884.761,529786,2550521,1.96,9,1,38,885.273,2.877
1470,18,22,897.38,0,,,31,24361,139,2298.0,340,6318,28398,74.13,10.97,1099,35.45,1.0,1.0,1.0,5316,225044,218335,883.26,451486,1772558,1.77,8,2,38,883.792,2.703
2268,18,22,897.43,0,,,36,34549,37,4892.0,446,8911,40303,135.89,12.39,1786,49.61,1.0,1.0,1.0,5738,427380,418554,879.125,1292521,5746048,2.02,6,1,38,879.782,3.095
1470,18,22,897.42,0,,,31,24331,132,2298.0,340,6308,28364,74.13,10.97,1099,35.45,1.0,1.0,1.0,5361,225003,218299,883.857,392914,1774237,1.77,8,2,38,884.4,2.556
3639,18,22,897.42,0,,,42,49175,189,6294.0,609,12672,57351,149.86,14.5,2988,71.14,1.0,1.0,1.0,4481,600080,587295,872.451,1399268,5343988,1.89,25,2,38,873.228,4.08
1470,18,22,897.68,0,,,31,24323,132,2298.0,340,6306,28354,74.13,10.97,1099,35.45,1.0,1.0,1.0,5351,224957,218255,884.363,395743,1774236,1.77,8,2,38,884.81,2.496
1470,18,22,897.52,0,,,31,24287,132,2298.0,340,6297,28312,74.13,10.97,1099,35.45,1.0,1.0,1.0,5315,224528,217835,884.004,422035,1769406,1.77,8,2,38,884.505,2.625
1470,18,22,897.42,0,,,31,24335,132,2298.0,340,6309,28368,74.13,10.97,1099,35.45,1.0,1.0,1.0,5364,225100,218395,883.996,409979,1774237,1.77,8,2,38,884.449,2.481
2268,18,22,897.51,0,,,36,34549,37,4892.0,446,8911,40303,135.89,12.39,1786,49.61,1.0,1.0,1.0,5738,427380,418554,879.114,1302702,5746047,2.02,6,1,38,879.64,3.218
2303,18,22,897.67,0,,,34,29578,117,3470.0,423,7661,34479,102.06,12.44,1846,54.29,1.0,1.0,1.0,2916,300837,292948,885.124,579042,2544459,1.97,9,1,38,885.676,2.639
