NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2186,719,104,23.69,0,,,380,78117,10747,8091.0,453,15908,94437,21.29,1.19,1353,3.56,0.159,0.175,0.098,752,63141,2798,9.249,9672,3465,0.31,33,15,277,10.125,4.43
29,1049,234,2.75,0,,,12,2802,295,111.0,0,554,3338,9.25,0.0,17,1.42,0.209,0.256,0.22,728,193,20,0.419,202,26,0.04,53,24,564,0.624,1.482
29,1049,234,2.7,0,,,12,2802,295,111.0,0,554,3338,9.25,0.0,17,1.42,0.209,0.256,0.22,728,193,20,0.45,202,26,0.04,53,24,564,0.647,1.415
,1231,294,1.79,0,,,0,1100,163,,,151,1344,,,,,0.231,0.3,0.276,1182,,,0.029,202,0,0.0,83,43,695,0.239,1.232
1799,1838,414,19.63,0,,,304,95188,9392,6615.0,82,21049,111456,21.76,0.27,1413,4.65,0.335,0.448,0.389,2672,25750,763,5.295,307,1011,0.08,30,17,1137,6.643,5.563
2111,782,126,24.16,0,,,365,74207,10208,7756.0,446,15156,89741,21.25,1.22,1300,3.56,0.187,0.19,0.118,1053,60141,2693,9.387,9568,3383,0.32,33,15,346,10.44,4.451
1595,875,146,22.99,0,,,173,116622,14394,3168.0,148,25772,138627,18.31,0.86,1274,7.36,0.198,0.213,0.137,1247,103120,3661,11.188,7648,4904,0.32,29,12,409,12.473,4.972
29,1049,234,2.67,0,,,12,2802,295,111.0,0,554,3338,9.25,0.0,17,1.42,0.209,0.256,0.22,728,193,20,0.413,202,26,0.04,53,24,564,0.637,1.35
2335,666,78,24.22,0,,,401,81191,11161,8632.0,505,16553,98159,21.53,1.26,1430,3.58,0.115,0.162,0.073,574,66159,2817,9.431,9644,3441,0.3,33,16,218,10.425,4.393
1799,1838,414,21.81,0,,,304,95868,9468,6615.0,82,21191,112268,21.76,0.27,1413,4.65,0.335,0.448,0.389,2672,25875,753,5.962,306,1009,0.08,30,17,1137,7.372,6.027
2293,1227,228,24.05,0,,,516,82572,8930,12407.0,65,16834,97226,24.04,0.13,1712,3.32,0.253,0.299,0.214,1566,30988,825,5.608,320,1057,0.11,30,18,658,6.772,5.277
2731,829,146,24.24,0,,,657,109898,12214,15652.0,75,21877,129417,23.82,0.11,1999,3.04,0.209,0.202,0.137,717,40480,980,5.534,326,1239,0.1,30,18,384,6.905,5.301
2187,1066,176,24.17,0,,,321,110144,12687,7113.0,193,24297,129869,22.16,0.6,1673,5.21,0.231,0.26,0.165,1671,70966,3217,9.628,7357,4727,0.31,30,13,541,10.978,5.026
82,1284,300,4.97,0,,,20,8746,1217,228.0,0,1404,10361,11.4,0.0,62,3.1,0.231,0.313,0.282,1737,402,41,0.846,202,90,0.05,65,39,758,1.197,2.564
267,1113,246,8.92,0,,,34,17071,2629,515.0,22,2983,20987,15.15,0.65,211,6.21,0.225,0.271,0.231,1526,8154,1413,3.909,8746,2112,0.41,55,19,599,4.369,2.65
,1231,294,1.88,0,,,0,1100,163,,,151,1344,,,,,0.231,0.3,0.276,1182,,,0.04,202,0,0.0,83,43,695,0.187,1.399
173,1064,236,5.92,0,,,28,9890,1455,358.0,25,1735,12163,12.79,0.89,120,4.29,0.22,0.259,0.222,1149,3120,676,2.058,1537,1125,0.35,48,19,563,2.369,2.108
29,1049,234,2.65,0,,,12,2802,295,111.0,0,554,3338,9.25,0.0,17,1.42,0.209,0.256,0.22,728,193,20,0.414,202,26,0.04,53,24,564,0.636,1.386
82,1284,300,4.91,0,,,20,8746,1217,228.0,0,1404,10361,11.4,0.0,62,3.1,0.231,0.313,0.282,1737,402,41,0.703,202,90,0.05,65,39,758,1.055,2.625
2717,1062,186,24.52,0,,,514,107970,14494,10148.0,205,22711,129589,19.74,0.4,1998,3.89,0.247,0.259,0.175,1508,59959,1177,8.095,566,1835,0.17,27,12,546,9.391,4.876
82,1284,300,5.34,0,,,20,8746,1217,228.0,0,1404,10361,11.4,0.0,62,3.1,0.231,0.313,0.282,1737,402,41,0.747,202,90,0.05,65,39,758,1.142,2.816
2269,1073,176,24.37,0,,,336,113412,13112,7487.0,206,24923,133754,22.28,0.61,1727,5.14,0.242,0.261,0.165,1725,73388,3243,9.68,7418,4751,0.3,30,13,549,10.943,5.097
29,1049,234,2.66,0,,,12,2802,295,111.0,0,554,3338,9.25,0.0,17,1.42,0.209,0.256,0.22,728,193,20,0.479,202,26,0.04,53,24,564,0.679,1.429
,1570,372,3.08,0,,,0,3296,508,,,406,3987,,,,,0.33,0.382,0.35,3480,,,0.131,202,0,0.0,185,96,918,0.296,2.225
2211,1057,172,24.49,0,,,330,111178,12840,7342.0,193,24458,131106,22.25,0.59,1689,5.13,0.236,0.257,0.162,1848,71296,3217,9.971,7357,4751,0.31,30,13,539,11.238,5.2
2972,604,62,24.02,0,,,508,119438,17456,8904.0,329,24266,144636,17.53,0.65,2135,4.2,0.088,0.147,0.058,220,77323,1781,8.807,2067,2635,0.2,25,11,155,10.159,4.655
1799,1838,414,21.31,0,,,304,95868,9468,6615.0,82,21191,112268,21.76,0.27,1413,4.65,0.335,0.448,0.389,2672,25875,753,5.814,306,1009,0.08,30,17,1137,7.285,5.699
2417,782,126,24.18,0,,,418,84316,11590,9026.0,527,17180,101935,21.59,1.26,1473,3.53,0.192,0.19,0.118,931,68881,2895,9.31,9685,3634,0.31,33,16,347,10.361,4.401
147,1298,310,6.17,0,,,16,9513,1516,250.0,17,1412,11647,15.63,1.06,114,7.13,0.225,0.316,0.291,1978,2638,721,2.011,3188,1096,0.36,61,28,752,2.304,2.566
1773,1333,254,24.11,0,,,345,96768,13430,5831.0,273,18810,116962,16.9,0.79,1155,3.35,0.275,0.325,0.239,2243,60826,2617,9.428,4383,3133,0.22,75,32,711,10.775,5.001
