NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4762,1268,338,151.07,1,,,1249,213425,36709,22229.0,221,29488,261920,17.8,0.18,3293,2.64,0.309,0.415,0.306,2685,85569,2846,20.137,5261,2989,0.18,29,9,815,21.735,7.308
8995,1268,338,267.4,1,,,2160,387452,77628,39181.0,830,46666,485934,18.14,0.38,6032,2.79,0.309,0.415,0.306,2956,138598,4714,27.469,10161,4301,0.12,67,32,815,30.128,10.173
5871,1268,338,182.01,1,,,1513,248327,41647,28070.0,219,34999,303726,18.55,0.14,4140,2.74,0.309,0.415,0.306,2685,96761,2785,20.485,5418,3022,0.16,27,10,815,22.299,7.707
2273,1268,338,129.95,1,,,923,234697,41014,13560.0,196,34128,286527,14.69,0.21,1199,1.3,0.309,0.415,0.306,2597,61885,2826,23.066,5038,3406,0.13,85,38,815,25.045,8.857
4698,1268,338,152.66,1,,,1256,197603,34136,22424.0,290,27548,242624,17.85,0.23,3153,2.51,0.309,0.415,0.306,2636,76676,2371,18.974,4484,2853,0.18,29,9,815,20.609,7.132
3660,1268,338,153.58,1,,,1175,210460,40664,19193.0,358,26815,262150,16.33,0.3,2128,1.81,0.309,0.415,0.306,2740,91188,3125,18.375,8993,3344,0.19,32,11,815,20.138,7.078
3827,1268,338,152.05,1,,,908,213983,33293,18936.0,210,31810,257158,20.85,0.23,2710,2.98,0.309,0.415,0.306,2506,71106,2891,22.838,5032,3628,0.17,54,19,815,24.723,8.376
30075,1268,338,528.75,1,,,2383,1082161,140005,81261.0,8840,155689,1257158,34.1,3.71,18853,7.91,0.309,0.415,0.306,2751,554544,9506,65.456,16636,9384,0.04,130,69,815,72.041,24.777
2021,1268,338,110.85,1,,,563,168976,27025,10788.0,179,25251,203625,19.16,0.32,1280,2.27,0.309,0.415,0.306,2506,59189,2905,21.616,5742,3681,0.2,41,14,815,23.235,7.371
2273,1268,338,128.91,1,,,923,234697,41014,13560.0,196,34128,286527,14.69,0.21,1199,1.3,0.309,0.415,0.306,2597,61885,2826,23.377,5038,3391,0.13,85,38,815,25.256,8.454
