NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7194,1767,456,66.55,1,,,1496,350746,52954,21300.0,3470,55475,426478,14.24,2.32,2230,1.49,0.333,0.496,0.494,3589,217503,6570,24.824,22649,8995,0.31,78,27,1047,27.597,10.163
2207,1741,452,56.01,1,,,352,412545,66212,5195.0,288,59098,498509,14.76,0.82,1569,4.46,0.333,0.488,0.489,3712,246520,8331,27.89,40164,14395,0.36,29,15,1034,31.182,12.434
2396,1741,452,54.79,1,,,403,369967,63306,6345.0,321,48622,453508,15.74,0.8,1674,4.15,0.333,0.488,0.489,3606,261463,8301,28.926,41315,11850,0.38,19,8,1034,32.181,10.443
3681,1767,456,64.95,1,,,978,470910,68595,12860.0,538,75054,567851,13.15,0.55,2172,2.22,0.333,0.496,0.494,3744,227921,7075,26.556,16275,10405,0.22,90,32,1047,30.837,13.826
3241,1767,456,71.64,1,,,986,604293,91874,12629.0,331,89752,729020,12.81,0.34,1926,1.95,0.333,0.496,0.494,3834,257258,8112,29.497,32810,11881,0.2,205,56,1047,34.653,16.626
2503,1767,456,60.85,1,,,554,502018,72952,7955.0,279,76449,604267,14.36,0.5,1674,3.02,0.333,0.496,0.494,3834,242934,7567,26.973,24218,10048,0.21,206,50,1047,30.889,14.747
11524,1741,452,101.99,1,,,2462,524828,90172,46201.0,4484,74602,644655,18.77,1.82,4580,1.86,0.333,0.488,0.489,3690,337145,7824,32.138,39636,10444,0.25,20,9,1034,36.322,12.282
3241,1767,456,72.29,1,,,986,604293,91874,12629.0,331,89752,729020,12.81,0.34,1926,1.95,0.333,0.496,0.494,3834,257258,8112,29.11,32810,11881,0.2,205,56,1047,34.404,16.461
3124,1767,456,58.49,1,,,648,491532,82261,10125.0,316,66438,597096,15.63,0.49,2163,3.34,0.333,0.496,0.494,3744,242300,6621,25.497,15396,9984,0.24,41,17,1047,29.371,13.564
4356,1741,452,62.93,1,,,1014,314617,49704,16404.0,1820,46987,380383,16.18,1.79,1527,1.51,0.333,0.488,0.489,3561,212501,6613,25.01,23948,8153,0.3,25,11,1034,27.375,9.644
3681,1767,456,61.2,1,,,978,470910,68595,12860.0,538,75054,567851,13.15,0.55,2172,2.22,0.333,0.496,0.494,3744,227921,7075,25.533,16275,10405,0.22,90,32,1047,29.328,13.06
5593,1767,456,76.44,1,,,1287,573978,99337,20890.0,1025,81182,695373,16.23,0.8,3283,2.55,0.333,0.496,0.494,3738,264733,6458,29.028,10744,8660,0.19,35,15,1047,33.605,15.593
3125,1767,456,67.53,1,,,961,570466,86308,12334.0,338,84924,688017,12.83,0.35,1828,1.9,0.333,0.496,0.494,3834,234701,8106,26.693,32807,11869,0.2,205,58,1047,31.433,15.48
4356,1741,452,62.66,1,,,1014,314617,49704,16404.0,1820,46987,380383,16.18,1.79,1527,1.51,0.333,0.488,0.489,3561,212501,6613,24.633,23948,8153,0.3,25,11,1034,27.207,9.648
7300,1767,456,67.09,1,,,1518,355396,53602,21622.0,3521,56265,432094,14.24,2.32,2263,1.49,0.333,0.496,0.494,3589,220429,6576,25.129,22649,8999,0.31,78,27,1047,28.083,10.725
3144,1767,456,71.99,1,,,964,575044,87090,12382.0,339,85569,693561,12.84,0.35,1843,1.91,0.333,0.496,0.494,3834,238383,8107,28.799,32807,11871,0.2,205,58,1047,33.887,16.027
2518,1741,452,58.66,1,,,483,387302,66104,8007.0,324,51009,474491,16.58,0.67,1713,3.55,0.333,0.488,0.489,3606,272464,8310,28.022,41377,11845,0.37,19,8,1034,31.072,10.927
6911,1741,452,89.23,1,,,1635,529222,87439,25444.0,2502,89874,636209,15.56,1.53,2777,1.7,0.333,0.488,0.489,3651,266894,6658,30.917,24413,8591,0.16,205,44,1034,35.085,15.116
2954,1767,456,49.16,1,,,525,329279,47952,8177.0,588,51213,399385,15.58,1.12,1849,3.52,0.333,0.496,0.494,3680,208852,6065,23.187,18346,9273,0.33,67,27,1047,25.927,9.523
3681,1767,456,62.64,1,,,978,470910,68595,12860.0,538,75054,567851,13.15,0.55,2172,2.22,0.333,0.496,0.494,3744,227921,7075,25.75,16275,10407,0.22,90,32,1047,29.759,13.382
3681,1767,456,60.33,1,,,978,470910,68595,12860.0,538,75054,567851,13.15,0.55,2172,2.22,0.333,0.496,0.494,3744,227921,7075,24.96,16275,10405,0.22,90,32,1047,28.712,12.976
