NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2595,1163,216,24.36,0,,,530,91906,13445,7173.0,1188,14968,112348,13.53,2.24,878,1.66,0.264,0.326,0.234,853,40643,1951,7.497,7472,3583,0.34,78,38,492,8.497,4.753
837,1240,254,24.29,0,,,164,119667,17078,2180.0,21,18668,143381,13.29,0.13,653,3.98,0.253,0.348,0.275,1642,36435,1326,10.162,446,1638,0.13,24,13,610,11.682,6.887
1197,844,146,24.21,0,,,203,95217,15570,2999.0,151,13207,117185,14.77,0.74,845,4.16,0.23,0.237,0.158,816,58368,4584,11.771,23889,8393,0.53,19,8,339,12.939,5.124
1124,1237,246,23.78,0,,,463,147318,19068,4936.0,111,24845,177292,10.66,0.24,550,1.19,0.299,0.347,0.266,1430,25544,1013,6.211,707,1437,0.09,90,45,588,7.878,6.736
710,655,70,24.56,0,,,376,201566,29524,4016.0,6,28276,242861,10.68,0.02,328,0.87,0.149,0.184,0.076,142,20489,598,4.739,295,798,0.04,205,102,140,7.019,8.07
692,1438,292,23.99,0,,,275,187594,26387,3470.0,7,27294,225845,12.62,0.03,413,1.5,0.299,0.403,0.316,2050,35953,811,6.571,382,1232,0.07,206,77,694,8.608,7.374
1739,853,146,24.29,0,,,321,79634,12883,4689.0,524,12024,98395,14.61,1.63,896,2.79,0.241,0.239,0.158,888,48370,3742,10.367,22157,6497,0.53,19,8,342,11.339,4.764
786,665,72,24.48,0,,,404,218020,31823,4373.0,6,30758,262747,10.82,0.01,376,0.93,0.149,0.187,0.078,152,24050,724,4.864,295,908,0.04,205,98,150,7.237,8.027
1406,684,102,24.28,0,,,387,146066,24095,5844.0,6,19128,177668,15.1,0.02,1013,2.62,0.126,0.192,0.11,229,31857,924,6.816,315,1163,0.09,40,15,212,8.6,7.15
1328,1221,242,24.3,0,,,254,84011,12491,4279.0,337,12980,100958,16.85,1.33,740,2.91,0.207,0.343,0.262,1398,46248,2235,9.536,3638,2067,0.23,25,13,569,10.499,4.692
1196,1278,254,24.56,0,,,487,157154,20549,5239.0,129,26446,189143,10.76,0.26,580,1.19,0.322,0.359,0.275,1764,27954,1026,6.429,707,1455,0.09,90,44,623,8.241,7.132
1898,944,224,24.1,0,,,522,139745,23501,8578.0,7,17521,169525,16.43,0.01,1370,2.63,0.241,0.265,0.242,999,30873,951,6.465,353,1171,0.11,34,13,470,8.03,6.645
691,1196,236,24.4,0,,,368,197828,28984,3916.0,6,27706,238364,10.64,0.02,317,0.86,0.276,0.336,0.255,1649,19797,544,4.529,292,729,0.03,205,103,526,6.903,8.131
1262,1206,238,23.87,0,,,238,78454,11663,4002.0,317,12114,94308,16.82,1.33,710,2.98,0.207,0.338,0.258,1362,42561,2210,9.38,3638,2044,0.24,25,13,559,10.295,4.548
2588,1019,172,24.6,0,,,528,91402,13370,7147.0,1184,14885,111727,13.54,2.24,877,1.66,0.23,0.286,0.186,446,40357,1948,7.279,7472,3567,0.34,78,38,378,8.26,4.697
712,1241,246,24.4,0,,,378,203908,29856,4041.0,6,28622,245687,10.69,0.02,328,0.87,0.299,0.348,0.266,2125,20934,615,4.864,295,816,0.04,205,101,572,7.236,8.103
1212,912,160,24.21,0,,,205,97354,15848,3034.0,153,13563,119763,14.8,0.75,856,4.18,0.264,0.256,0.173,1328,60267,4592,11.595,23899,8410,0.53,19,8,392,12.849,5.02
742,1540,324,24.52,0,,,282,160908,22557,3710.0,34,23787,193372,13.16,0.12,429,1.52,0.299,0.432,0.351,2338,29300,724,6.626,358,1158,0.07,205,76,773,8.545,7.782
1513,613,64,24.28,0,,,295,99987,14125,4117.0,476,16109,122066,13.96,1.61,749,2.54,0.161,0.172,0.069,137,49995,2527,9.358,9727,4944,0.4,67,35,134,10.603,5.064
1074,1105,204,24.27,0,,,447,140428,18048,4734.0,99,23726,168994,10.59,0.22,528,1.18,0.253,0.31,0.221,763,23871,1008,6.632,707,1431,0.09,90,46,460,8.299,6.985
976,823,122,24.28,0,,,415,127556,16140,4331.0,74,21628,153492,10.44,0.18,487,1.17,0.218,0.231,0.132,277,20674,851,6.31,701,1237,0.09,90,47,255,8.133,6.939
1329,1296,258,24.48,0,,,255,84341,12541,4299.0,337,13031,101354,16.86,1.32,740,2.9,0.218,0.364,0.279,1625,46421,2242,9.821,3638,2067,0.23,25,13,612,10.789,4.688
1017,1432,292,24.25,0,,,430,133262,16993,4517.0,87,22555,160348,10.5,0.2,500,1.16,0.31,0.402,0.316,2507,22002,948,6.677,705,1366,0.09,90,46,710,8.504,6.677
