NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,509,1992,7.22,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,0.937,833,402,1.34,16,11,1297,1.418,3.495
5,509,1992,7.45,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.092,833,402,1.34,16,11,1297,1.643,3.689
5,509,1992,7.46,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.039,833,402,1.34,16,11,1297,1.597,3.499
5,509,1992,7.39,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.039,833,402,1.34,16,11,1297,1.504,3.585
5,509,1992,7.49,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.062,833,402,1.34,16,11,1297,1.584,3.662
5,509,1992,7.47,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.028,833,402,1.34,16,11,1297,1.512,3.732
5,509,1992,7.37,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.052,833,402,1.34,16,11,1297,1.653,3.606
5,509,1992,7.63,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.129,833,402,1.34,16,11,1297,1.703,3.736
5,509,1992,7.57,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.126,833,402,1.34,16,11,1297,1.662,3.689
5,509,1992,7.25,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.084,833,402,1.34,16,11,1297,1.672,3.471
5,509,1992,6.86,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.0,833,402,1.34,16,11,1297,1.429,3.548
5,509,1992,7.16,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,0.995,833,402,1.34,16,11,1297,1.624,3.396
5,509,1992,7.49,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.088,833,402,1.34,16,11,1297,1.672,3.589
5,509,1992,7.04,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.077,833,402,1.34,16,11,1297,1.603,3.419
5,509,1992,7.73,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.118,833,402,1.34,16,11,1297,1.757,3.63
5,509,1992,7.3,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.098,833,402,1.34,16,11,1297,1.575,3.464
5,509,1992,7.47,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.101,833,402,1.34,16,11,1297,1.655,3.543
5,509,1992,7.6,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.142,833,402,1.34,16,11,1297,1.683,3.742
5,509,1992,7.72,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.162,833,402,1.34,16,11,1297,1.673,3.705
5,509,1992,7.26,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.052,833,402,1.34,16,11,1297,1.631,3.499
5,509,1992,7.31,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.107,833,402,1.34,16,11,1297,1.571,3.681
5,509,1992,7.66,1,,,2,12791,9263,7.0,1,21,22087,3.5,0.5,2,1.0,1.0,1.0,1.0,6473,79,70,1.079,833,402,1.34,16,11,1297,1.553,3.934
