NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,509,1992,7.04,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.016,829,456,1.38,16,10,1297,1.545,3.314
7,509,1992,7.42,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.071,829,456,1.38,16,10,1297,1.542,3.542
7,509,1992,7.23,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.043,829,456,1.38,16,10,1297,1.519,3.31
7,509,1992,7.57,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.014,829,456,1.38,16,10,1297,1.731,3.519
7,509,1992,7.27,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.052,829,456,1.38,16,10,1297,1.508,3.382
7,509,1992,6.99,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.037,829,456,1.38,16,10,1297,1.643,3.233
7,509,1992,6.8,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.025,829,456,1.38,16,10,1297,1.604,2.998
7,509,1992,7.36,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.016,829,456,1.38,16,10,1297,1.578,3.505
7,509,1992,7.37,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.092,829,456,1.38,16,10,1297,1.533,3.347
7,509,1992,7.33,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.063,829,456,1.38,16,10,1297,1.567,3.386
7,509,1992,7.55,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.062,829,456,1.38,16,10,1297,1.68,3.594
7,509,1992,7.53,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.031,829,456,1.38,16,10,1297,1.65,3.438
7,509,1992,7.19,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,0.944,829,456,1.38,16,10,1297,1.524,3.239
7,509,1992,7.13,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,0.972,829,456,1.38,16,10,1297,1.523,3.351
7,509,1992,7.3,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,0.966,829,456,1.38,16,10,1297,1.528,3.481
7,509,1992,6.99,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.015,829,456,1.38,16,10,1297,1.56,3.105
7,509,1992,7.48,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.032,829,456,1.38,16,10,1297,1.619,3.444
7,509,1992,7.32,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,0.98,829,456,1.38,16,10,1297,1.652,3.469
7,509,1992,7.22,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.073,829,456,1.38,16,10,1297,1.677,3.356
7,509,1992,7.49,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.049,829,456,1.38,16,10,1297,1.572,3.524
7,509,1992,7.72,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.075,829,456,1.38,16,10,1297,1.612,3.827
7,509,1992,6.81,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.015,829,456,1.38,16,10,1297,1.542,3.045
7,509,1992,7.08,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,0.978,829,456,1.38,16,10,1297,1.541,3.228
7,509,1992,7.0,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.009,829,456,1.38,16,10,1297,1.553,3.348
7,509,1992,7.3,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.039,829,456,1.38,16,10,1297,1.554,3.382
7,509,1992,6.94,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.001,829,456,1.38,16,10,1297,1.547,3.14
7,509,1992,7.25,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.037,829,456,1.38,16,10,1297,1.576,3.306
7,509,1992,7.1,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.05,829,456,1.38,16,10,1297,1.5,3.261
7,509,1992,6.87,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.0,829,456,1.38,16,10,1297,1.618,3.063
7,509,1992,7.12,1,,,3,13097,9588,10.0,4,23,22731,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,86,76,1.006,829,456,1.38,16,10,1297,1.597,3.333
