NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,4723,17908,21.55,0,,,1,51229,43382,2.0,0,9,95066,2.0,0.0,0,0.0,1.0,1.0,1.0,41320,35,32,2.361,654,126,0.93,230,124,10597,4.062,10.835
1,4723,17908,21.98,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.224,654,197,1.4,230,126,10598,4.351,11.036
1,4723,17908,21.6,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.423,654,197,1.4,230,126,10598,4.369,10.867
1,4723,17908,21.69,0,,,1,43323,36545,2.0,0,9,80138,2.0,0.0,0,0.0,1.0,1.0,1.0,33230,35,32,2.837,654,126,0.93,230,123,10597,4.38,10.833
1,4723,17908,22.86,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.354,654,197,1.4,230,126,10598,3.943,11.361
5,21,0,21.51,0,,,2,52048,43994,7.0,1,10,96501,3.5,0.5,2,1.0,0.2,0.004,0.0,3,36,32,2.012,654,197,1.31,230,126,3,3.602,10.2
1,4723,17908,22.32,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.81,654,197,1.4,230,126,10598,4.362,11.037
5,4723,17908,22.65,0,,,2,68939,58328,7.0,1,13,127886,3.5,0.5,2,1.0,1.0,1.0,1.0,17051,71,66,2.536,1101,282,0.95,230,122,10597,4.121,10.528
1,4723,17908,21.81,0,,,1,45718,38617,2.0,0,9,84669,2.0,0.0,0,0.0,1.0,1.0,1.0,35688,35,32,2.293,654,126,0.93,230,120,10597,4.408,11.241
1,4723,17908,21.77,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,1.896,654,197,1.4,230,126,10598,4.186,11.312
1,4723,17908,22.14,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.777,654,197,1.4,230,126,10598,4.466,10.365
1,4723,17908,22.09,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.38,654,197,1.4,230,126,10598,4.043,11.378
1,4723,17908,21.16,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.2,654,197,1.4,230,126,10598,3.748,10.659
1,4723,17908,22.29,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.329,654,197,1.4,230,126,10598,3.796,10.471
1,4723,17908,22.15,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.441,654,197,1.4,230,126,10598,3.923,10.696
5,1621,7986,22.08,0,,,2,56536,47870,7.0,1,11,104982,3.5,0.5,2,1.0,0.6,0.343,0.446,4606,53,49,2.13,762,197,1.04,230,121,4606,3.773,10.698
5,88,298,22.59,0,,,2,52219,44136,7.0,1,11,96821,3.5,0.5,2,1.0,0.4,0.019,0.017,179,53,49,2.509,762,197,1.04,230,126,179,4.211,10.751
1,4723,17908,22.16,0,,,1,50905,43102,2.0,0,9,94452,2.0,0.0,0,0.0,1.0,1.0,1.0,40986,35,32,1.829,654,126,0.93,230,124,10597,3.844,11.973
5,21,0,21.86,0,,,2,52048,43994,7.0,1,10,96501,3.5,0.5,2,1.0,0.2,0.004,0.0,3,36,32,2.064,654,197,1.31,230,126,3,3.557,10.702
1,4723,17908,22.13,0,,,1,44993,37986,2.0,0,9,83291,2.0,0.0,0,0.0,1.0,1.0,1.0,34941,35,32,2.466,654,126,0.93,230,120,10597,4.219,11.76
5,455,2194,21.19,0,,,2,53281,45055,7.0,1,11,98831,3.5,0.5,2,1.0,0.4,0.096,0.123,1272,53,49,2.078,762,197,1.04,230,123,1272,3.79,9.859
5,1290,6330,21.57,0,,,2,55608,47065,7.0,1,11,103226,3.5,0.5,2,1.0,0.6,0.273,0.353,3655,53,49,2.436,762,197,1.04,230,121,3655,4.094,10.096
1,4723,17908,21.63,0,,,1,51506,43616,2.0,0,9,95581,2.0,0.0,0,0.0,1.0,1.0,1.0,41603,35,32,2.197,654,126,0.93,230,125,10597,3.832,11.349
1,4723,17908,21.84,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.431,654,197,1.4,230,126,10598,4.366,11.262
1,4723,17908,22.04,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.258,654,197,1.4,230,126,10598,4.087,11.139
5,28,64,21.33,0,,,2,52084,44023,7.0,1,11,96569,3.5,0.5,2,1.0,0.4,0.006,0.004,41,53,49,2.177,762,197,1.04,230,126,41,3.935,9.902
1,4723,17908,22.08,0,,,2,52048,43994,7.0,0,10,96501,3.5,0.0,0,0.0,1.0,1.0,1.0,42145,36,32,2.432,654,197,1.4,230,126,10598,4.073,10.533
1,4723,17908,21.7,0,,,1,45950,38819,2.0,0,9,85107,2.0,0.0,0,0.0,1.0,1.0,1.0,35924,35,32,2.354,654,126,0.93,230,120,10597,3.946,11.583
5,4723,17908,21.75,0,,,2,65715,55535,7.0,1,13,121791,3.5,0.5,2,1.0,1.0,1.0,1.0,13749,71,66,2.937,1101,282,0.95,230,122,10597,4.633,10.186
1,4723,17908,21.52,0,,,1,45763,38658,2.0,0,9,84755,2.0,0.0,0,0.0,1.0,1.0,1.0,35733,35,32,2.517,654,126,0.93,230,120,10597,4.344,11.21
