NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,885,430,27.6,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.004,222970,44495,0.54,16,5,1164,24.339,1.828
5,885,430,27.46,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.238,229460,46507,0.57,16,5,1164,24.475,1.497
5,885,430,27.61,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.367,245543,44641,0.54,16,5,1164,24.645,1.523
5,885,430,27.77,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.512,270416,43509,0.53,16,5,1164,24.709,1.671
5,885,430,27.6,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.221,231472,44279,0.54,16,5,1164,24.538,1.758
5,885,430,28.02,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.919,89249,48001,0.58,16,5,1164,25.132,1.557
5,885,430,27.93,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.658,236780,44853,0.55,16,5,1164,24.92,1.66
5,885,430,28.11,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.843,262544,43945,0.54,16,5,1164,25.091,1.644
5,885,430,27.51,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.11,232745,44651,0.54,16,5,1164,24.392,1.626
5,885,430,27.39,0,,,2,14254,2511,7.0,1,16,16782,3.5,0.5,2,1.0,1.0,0.999,1.0,9267,151,146,24.034,241244,48303,0.59,16,5,1164,24.329,1.747
