NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
37,4676,246,23.65,0,,,8,23665,3156,45.0,0,1366,26983,5.63,0.0,29,3.63,0.698,0.674,0.492,1273,335,36,10.403,202,58,0.02,34,13,709,10.864,10.125
94,4651,264,23.28,0,,,16,27635,3698,110.0,0,1476,31828,6.88,0.0,78,4.88,0.651,0.67,0.528,1372,864,87,11.22,202,163,0.07,35,11,756,11.843,8.456
113,3360,134,23.65,0,,,15,23734,3072,128.0,0,1217,27172,8.53,0.0,98,6.53,0.558,0.484,0.268,597,1128,118,11.735,202,229,0.13,19,6,415,12.195,8.522
116,5470,340,23.57,0,,,17,20501,2810,133.0,0,1133,23700,7.82,0.0,99,5.82,0.721,0.789,0.68,2802,898,114,11.965,202,194,0.09,23,6,968,12.414,7.958
94,4651,264,23.38,0,,,16,27635,3698,110.0,0,1476,31828,6.88,0.0,78,4.88,0.651,0.67,0.528,1372,864,87,10.936,202,163,0.07,35,11,756,11.415,8.816
106,5470,340,23.44,0,,,16,17646,2427,122.0,0,976,20425,7.63,0.0,90,5.63,0.721,0.789,0.68,3373,743,98,11.649,202,188,0.1,23,6,968,12.126,8.114
113,4786,278,23.38,0,,,16,17384,2283,129.0,0,999,19976,8.06,0.0,97,6.06,0.674,0.69,0.556,2567,834,105,13.02,202,170,0.09,17,6,813,13.457,7.307
89,5203,312,23.34,0,,,16,19922,2651,105.0,0,1014,22892,6.56,0.0,73,4.56,0.674,0.75,0.624,3154,860,102,12.355,202,189,0.12,18,7,888,12.775,7.825
123,5207,320,23.69,0,,,16,29968,3906,139.0,0,1576,34283,8.69,0.0,107,6.69,0.674,0.751,0.64,3495,1476,137,11.891,202,249,0.12,19,6,914,12.389,8.14
58,5215,306,23.4,0,,,10,30706,4102,68.0,0,1813,35028,6.8,0.0,48,4.8,0.721,0.752,0.612,1999,485,33,10.043,202,66,0.02,24,11,868,10.607,9.716
100,4681,266,23.44,0,,,14,19912,2569,120.0,0,1010,22806,8.57,0.0,87,6.69,0.674,0.675,0.532,3250,925,115,11.773,202,213,0.13,19,6,780,12.181,8.275
113,4579,246,23.42,0,,,15,26238,3405,128.0,0,1360,30021,8.53,0.0,98,6.53,0.674,0.66,0.492,3099,1271,118,11.487,202,229,0.12,19,6,729,11.962,8.364
84,5468,338,22.94,0,,,16,26283,3510,110.0,0,1405,30269,6.88,0.0,69,4.6,0.721,0.788,0.676,3116,793,84,11.091,202,161,0.07,35,11,965,11.575,8.241
116,5027,286,22.44,0,,,17,19018,2615,133.0,0,1052,22014,7.82,0.0,99,5.82,0.721,0.725,0.572,1320,817,98,11.14,202,190,0.1,23,6,816,11.661,7.724
84,5468,338,23.07,0,,,15,26158,3498,99.0,0,1398,30121,6.6,0.0,69,4.6,0.721,0.788,0.676,2980,788,83,11.119,202,161,0.07,35,11,964,11.636,8.328
94,5430,328,23.6,0,,,16,28762,3846,110.0,0,1538,33114,6.88,0.0,78,4.88,0.721,0.783,0.656,2502,921,99,11.791,202,175,0.07,35,11,941,12.339,8.375
110,5430,328,23.3,0,,,18,26589,3535,128.0,0,1362,30511,7.11,0.0,92,5.11,0.721,0.783,0.656,3270,1199,113,11.592,202,209,0.11,18,6,941,12.089,8.107
113,3333,130,23.04,0,,,15,23682,3065,128.0,0,1212,27115,8.53,0.0,98,6.53,0.558,0.48,0.26,548,1123,118,11.328,202,223,0.12,19,6,399,11.778,8.148
106,4786,278,23.03,0,,,15,16248,2133,121.0,0,930,18667,8.07,0.0,91,6.07,0.674,0.69,0.556,2865,779,114,13.182,202,194,0.1,17,6,813,13.525,7.091
100,4643,260,23.37,0,,,13,19820,2562,113.0,0,1005,22697,8.69,0.0,87,6.69,0.674,0.669,0.52,3147,922,114,11.78,202,213,0.13,19,6,764,12.153,7.965
102,4930,278,22.65,0,,,13,18573,2520,115.0,0,953,21445,8.85,0.0,89,6.85,0.698,0.711,0.556,2162,661,90,10.73,202,157,0.08,24,8,802,11.235,8.654
47,5384,320,23.34,0,,,9,27996,3735,56.0,0,1664,31919,6.22,0.0,38,4.22,0.721,0.776,0.64,4158,394,30,9.642,202,60,0.02,24,12,918,10.25,10.218
94,5054,304,23.06,0,,,16,27980,3752,110.0,0,1491,32230,6.88,0.0,78,4.88,0.674,0.729,0.608,1718,878,90,11.43,202,163,0.07,35,11,856,11.955,8.176
123,3666,166,23.28,0,,,16,27299,3545,139.0,0,1416,31241,8.69,0.0,107,6.69,0.581,0.528,0.332,830,1321,120,11.99,202,233,0.12,19,6,511,12.425,7.9
100,4643,260,23.35,0,,,13,19820,2562,113.0,0,1005,22697,8.69,0.0,87,6.69,0.674,0.669,0.52,3147,922,114,11.675,202,213,0.13,19,6,764,12.069,8.28
106,4710,270,23.53,0,,,15,23155,2996,128.0,0,1189,26507,8.53,0.0,92,6.57,0.674,0.679,0.54,3269,1101,118,12.0,202,225,0.13,19,6,790,12.525,8.186
113,4786,278,22.79,0,,,16,17827,2333,129.0,0,1017,20473,8.06,0.0,97,6.06,0.674,0.69,0.556,2389,847,89,11.713,202,170,0.09,19,6,813,12.162,7.77
113,4786,278,23.62,0,,,16,18005,2360,129.0,0,1033,20680,8.06,0.0,97,6.06,0.674,0.69,0.556,2567,863,105,12.352,202,170,0.09,19,6,813,12.799,7.925
113,4786,278,23.25,0,,,16,18304,2398,129.0,0,1048,21018,8.06,0.0,97,6.06,0.674,0.69,0.556,2865,878,112,12.41,202,216,0.11,19,6,813,12.893,7.683
70,5261,314,23.23,0,,,14,27916,3776,92.0,0,1372,32171,6.57,0.0,57,4.38,0.721,0.758,0.628,3566,634,66,11.973,202,132,0.06,41,14,892,12.586,7.703
