NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,308,18,0.87,1,,,3,360,19,10.0,0,34,396,3.33,0.0,4,1.33,0.25,0.634,0.391,114,25,8,0.136,202,0,0.0,6,2,75,0.206,0.512
7,308,18,0.95,1,,,3,360,19,10.0,0,34,396,3.33,0.0,4,1.33,0.25,0.634,0.391,114,25,8,0.161,202,0,0.0,6,2,75,0.216,0.565
7,308,18,0.85,1,,,3,360,19,10.0,0,34,396,3.33,0.0,4,1.33,0.25,0.634,0.391,114,25,8,0.155,202,0,0.0,6,2,75,0.212,0.498
7,308,18,0.91,1,,,3,360,19,10.0,0,34,396,3.33,0.0,4,1.33,0.25,0.634,0.391,114,25,8,0.159,202,0,0.0,6,2,75,0.239,0.499
4,308,18,0.72,1,,,2,247,13,6.0,0,24,271,3.0,0.0,2,1.0,0.25,0.634,0.391,114,17,8,0.118,202,0,0.0,5,2,75,0.164,0.442
7,308,18,0.83,1,,,3,360,19,10.0,0,34,396,3.33,0.0,4,1.33,0.25,0.634,0.391,114,25,8,0.128,202,0,0.0,6,2,75,0.199,0.494
4,308,18,0.76,1,,,2,247,13,6.0,0,24,271,3.0,0.0,2,1.0,0.25,0.634,0.391,114,17,8,0.141,202,0,0.0,5,2,75,0.185,0.467
7,308,18,0.93,1,,,3,360,19,10.0,0,34,396,3.33,0.0,4,1.33,0.25,0.634,0.391,114,25,8,0.157,202,0,0.0,6,2,75,0.251,0.557
4,308,18,0.77,1,,,2,247,13,6.0,0,24,271,3.0,0.0,2,1.0,0.25,0.634,0.391,114,17,8,0.128,202,0,0.0,5,2,75,0.198,0.463
4,308,18,0.69,1,,,2,247,13,6.0,0,24,271,3.0,0.0,2,1.0,0.25,0.634,0.391,114,17,8,0.148,202,0,0.0,5,2,75,0.199,0.407
