NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,224,10,0.39,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.045,202,0,0.0,4,2,55,0.071,0.224
1,224,10,0.37,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.039,202,0,0.0,4,2,55,0.064,0.227
1,224,10,0.36,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.039,202,0,0.0,4,2,55,0.059,0.228
1,224,10,0.42,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.04,202,0,0.0,4,2,55,0.086,0.261
1,224,10,0.35,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.037,202,0,0.0,4,2,55,0.053,0.203
1,224,10,0.38,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.034,202,0,0.0,4,2,55,0.09,0.197
1,224,10,0.39,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.04,202,0,0.0,4,2,55,0.074,0.238
1,224,10,0.38,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.04,202,0,0.0,4,2,55,0.1,0.211
1,224,10,0.38,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.036,202,0,0.0,4,2,55,0.06,0.23
1,224,10,0.39,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.036,202,0,0.0,4,2,55,0.079,0.242
1,224,10,0.33,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.037,202,0,0.0,4,2,55,0.064,0.208
1,224,10,0.39,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.037,202,0,0.0,4,2,55,0.058,0.245
1,224,10,0.42,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.045,202,0,0.0,4,2,55,0.068,0.276
1,224,10,0.38,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.028,202,0,0.0,4,2,55,0.056,0.261
1,224,10,0.41,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.037,202,0,0.0,4,2,55,0.069,0.261
1,224,10,0.35,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.031,202,0,0.0,4,2,55,0.058,0.206
1,224,10,0.37,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.035,202,0,0.0,4,2,55,0.066,0.206
1,224,10,0.4,1,,,2,109,6,3.0,0,8,117,1.5,0.0,0,0.0,0.389,0.403,0.227,67,4,2,0.055,202,0,0.0,4,2,55,0.09,0.206
